State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
38,15,11200,1,380150112001,1417,92.17,0.0,0.85,3.88,0.0,1.06,7.53,5.15,78.76,15.46,white_alone,-100.80283776488798,46.772622772532415,True,3.343,9118,269.817,17256,4.555,22236,9118,3.343,4.226,8056,3.343,9118,3.343,9118,3.343,9118,3.343,9118,3.343,9118,3.343,9118,3.343,9118,3.343,9118,3.343,9118,3.343,9118,3.343,9118,3.343,9118,3.343,9118,3.343,9118,0.0,380350119001,3.343,9118,3.343,9118,3.343,9118,3.343,9118,3.343,9118,4.159,4.159,4.159,4.159,4.159,4.159,4.159,4.159,4.159,4.159,3.155,4.159,4.159,3.155,3.155,1.745,4.159,4.159,4.159,4.159,3.155,4.226,4.226,4.226,4.226,4.226,4.226,3.155,4.226,4.226,3.155,3.155,1.745,2.789,2.789,1.745,4.226,4.226,4.226,3.155,1.745,4.209,4.209,4.209,4.209,4.209,4.209,4.209,3.155,3.155,1.745,3.155,3.155,1.745,2.789,2.789,1.745,4.209,4.209,4.209,1.745,1.745,4.191,4.191,4.191,4.191,4.191,4.191,4.191,4.191,4.191,4.191,3.155,4.191,4.191,3.155,3.155,1.745,4.191,4.191,4.191,4.191,3.155,2.221,2.221,2.221,2.221,2.221,2.221,2.221,2.221,2.221,2.221,2.221,2.221,2.221,1.511,1.511,0.0,2.221,2.221,2.221,2.221,1.511,1.407,1.407,1.407,1.407,1.407,1.407,1.407,1.407,1.407,1.407,1.407,1.407,1.407,1.407,1.407,1.407,1.407,1.407,1.407,1.407,1.407
38,15,11200,2,380150112002,2307,87.95,0.0,1.99,0.0,0.0,7.89,6.81,4.12,77.16,15.69,white_alone,-100.77856358003818,46.77389033996274,True,3.063,9118,269.692,17256,2.98,22236,22236,2.98,3.725,8055,2.98,22236,2.98,22236,2.98,22236,2.98,22236,2.98,22236,2.98,22236,2.98,22236,2.98,22236,2.98,22236,2.98,22236,2.98,22236,2.98,22236,2.98,22236,2.98,22236,1.8311173441688056,380350119001,2.98,22236,2.98,22236,2.98,22236,2.98,22236,2.98,22236,3.73,3.73,3.73,3.73,3.73,3.73,3.73,3.73,3.73,3.73,3.399,3.73,3.73,3.399,3.399,1.48,3.73,3.73,3.73,3.73,3.399,3.725,3.725,3.725,3.725,3.725,3.725,3.399,3.725,3.725,3.399,3.399,1.48,2.22,2.22,1.48,3.725,3.725,3.725,3.399,1.48,3.728,3.728,3.728,3.728,3.728,3.728,3.728,3.399,3.399,1.48,3.399,3.399,1.48,2.22,2.22,1.48,3.728,3.728,3.728,1.48,1.48,3.668,3.668,3.668,3.668,3.668,3.668,3.668,3.668,3.668,3.668,3.399,3.668,3.668,3.399,3.399,1.48,3.668,3.668,3.668,3.668,3.399,1.028,1.028,1.028,1.028,1.028,1.028,1.028,1.028,1.028,1.028,1.028,1.028,1.028,1.028,1.028,1.028,1.028,1.028,1.028,1.028,1.028,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328
38,15,11200,3,380150112003,2033,93.46,0.39,4.28,0.0,0.0,0.44,1.13,5.61,76.09,9.89,white_alone,-100.80072445296264,46.75376070581023,False,5.334,9118,267.703,17256,5.739,22236,9118,5.334,6.186,8055,5.334,9118,5.334,9118,5.334,9118,5.334,9118,5.334,9118,5.334,9118,5.334,9118,5.334,9118,5.334,9118,5.334,9118,5.334,9118,5.334,9118,5.334,9118,5.334,9118,2.1181917447359058,380350119001,5.334,9118,5.334,9118,5.334,9118,5.334,9118,5.334,9118,6.116,6.116,6.116,6.116,6.116,6.116,6.116,6.116,6.116,6.116,5.243,6.116,6.116,5.243,5.243,3.6,6.116,6.116,6.116,6.116,5.243,6.186,6.186,6.186,6.186,6.186,6.186,5.243,6.186,6.186,5.243,5.243,3.6,4.638,4.638,3.6,6.186,6.186,6.186,5.243,3.6,5.984,5.984,5.984,5.984,5.984,5.984,5.984,5.243,5.243,3.6,5.243,5.243,3.6,4.638,4.638,3.6,5.984,5.984,5.984,3.6,3.6,6.126,6.126,6.126,6.126,6.126,6.126,6.126,6.126,6.126,6.126,5.243,6.126,6.126,5.243,5.243,3.6,6.126,6.126,6.126,6.126,5.243,3.695,3.695,3.695,3.695,3.695,3.695,3.695,3.695,3.695,3.695,3.695,3.695,3.695,3.471,3.471,2.104,3.695,3.695,3.695,3.695,3.471,3.319,3.319,3.319,3.319,3.319,3.319,3.319,3.319,3.319,3.319,3.319,3.319,3.319,3.319,3.319,3.319,3.319,3.319,3.319,3.319,3.319
38,15,11200,4,380150112004,1969,89.28,0.41,2.13,0.1,0.0,4.27,4.19,4.01,79.28,16.71,white_alone,-100.73451794506585,46.69875933070556,False,12.014,9118,261.008,17256,10.404,22236,22236,10.404,12.52,8055,10.404,22236,10.404,22236,10.404,22236,10.404,22236,10.404,22236,10.404,22236,10.404,22236,10.404,22236,10.404,22236,7.082145832230549,380150105004,10.404,22236,10.404,22236,10.404,22236,10.404,22236,7.082145832230549,381010110003,10.404,22236,10.404,22236,10.404,22236,10.404,22236,10.404,22236,12.613,12.613,12.613,12.613,12.613,12.613,12.613,12.613,12.613,12.613,12.389,12.613,12.613,11.754,11.754,7.125,12.613,12.613,12.613,12.613,11.754,12.52,12.52,12.52,12.52,12.52,12.52,12.389,12.52,7.125,12.389,12.389,7.125,11.174,7.125,7.125,12.52,12.52,12.52,7.125,7.125,12.525,12.525,12.525,12.525,12.525,12.525,12.525,12.389,12.389,7.125,12.389,12.389,7.125,11.174,7.125,7.125,12.525,12.525,12.525,7.125,7.125,12.499,12.499,12.499,12.499,12.499,12.499,12.499,12.499,12.499,12.499,12.389,12.499,7.125,12.389,7.125,7.125,12.499,12.499,12.499,12.499,7.125,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,8.216,8.216,8.216,8.216,8.216,8.216,8.216,8.216,8.216,8.216,8.216,8.216,8.216,8.216,8.216,8.216,8.216,8.216,8.216,8.216,8.216
38,15,11300,1,380150113001,2431,95.72,0.0,2.34,0.0,0.0,1.73,5.01,0.0,85.23,14.77,white_alone,-100.70001815464482,46.75831502256535,True,8.17,9118,267.236,17256,5.366,22236,22236,5.366,8.053,8055,5.366,22236,5.366,22236,5.366,22236,5.366,22236,5.366,22236,5.366,22236,5.366,22236,5.366,22236,5.366,22236,0.0,380150105004,5.366,22236,5.366,22236,5.366,22236,5.366,22236,0.0,381010110003,5.366,22236,5.366,22236,5.366,22236,5.366,22236,5.366,22236,8.176,8.176,8.176,8.176,8.176,8.176,8.176,8.176,8.176,8.176,8.176,8.176,8.176,6.004,6.004,0.0,8.176,8.176,8.176,8.176,6.004,8.053,8.053,8.053,8.053,8.053,8.053,8.053,8.053,0.0,8.053,8.053,0.0,6.004,0.0,0.0,8.053,8.053,8.053,0.0,0.0,7.48,7.48,7.48,7.48,7.48,7.48,7.48,7.48,7.48,0.0,7.48,7.48,0.0,6.004,0.0,0.0,7.48,7.48,7.48,0.0,0.0,7.232,7.232,7.232,7.232,7.232,7.232,7.232,7.232,7.232,7.232,7.232,7.232,0.0,7.232,0.0,0.0,7.232,7.232,7.232,7.232,0.0,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147
38,15,11300,2,380150113002,3105,79.94,5.02,3.41,0.03,0.0,6.09,5.44,5.93,80.68,12.88,white_alone,-100.67804761686486,46.736018937383776,False,11.007,9118,264.633,17256,8.298,22236,22236,8.298,10.986,8055,8.298,22236,8.298,22236,8.298,22236,8.298,22236,8.298,22236,8.298,22236,8.298,22236,8.298,22236,8.298,22236,2.9654948953170246,380150105004,8.298,22236,8.298,22236,8.298,22236,8.298,22236,2.9654948953170246,381010110003,8.298,22236,8.298,22236,8.298,22236,8.298,22236,8.298,22236,11.115,11.115,11.115,11.115,11.115,11.115,11.115,11.115,11.115,11.115,11.115,11.115,11.115,8.994,8.994,2.991,11.115,11.115,11.115,11.115,8.994,10.986,10.986,10.986,10.986,10.986,10.986,10.986,10.986,2.991,10.986,10.986,2.991,8.994,2.991,2.991,10.986,10.986,10.986,2.991,2.991,10.469,10.469,10.469,10.469,10.469,10.469,10.469,10.469,10.469,2.991,10.469,10.469,2.991,8.994,2.991,2.991,10.469,10.469,10.469,2.991,2.991,10.186,10.186,10.186,10.186,10.186,10.186,10.186,10.186,10.186,10.186,10.186,10.186,2.991,10.186,2.991,2.991,10.186,10.186,10.186,10.186,2.991,3.329,3.329,3.329,3.329,3.329,3.329,3.329,3.329,3.329,3.329,3.329,3.329,3.329,3.329,3.329,3.329,3.329,3.329,3.329,3.329,3.329,3.466,3.466,3.466,3.466,3.466,3.466,3.466,3.466,3.466,3.466,3.466,3.466,3.466,3.466,3.466,3.466,3.466,3.466,3.466,3.466,3.466
38,15,11300,3,380150113003,1976,68.52,0.1,20.95,0.0,0.0,10.27,7.85,11.18,73.63,12.96,white_alone,-100.71365286271076,46.78232949936077,False,5.946,9118,270.001,17256,2.958,22236,22236,2.958,5.622,8055,2.958,22236,2.958,22236,2.958,22236,2.958,22236,2.958,22236,2.958,22236,2.958,22236,2.958,22236,2.958,22236,2.8738044173971797,380150105004,2.958,22236,2.958,22236,2.958,22236,2.958,22236,2.8738044173971797,381010110003,2.958,22236,2.958,22236,2.958,22236,2.958,22236,2.958,22236,5.72,5.72,5.72,5.72,5.72,5.72,5.72,5.72,5.72,5.72,5.72,5.72,5.72,3.225,3.225,2.865,5.72,5.72,5.72,5.72,3.225,5.622,5.622,5.622,5.622,5.622,5.622,5.622,5.622,2.865,5.622,5.622,2.865,3.225,2.865,2.865,5.622,5.622,5.622,2.865,2.865,4.686,4.686,4.686,4.686,4.686,4.686,4.686,4.686,4.686,2.865,4.686,4.686,2.865,3.225,2.865,2.865,4.686,4.686,4.686,2.865,2.865,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,2.865,4.37,2.865,2.865,4.37,4.37,4.37,4.37,2.865,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.546,2.546,2.546,2.546,2.546,2.546,2.546,2.546,2.546,2.546,2.546,2.546,2.546,2.546,2.546,2.546,2.546,2.546,2.546,2.546,2.546
38,15,11400,1,380150114001,959,81.02,0.0,1.15,0.1,0.21,7.51,17.66,2.09,76.12,20.44,white_alone,-100.3051622140779,46.85013325487633,False,35.444,9121,262.545,17580,34.468,22236,22236,34.468,36.27,8055,34.468,22236,34.468,22236,34.468,22236,27.652670598239578,380119652001,27.652670598239578,380170103031,34.468,22236,34.468,22236,34.468,22236,27.652670598239578,380859408001,27.652670598239578,380079631001,34.468,22236,34.468,22236,34.468,22236,27.652670598239578,380939674024,27.652670598239578,380079631001,34.468,22236,34.468,22236,34.468,22236,27.652670598239578,380119652001,27.652670598239578,380170103031,35.438,35.438,35.438,35.438,35.438,35.438,35.438,35.438,35.438,27.686,35.438,35.438,27.686,33.561,33.561,27.686,35.438,35.438,35.438,35.438,27.686,36.27,36.27,36.087,36.27,36.27,36.087,36.27,36.27,31.74,36.27,34.385,31.74,33.561,31.74,0.0,36.27,36.087,36.087,31.74,31.74,33.515,33.515,33.515,33.515,33.515,33.515,33.515,33.515,33.515,31.74,33.515,33.515,0.0,33.515,0.0,0.0,33.515,33.515,33.515,31.74,0.0,33.084,33.084,33.084,33.084,33.084,33.084,33.084,33.084,33.084,33.084,33.084,33.084,27.686,33.084,31.74,27.686,33.084,33.084,33.084,33.084,31.74,29.645,29.645,29.645,29.645,29.645,29.645,29.645,29.645,29.645,0.0,29.645,29.645,0.0,29.645,0.0,0.0,29.645,29.645,0.0,0.0,0.0,30.751,30.751,30.751,30.751,30.751,30.751,30.751,30.751,30.751,27.686,30.751,30.751,27.686,30.751,0.0,0.0,30.751,30.751,27.686,27.686,0.0
38,15,11400,2,380150114002,1824,98.25,0.0,0.22,0.0,0.0,0.77,8.44,3.13,83.61,13.1,white_alone,-100.47192567276616,46.736419665259575,False,25.056,9118,263.584,17256,22.072,22236,22236,22.072,24.595,8055,22.072,22236,22.072,22236,22.072,22236,22.072,22236,22.072,22236,22.072,22236,22.072,22236,22.072,22236,22.072,22236,17.543442282808122,380150105004,22.072,22236,22.072,22236,22.072,22236,22.072,22236,17.543442282808122,381010110003,22.072,22236,22.072,22236,22.072,22236,22.072,22236,22.072,22236,24.666,24.666,24.666,24.666,24.666,24.666,24.666,24.666,24.666,24.666,24.666,24.666,24.666,21.855,21.855,17.549,24.666,24.666,24.666,24.666,21.855,24.595,24.595,24.595,24.595,24.595,24.595,24.595,24.595,17.549,24.595,24.475,17.549,21.855,17.549,17.549,24.595,24.595,24.595,17.549,17.549,23.017,23.017,23.017,23.017,23.017,23.017,23.017,23.017,23.017,17.549,23.017,23.017,17.549,21.855,17.549,17.549,23.017,23.017,23.017,17.549,17.549,22.171,22.171,22.171,22.171,22.171,22.171,22.171,22.171,22.171,22.171,22.171,22.171,17.549,22.171,17.549,17.549,22.171,22.171,22.171,22.171,17.549,17.072,17.072,17.072,17.072,17.072,17.072,17.072,17.072,17.072,17.072,17.072,17.072,17.072,17.072,17.072,0.0,17.072,17.072,17.072,17.072,17.072,16.946,16.946,16.946,16.946,16.946,16.946,16.946,16.946,16.946,16.946,16.946,16.946,16.946,16.946,16.946,16.946,16.946,16.946,16.946,16.946,16.946
38,15,11500,1,380150115001,820,87.44,0.0,1.95,0.0,0.0,6.83,5.13,6.22,74.39,18.66,white_alone,-100.38450134861743,47.19225487167391,False,48.426,9121,265.796,17688,47.139,22243,22243,47.139,52.164,8055,47.139,22243,47.139,22243,47.139,22243,47.139,22243,0.0,380590205003,47.139,22243,47.139,22243,47.139,22243,43.4716382632722,381010110001,0.0,380779714003,47.139,22243,47.139,22243,47.139,22243,47.139,22243,23.654150454708805,380779714003,47.139,22243,47.139,22243,47.139,22243,47.139,22243,0.0,380590205003,32.849,32.849,32.849,32.849,32.849,32.849,32.849,32.849,32.849,32.849,32.849,32.849,32.849,32.849,32.849,0.0,32.849,32.849,32.849,32.849,32.849,51.767,51.767,46.01,51.767,51.767,46.01,51.767,51.767,36.742,51.767,46.01,36.742,42.711,23.712,23.712,51.767,49.156,46.01,36.742,23.712,47.595,47.595,47.595,47.595,47.595,47.595,36.742,47.595,47.595,36.742,47.595,42.711,0.0,42.711,23.712,0.0,47.595,36.742,36.742,36.742,0.0,43.3,43.3,43.3,43.3,43.3,43.3,43.3,43.3,43.3,43.3,43.3,43.3,43.3,42.711,42.711,0.0,43.3,43.3,43.3,43.3,42.711,29.248,29.248,29.248,29.248,29.248,29.248,29.248,29.248,29.248,0.0,29.248,29.248,0.0,29.248,0.0,0.0,29.248,29.248,0.0,0.0,0.0,32.508,32.508,32.508,32.508,32.508,32.508,32.508,32.508,32.508,32.508,32.508,32.508,23.712,32.508,0.0,0.0,32.508,32.508,32.508,32.508,0.0
38,15,11500,2,380150115002,599,96.66,0.0,0.67,0.0,0.0,2.67,2.67,6.01,70.12,23.87,white_alone,-100.63801974787206,47.06685592269439,False,26.669,9121,288.176,17580,25.247,22243,22243,25.247,30.742,8055,25.247,22243,25.247,22243,25.247,22243,25.247,22243,23.654150454708805,380590205003,25.247,22243,25.247,22243,25.247,22243,25.247,22243,23.654150454708805,380779714003,25.247,22243,25.247,22243,25.247,22243,25.247,22243,0.0,380779714003,25.247,22243,25.247,22243,25.247,22243,25.247,22243,23.654150454708805,380590205003,26.829,26.829,26.829,26.829,26.829,26.829,26.829,26.829,26.829,26.829,26.829,26.829,26.829,26.829,26.829,23.712,26.829,26.829,26.829,26.829,26.829,29.602,29.602,27.244,29.602,29.602,27.244,29.602,29.602,24.643,29.602,26.976,24.643,25.966,0.0,0.0,29.602,27.244,27.244,24.643,0.0,25.927,25.927,25.927,25.927,25.927,25.927,24.643,25.927,25.927,24.643,25.927,25.927,23.712,25.927,0.0,0.0,25.927,24.643,24.643,24.643,0.0,20.654,20.654,20.654,20.654,20.654,20.654,20.654,20.654,20.654,20.654,20.654,20.654,20.654,20.654,20.654,20.654,20.654,20.654,20.654,20.654,20.654,15.017,15.017,15.017,15.017,15.017,15.017,15.017,15.017,15.017,15.017,15.017,15.017,15.017,15.017,15.017,0.0,15.017,15.017,15.017,15.017,15.017,25.442,25.442,25.442,25.442,25.442,25.442,25.442,25.442,25.442,25.442,25.442,25.442,0.0,25.442,23.712,0.0,25.442,25.442,25.442,25.442,0.0
38,17,100,1,380170001001,943,94.49,0.0,3.92,0.0,0.0,0.95,9.01,2.33,76.14,21.53,white_alone,-96.7797151586402,46.91057351938861,True,1.618,9127,4.25,17582,5.4,22246,9127,1.618,0.612,8078,1.618,9127,1.618,9127,1.618,9127,1.618,9127,1.3291382551413211,381010110003,1.618,9127,1.618,9127,1.618,9127,1.618,9127,0.705011649994848,380559608002,1.618,9127,1.618,9127,1.618,9127,1.618,9127,0.705011649994848,381059534002,1.618,9127,1.618,9127,1.618,9127,1.618,9127,1.3291382551413211,381010110003,3.505,3.505,3.505,3.505,3.505,3.505,3.505,3.505,1.303,3.505,1.303,1.303,0.751,1.303,1.303,0.751,3.505,3.505,3.505,1.303,0.751,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,1.852,1.852,1.852,1.852,1.852,1.852,1.852,1.852,1.852,0.751,1.303,1.051,0.751,1.303,1.051,0.751,1.852,1.852,1.852,0.751,0.751,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,0.751,1.303,0.751,0.751,1.767,1.767,1.767,1.767,0.751,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69
