State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
20,91,52410,5,200910524105,901,69.59,8.99,0.0,2.77,0.0,11.76,4.44,3.22,77.47,19.31,white_alone,-94.7737445012689,38.97483658122141,True,2.701,5217,1.09,14016,4.115,20752,14016,1.09,5.621,4629,1.09,14016,1.09,14016,1.09,14016,1.09,14016,1.09,14016,1.09,14016,1.09,14016,1.09,14016,1.09,14016,1.09,14016,1.09,14016,1.09,14016,1.09,14016,1.09,14016,1.09,14016,1.09,14016,1.09,14016,1.09,14016,1.09,14016,1.09,14016,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,5.621,5.621,5.621,5.621,5.621,2.106,5.023,5.023,2.106,5.023,5.023,2.106,4.48,4.48,0.0,5.621,5.621,2.106,2.106,2.106,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,2.988,2.988,2.988,2.988,2.988,2.988,2.988,2.988,2.988,2.988,2.988,2.988,2.988,2.988,2.988,0.0,2.988,2.988,2.988,2.988,2.988,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635
20,91,52411,1,200910524111,1898,91.57,2.37,0.0,2.05,0.0,1.05,0.63,3.37,86.56,10.06,white_alone,-94.75132645491458,38.99618892095554,True,2.223,5260,2.443,14033,2.604,20752,5260,2.223,5.071,4697,2.223,5260,2.223,5260,2.223,5260,2.223,5260,2.223,5260,2.223,5260,2.223,5260,2.223,5260,2.223,5260,2.223,5260,2.223,5260,2.223,5260,2.223,5260,2.223,5260,2.223,5260,2.223,5260,2.223,5260,2.223,5260,2.223,5260,2.223,5260,2.155,2.155,2.155,2.155,2.155,2.155,2.155,2.155,2.155,2.155,2.155,2.155,2.155,2.155,2.155,2.155,2.155,2.155,2.155,2.155,2.155,5.071,5.071,5.071,5.071,5.071,1.539,2.953,2.953,1.539,2.953,2.953,1.539,1.837,1.837,1.539,5.071,5.071,1.539,1.539,1.539,1.912,1.912,1.912,1.912,1.912,1.912,1.912,1.912,1.912,1.912,1.912,1.912,1.912,1.912,1.912,1.837,1.912,1.912,1.912,1.912,1.912,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,0.784,1.523,1.523,1.523,1.523,1.523,1.304,1.304,1.304,1.304,1.304,1.304,1.304,1.304,1.304,1.304,1.304,1.304,1.304,1.304,1.304,1.304,1.304,1.304,1.304,1.304,1.304
20,91,52411,2,200910524112,998,77.45,2.61,0.0,14.53,0.0,2.61,0.0,3.61,76.55,19.84,white_alone,-94.75163399217487,38.98914632705309,True,2.044,5217,2.079,14016,3.136,20752,5217,2.044,5.146,4697,2.044,5217,2.044,5217,2.044,5217,2.044,5217,2.044,5217,2.044,5217,2.044,5217,2.044,5217,2.044,5217,2.044,5217,2.044,5217,2.044,5217,2.044,5217,2.044,5217,2.044,5217,2.044,5217,2.044,5217,2.044,5217,2.044,5217,2.044,5217,2.209,2.209,2.209,2.209,2.209,2.209,2.209,2.209,2.209,2.209,2.209,2.209,2.209,2.209,2.209,2.209,2.209,2.209,2.209,2.209,2.209,5.146,5.146,5.146,5.146,5.146,0.756,2.864,2.864,0.756,2.864,2.864,0.756,2.613,2.613,0.756,5.146,5.146,0.756,0.756,0.756,1.939,1.939,1.939,1.939,1.939,1.939,1.939,1.939,1.939,1.939,1.939,1.939,1.939,1.939,1.939,1.939,1.939,1.939,1.939,1.939,1.939,1.609,1.609,1.609,1.609,1.609,1.609,1.609,1.609,1.609,1.609,1.609,1.609,1.609,1.609,1.609,1.609,1.609,1.609,1.609,1.609,1.609,2.152,2.152,2.152,2.152,2.152,2.152,2.152,2.152,2.152,2.152,2.152,2.152,2.152,2.152,2.152,0.0,2.152,2.152,2.152,2.152,2.152,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612
20,91,52414,1,200910524141,2079,90.81,2.31,0.0,1.44,0.0,2.5,0.0,1.06,75.13,23.81,white_alone,-94.75138271304236,38.98235284883756,True,1.309,5217,1.463,14016,3.588,20746,5217,1.309,5.283,4697,1.309,5217,1.309,5217,1.309,5217,1.309,5217,1.309,5217,1.309,5217,1.309,5217,1.309,5217,1.309,5217,1.309,5217,1.309,5217,1.309,5217,1.309,5217,1.309,5217,1.309,5217,1.309,5217,1.309,5217,1.309,5217,1.309,5217,1.309,5217,2.544,2.544,2.544,2.544,2.544,2.544,2.544,2.544,2.544,2.544,2.544,2.544,2.544,2.544,2.544,2.544,2.544,2.544,2.544,2.544,2.544,5.283,5.283,5.283,5.283,5.283,0.0,2.933,2.933,0.0,2.933,2.933,0.0,2.933,2.933,0.0,5.283,5.283,0.0,0.0,0.0,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,2.003,2.003,2.003,2.003,2.003,2.003,2.003,2.003,2.003,2.003,2.003,2.003,2.003,2.003,2.003,2.003,2.003,2.003,2.003,2.003,2.003,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,0.756,1.483,1.483,1.483,1.483,1.483,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469
20,91,52414,2,200910524142,1872,83.6,0.0,0.0,6.89,0.0,8.76,5.56,1.66,76.39,21.96,white_alone,-94.75191929986327,38.97520872294963,True,0.847,5217,0.927,14016,4.038,20746,5217,0.847,4.741,4697,0.847,5217,0.847,5217,0.847,5217,0.847,5217,0.847,5217,0.847,5217,0.847,5217,0.847,5217,0.847,5217,0.847,5217,0.847,5217,0.847,5217,0.847,5217,0.847,5217,0.847,5217,0.847,5217,0.847,5217,0.847,5217,0.847,5217,0.847,5217,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,4.741,4.741,4.741,4.741,4.741,0.796,3.263,3.263,0.796,3.263,3.263,0.796,2.888,2.888,0.796,4.741,4.741,0.796,0.796,0.796,0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907,1.715,1.715,1.715,1.715,1.715,1.715,1.715,1.715,1.715,1.715,1.715,1.715,1.715,1.715,1.715,1.715,1.715,1.715,1.715,1.715,1.715,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502
20,91,52415,1,200910524151,1553,89.95,1.29,0.0,2.58,0.0,2.7,2.01,0.77,84.03,15.2,white_alone,-94.76531116321408,38.96374452099168,True,2.1,5217,0.927,14016,5.382,20752,14016,0.927,4.384,4629,0.927,14016,0.927,14016,0.927,14016,0.927,14016,0.927,14016,0.927,14016,0.927,14016,0.927,14016,0.927,14016,0.927,14016,0.927,14016,0.927,14016,0.927,14016,0.927,14016,0.927,14016,0.927,14016,0.927,14016,0.927,14016,0.927,14016,0.927,14016,1.114,1.114,1.114,1.114,1.114,1.114,1.114,1.114,1.114,1.114,1.114,1.114,1.114,1.114,1.114,1.114,1.114,1.114,1.114,1.114,1.114,4.384,4.384,4.384,4.384,4.384,2.394,4.384,4.384,2.394,4.384,4.384,2.394,3.415,3.415,1.433,4.384,4.384,2.394,2.394,2.394,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,1.859,1.859,1.859,1.859,1.859,1.859,1.859,1.859,1.859,1.859,1.859,1.859,1.859,1.859,1.859,1.433,1.859,1.859,1.859,1.859,1.859,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245
20,91,52415,2,200910524152,1544,68.78,16.39,0.0,4.47,0.0,7.19,13.28,6.22,88.54,5.25,white_alone,-94.77267128734016,38.96406290413085,True,2.742,5217,1.302,14016,5.337,20752,14016,1.302,4.419,4629,1.302,14016,1.302,14016,1.302,14016,1.302,14016,1.302,14016,1.302,14016,1.302,14016,1.302,14016,1.302,14016,1.302,14016,1.302,14016,1.302,14016,1.302,14016,1.302,14016,1.302,14016,1.302,14016,1.302,14016,1.302,14016,1.302,14016,1.302,14016,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,4.419,4.419,4.419,4.419,4.419,2.743,4.419,4.419,2.743,4.419,4.419,2.743,4.048,4.048,1.202,4.419,4.419,2.743,2.743,2.743,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,1.202,2.494,2.494,2.494,2.494,2.494,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492
20,91,52416,1,200910524161,1761,94.38,0.0,0.0,1.82,0.0,2.95,4.15,0.51,78.88,20.61,white_alone,-94.75662367375992,38.96381117224888,True,1.502,5217,0.989,14016,5.133,20746,14016,0.989,3.925,4651,0.989,14016,0.989,14016,0.989,14016,0.989,14016,0.989,14016,0.989,14016,0.989,14016,0.989,14016,0.989,14016,0.989,14016,0.989,14016,0.989,14016,0.989,14016,0.989,14016,0.989,14016,0.989,14016,0.989,14016,0.989,14016,0.989,14016,0.989,14016,0.969,0.969,0.969,0.969,0.969,0.969,0.969,0.969,0.969,0.969,0.969,0.969,0.969,0.969,0.969,0.969,0.969,0.969,0.969,0.969,0.969,3.925,3.925,3.925,3.925,3.925,2.111,3.925,3.925,2.111,3.925,3.925,2.111,2.68,2.68,1.495,3.925,3.925,2.111,2.111,2.111,0.811,0.811,0.811,0.811,0.811,0.811,0.811,0.811,0.811,0.811,0.811,0.811,0.811,0.811,0.811,0.811,0.811,0.811,0.811,0.811,0.811,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933
20,91,52416,2,200910524162,951,62.46,22.71,0.0,2.63,0.0,6.41,0.0,12.83,87.17,0.0,white_alone,-94.74681181578045,38.968802399768826,True,0.48,5217,1.339,14016,4.123,20746,5217,0.48,3.906,4651,0.48,5217,0.48,5217,0.48,5217,0.48,5217,0.48,5217,0.48,5217,0.48,5217,0.48,5217,0.48,5217,0.48,5217,0.48,5217,0.48,5217,0.48,5217,0.48,5217,0.48,5217,0.48,5217,0.48,5217,0.48,5217,0.48,5217,0.48,5217,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,3.906,3.906,3.906,3.906,3.906,1.558,3.31,3.31,1.558,3.31,3.31,1.558,2.107,2.107,0.66,3.906,3.906,1.558,1.558,1.558,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395
20,91,52416,3,200910524163,954,97.06,0.84,0.31,0.0,0.0,1.68,0.36,4.51,37.0,45.18,white_alone,-94.74583570613994,38.962612540993646,True,1.034,5217,1.707,14016,4.56,20746,5217,1.034,3.262,4651,1.034,5217,1.034,5217,1.034,5217,1.034,5217,1.034,5217,1.034,5217,1.034,5217,1.034,5217,1.034,5217,1.034,5217,1.034,5217,1.034,5217,1.034,5217,1.034,5217,1.034,5217,1.034,5217,1.034,5217,1.034,5217,1.034,5217,1.034,5217,1.371,1.371,1.371,1.371,1.371,1.371,1.371,1.371,1.371,1.371,1.371,1.371,1.371,1.371,1.371,1.371,1.371,1.371,1.371,1.371,1.371,3.262,3.262,3.262,3.262,3.262,2.247,3.262,3.262,2.247,3.262,3.262,2.247,1.742,1.742,0.693,3.262,3.262,2.247,2.247,1.742,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091
20,91,52416,4,200910524164,617,98.87,0.0,0.0,0.0,0.0,1.13,0.0,0.0,40.52,59.48,white_alone,-94.74982117966472,38.961620605320896,True,1.266,5217,1.521,14016,4.868,20746,5217,1.266,3.363,4651,1.266,5217,1.266,5217,1.266,5217,1.266,5217,1.266,5217,1.266,5217,1.266,5217,1.266,5217,1.266,5217,1.266,5217,1.266,5217,1.266,5217,1.266,5217,1.266,5217,1.266,5217,1.266,5217,1.266,5217,1.266,5217,1.266,5217,1.266,5217,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,3.363,3.363,3.363,3.363,3.363,2.309,3.363,3.363,2.309,3.363,3.363,2.309,2.055,2.055,1.036,3.363,3.363,2.309,2.309,2.055,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411
20,91,52417,1,200910524171,724,78.18,0.0,0.0,0.0,0.0,18.92,8.7,16.02,68.37,15.61,white_alone,-94.73500419381593,38.9597804254101,True,1.503,5217,2.689,14016,4.332,20746,5217,1.503,2.59,4651,1.503,5217,1.503,5217,1.503,5217,1.503,5217,1.503,5217,1.503,5217,1.503,5217,1.503,5217,1.503,5217,1.503,5217,1.503,5217,1.503,5217,1.503,5217,1.503,5217,1.503,5217,1.503,5217,1.503,5217,1.503,5217,1.503,5217,1.503,5217,1.359,1.359,1.359,1.359,1.359,1.359,1.359,1.359,1.359,1.359,1.359,1.359,1.359,1.359,1.359,1.359,1.359,1.359,1.359,1.359,1.359,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,0.758,0.758,0.863,2.59,2.59,2.59,2.59,0.758,1.041,1.041,1.041,1.041,1.041,1.041,1.041,1.041,1.041,1.041,1.041,1.041,1.041,1.041,1.041,1.041,1.041,1.041,1.041,1.041,1.041,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
20,91,52417,2,200910524172,1683,43.26,39.45,1.9,4.1,0.0,10.87,10.17,21.93,69.28,7.55,other,-94.73971054530264,38.96662821330617,True,0.613,5217,1.982,14016,3.891,20746,5217,0.613,3.441,4651,0.613,5217,0.613,5217,0.613,5217,0.613,5217,0.613,5217,0.613,5217,0.613,5217,0.613,5217,0.613,5217,0.613,5217,0.613,5217,0.613,5217,0.613,5217,0.613,5217,0.613,5217,0.613,5217,0.613,5217,0.613,5217,0.613,5217,0.613,5217,2.063,2.063,2.063,2.063,2.063,2.063,2.063,2.063,2.063,2.063,2.063,2.063,2.063,2.063,2.063,2.063,2.063,2.063,2.063,2.063,2.063,3.441,3.441,3.441,3.441,3.441,2.019,3.076,3.076,2.019,3.076,3.076,2.019,1.467,1.467,0.0,3.441,3.441,2.019,2.019,1.467,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471
