State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
49,5,502,1,490050005021,5129,68.51,2.48,0.29,1.52,1.25,20.78,40.2,7.08,85.34,7.58,white_alone,-111.84128805998812,41.76697418759869,True,65.216,7269,1.955,15905,1.199,21604,21604,1.199,1.918,6529,1.199,21604,1.199,21604,1.199,21604,1.199,21604,1.199,21604,1.199,21604,1.199,21604,1.199,21604,1.199,21604,1.199,21604,1.199,21604,1.199,21604,1.199,21604,1.199,21604,1.199,21604,1.199,21604,1.199,21604,1.199,21604,1.199,21604,1.199,21604,2.052,2.052,2.052,2.052,2.052,2.052,2.052,2.052,2.052,2.052,2.052,2.052,2.052,2.052,2.052,2.052,2.052,2.052,2.052,2.052,2.052,1.918,1.918,1.918,1.918,1.918,1.918,1.918,1.918,1.918,1.918,1.918,1.918,1.918,1.918,1.918,1.918,1.918,1.918,1.918,1.918,1.473,1.473,1.473,1.473,1.473,1.473,1.473,1.473,1.473,1.473,1.473,1.473,1.473,1.473,1.473,1.473,1.473,1.473,1.473,1.473,1.473,7.202,7.202,7.202,2.84,2.393,2.393,2.84,2.393,2.393,2.84,2.393,2.393,2.84,2.256,2.256,2.84,2.84,2.84,2.84,2.393,2.393,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.824,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051
49,5,502,2,490050005022,1835,66.98,3.81,3.87,7.57,0.0,12.15,22.13,5.4,83.0,11.61,white_alone,-111.8498811370062,41.751558293556734,True,63.464,7269,1.264,15905,1.882,21604,15905,1.264,2.343,6521,1.264,15905,1.264,15905,1.264,15905,1.264,15905,1.264,15905,1.264,15905,1.264,15905,1.264,15905,1.264,15905,1.264,15905,1.264,15905,1.264,15905,1.264,15905,1.264,15905,1.264,15905,1.264,15905,1.264,15905,1.264,15905,1.264,15905,1.264,15905,2.246,2.246,2.246,2.246,2.246,2.246,2.246,2.246,2.246,2.246,2.246,2.246,2.246,2.246,2.246,2.246,2.246,2.246,2.246,2.246,2.246,2.343,2.343,2.343,2.343,2.343,2.343,2.343,2.343,2.343,2.343,2.343,2.343,1.134,1.134,2.309,2.343,2.343,2.343,2.343,2.343,1.681,1.681,1.681,1.681,1.681,1.681,1.681,1.681,1.681,1.681,1.681,1.681,1.681,1.134,1.134,1.681,1.681,1.681,1.681,1.681,1.681,5.421,5.421,5.421,2.51,1.767,1.767,2.51,1.767,1.767,2.51,1.767,1.767,2.51,1.767,1.767,2.51,2.51,2.51,2.51,1.767,1.767,1.383,1.383,1.383,1.383,1.383,1.383,1.383,1.383,1.383,1.383,1.383,1.383,1.383,1.383,1.383,1.383,1.383,1.383,1.383,1.383,1.383,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571
49,5,601,1,490050006011,473,92.81,0.0,0.0,2.11,0.0,4.65,95.57,8.46,89.22,2.33,white_alone,-111.81637089240373,41.74917618459434,True,63.562,7269,1.58,15905,1.687,21604,15905,1.58,0.869,6521,1.58,15905,1.58,15905,1.58,15905,1.58,15905,1.58,15905,1.58,15905,1.58,15905,1.58,15905,1.58,15905,0.5100278972205387,490039606013,1.58,15905,1.58,15905,1.58,15905,0.5100278972205387,490139403002,0.5100278972205387,490572006002,1.58,15905,1.58,15905,1.58,15905,1.58,15905,0.5100278972205387,490039606013,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,6.017,6.017,6.017,0.421,1.093,1.093,0.421,1.093,1.093,0.421,1.093,1.093,0.421,0.719,0.719,0.421,0.421,0.421,0.421,0.421,0.421,1.551,1.551,1.551,1.551,1.551,1.551,1.551,1.551,1.551,1.551,0.719,0.719,1.551,0.719,0.719,1.551,1.551,1.551,1.551,0.719,0.719,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818
49,5,601,2,490050006012,693,94.23,0.0,0.0,0.87,0.0,4.91,70.76,2.89,87.59,9.52,white_alone,-111.816546607392,41.747363901396334,True,63.328,7269,1.53,15905,1.803,21604,15905,1.53,1.036,6521,1.53,15905,1.53,15905,1.53,15905,1.53,15905,1.53,15905,1.53,15905,1.53,15905,1.53,15905,1.53,15905,0.5912777139798423,490039606013,1.53,15905,1.53,15905,1.53,15905,0.5912777139798423,490139403002,0.5912777139798423,490572006002,1.53,15905,1.53,15905,1.53,15905,1.53,15905,0.5912777139798423,490039606013,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.036,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,1.054,5.838,5.838,5.838,0.318,1.061,1.061,0.318,1.061,1.061,0.318,1.061,1.061,0.318,0.91,0.91,0.318,0.318,0.318,0.318,0.318,0.318,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,0.91,0.91,1.424,0.91,0.91,1.424,1.424,1.424,1.424,0.91,0.91,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876
49,5,601,3,490050006013,809,72.06,25.34,0.0,0.0,0.0,2.6,33.87,4.94,81.46,13.6,white_alone,-111.82933260102764,41.747391786374855,True,63.164,7269,0.599,15905,1.448,21604,15905,0.599,1.096,6521,0.599,15905,0.599,15905,0.599,15905,0.599,15905,0.599,15905,0.599,15905,0.599,15905,0.599,15905,0.599,15905,0.599,15905,0.599,15905,0.599,15905,0.599,15905,0.599,15905,0.599,15905,0.599,15905,0.599,15905,0.599,15905,0.599,15905,0.599,15905,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,1.096,1.096,1.096,1.096,1.096,1.096,1.096,1.096,1.096,1.096,1.096,1.096,0.786,0.786,1.096,1.096,1.096,1.096,1.096,1.096,1.097,1.097,1.097,1.097,1.097,1.097,1.097,1.097,1.097,1.097,1.097,1.097,1.097,0.786,0.786,1.097,1.097,1.097,1.097,1.097,1.097,5.353,5.353,5.353,0.752,0.0,0.0,0.752,0.0,0.0,0.752,0.0,0.0,0.752,0.0,0.0,0.752,0.752,0.752,0.752,0.0,0.0,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746
49,5,601,4,490050006014,1200,67.58,0.08,0.0,13.42,0.0,4.33,57.17,12.33,84.83,2.83,white_alone,-111.82030270397384,41.746789129082025,True,63.286,7269,1.288,15905,1.667,21604,15905,1.288,1.001,6521,1.288,15905,1.288,15905,1.288,15905,1.288,15905,1.288,15905,1.288,15905,1.288,15905,1.288,15905,1.288,15905,0.8370301221782975,490039606013,1.288,15905,1.288,15905,1.288,15905,0.8370301221782975,490139403002,0.8370301221782975,490572006002,1.288,15905,1.288,15905,1.288,15905,1.288,15905,0.8370301221782975,490039606013,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.051,1.001,1.001,1.001,1.001,1.001,1.001,1.001,1.001,1.001,1.001,1.001,1.001,1.001,1.001,1.001,1.001,1.001,1.001,1.001,1.001,1.019,1.019,1.019,1.019,1.019,1.019,1.019,1.019,1.019,1.019,1.019,1.019,1.019,1.019,1.019,1.019,1.019,1.019,1.019,1.019,1.019,5.623,5.623,5.623,0.0,0.752,0.752,0.0,0.752,0.752,0.0,0.752,0.752,0.0,0.752,0.752,0.0,0.0,0.0,0.0,0.0,0.0,1.139,1.139,1.139,1.139,1.139,1.139,1.139,1.139,1.139,1.139,0.957,0.957,1.139,0.957,0.957,1.139,1.139,1.139,1.139,0.957,0.957,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648
49,5,602,1,490050006021,735,75.1,0.0,0.0,4.9,4.49,9.12,65.82,28.16,54.97,16.87,white_alone,-111.81899831848962,41.7553413214074,True,64.176,7269,1.439,15905,1.068,21604,21604,1.068,0.267,6521,1.068,21604,1.068,21604,1.068,21604,1.068,21604,1.068,21604,1.068,21604,1.068,21604,1.068,21604,1.068,21604,1.068,21604,1.068,21604,1.068,21604,1.068,21604,1.068,21604,1.068,21604,1.068,21604,1.068,21604,1.068,21604,1.068,21604,1.068,21604,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,6.513,6.513,6.513,0.957,1.231,1.231,0.957,1.231,1.231,0.957,1.231,1.231,0.957,0.0,0.0,0.957,0.957,0.957,0.957,0.957,0.957,1.053,1.053,1.053,1.053,1.053,1.053,1.053,1.053,1.053,1.053,0.0,0.0,1.053,0.0,0.0,1.053,1.053,1.053,1.053,0.0,0.0,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425
49,5,602,2,490050006022,1642,65.16,0.0,0.0,3.65,0.0,24.12,28.93,14.43,64.49,14.56,white_alone,-111.82930612299212,41.75379902179706,True,63.932,7269,0.668,15905,0.672,21604,15905,0.668,0.627,6521,0.668,15905,0.668,15905,0.668,15905,0.668,15905,0.668,15905,0.668,15905,0.668,15905,0.668,15905,0.668,15905,0.668,15905,0.668,15905,0.668,15905,0.668,15905,0.668,15905,0.668,15905,0.668,15905,0.668,15905,0.668,15905,0.668,15905,0.668,15905,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,6.018,6.018,6.018,1.08,0.712,0.712,1.08,0.712,0.712,1.08,0.712,0.712,1.08,0.712,0.712,1.08,1.08,1.08,1.08,0.712,0.712,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096
49,5,602,3,490050006023,1233,66.5,0.0,0.0,3.81,0.0,23.76,57.42,6.24,87.19,6.57,white_alone,-111.81916567060787,41.75162751110891,True,63.848,7269,1.346,15905,1.274,21604,21604,1.274,0.516,6521,1.274,21604,1.274,21604,1.274,21604,1.274,21604,1.274,21604,1.274,21604,1.274,21604,1.274,21604,1.274,21604,0.8690642839606684,490039606013,1.274,21604,1.274,21604,1.274,21604,0.8690642839606684,490139403002,0.8690642839606684,490572006002,1.274,21604,1.274,21604,1.274,21604,1.274,21604,0.8690642839606684,490039606013,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,6.139,6.139,6.139,0.546,0.966,0.966,0.546,0.966,0.966,0.546,0.966,0.966,0.546,0.413,0.413,0.546,0.546,0.546,0.546,0.546,0.546,1.205,1.205,1.205,1.205,1.205,1.205,1.205,1.205,1.205,1.205,0.413,0.413,1.205,0.413,0.413,1.205,1.205,1.205,1.205,0.413,0.413,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467
49,5,701,1,490050007011,1855,84.47,0.0,0.0,2.26,0.0,12.72,5.04,7.76,80.11,12.13,white_alone,-111.78740862010568,41.7564620282717,True,64.785,7269,4.037,15905,3.594,21604,21604,3.594,2.886,6521,3.594,21604,3.594,21604,3.594,21604,3.594,21604,3.594,21604,3.594,21604,3.594,21604,3.594,21604,3.594,21604,2.1051548787246137,490039606013,3.594,21604,3.594,21604,3.594,21604,2.1051548787246137,490139403002,2.1051548787246137,490572006002,3.594,21604,3.594,21604,3.594,21604,3.594,21604,2.1051548787246137,490039606013,2.771,2.771,2.771,2.771,2.771,2.771,2.771,2.771,2.771,2.771,2.771,2.771,2.771,2.771,2.771,2.771,2.771,2.771,2.771,2.771,2.771,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,2.886,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,8.122,8.122,8.122,2.933,3.621,3.621,2.933,3.621,3.621,2.933,3.621,3.621,2.933,2.623,2.623,2.933,2.933,2.933,2.933,2.933,2.933,3.647,3.647,3.647,3.647,3.647,3.647,3.647,3.647,3.647,3.647,2.623,2.623,3.647,2.623,2.623,1.437,3.647,3.647,3.647,2.623,2.623,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265
49,5,701,2,490050007012,1619,86.04,0.0,0.0,7.41,0.0,3.46,22.3,7.91,75.85,16.24,white_alone,-111.7997976110446,41.75128177196261,True,64.024,7269,2.906,15905,2.682,21604,21604,2.682,1.92,6521,2.682,21604,2.682,21604,2.682,21604,2.682,21604,2.682,21604,2.682,21604,2.682,21604,2.682,21604,2.682,21604,0.8941427793649975,490039606013,2.682,21604,2.682,21604,2.682,21604,0.8941427793649975,490139403002,0.8941427793649975,490572006002,2.682,21604,2.682,21604,2.682,21604,2.682,21604,0.8941427793649975,490039606013,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,7.01,7.01,7.01,1.773,2.488,2.488,1.773,2.488,2.488,1.773,2.488,2.488,1.773,1.655,1.655,1.773,1.773,1.773,1.773,1.773,1.773,2.708,2.708,2.708,2.708,2.708,2.708,2.708,2.708,2.708,2.708,1.655,1.655,2.708,1.655,1.655,1.592,2.708,2.708,2.708,1.655,1.655,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
49,5,701,3,490050007013,786,100.0,0.0,0.0,0.0,0.0,0.0,9.67,2.42,94.91,2.67,white_alone,-111.80248483603155,41.740158111128565,True,62.792,7269,2.955,15905,3.216,21604,15905,2.955,2.377,6521,2.955,15905,2.955,15905,2.955,15905,2.955,15905,2.955,15905,2.955,15905,2.955,15905,2.955,15905,2.955,15905,1.1098871166048008,490039606013,2.955,15905,2.955,15905,2.955,15905,1.1098871166048008,490139403002,1.1098871166048008,490572006002,2.955,15905,2.955,15905,2.955,15905,2.955,15905,1.1098871166048008,490039606013,2.138,2.138,2.138,2.138,2.138,2.138,2.138,2.138,2.138,2.138,2.138,2.138,2.138,2.11,2.138,2.138,2.138,2.138,2.138,2.138,2.138,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.11,2.11,2.377,2.11,2.11,2.377,2.377,2.377,2.377,2.11,2.11,2.268,2.268,2.268,2.268,2.268,2.268,2.268,2.268,2.268,2.268,2.268,2.268,2.268,2.11,2.11,0.71,2.268,2.268,2.268,2.268,2.11,5.951,5.951,5.951,1.652,2.368,2.368,1.652,2.368,2.368,1.652,2.368,2.368,1.652,2.11,2.11,1.652,1.652,1.652,1.652,1.652,1.652,2.332,2.332,2.332,2.332,2.332,2.332,2.332,2.332,2.332,2.332,2.174,2.174,2.332,2.11,2.11,0.71,2.332,2.332,2.332,2.174,2.11,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637
