State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
16,1,10363,3,160010103633,1866,88.16,0.0,0.0,2.79,0.0,6.7,3.22,10.08,79.47,10.45,white_alone,-116.40364271260216,43.63746335719646,True,10.553,8893,1.518,17134,2.953,22003,17134,1.518,5.875,7481,1.518,17134,1.518,17134,1.518,17134,0.6720069146132791,160270213002,0.6720069146132791,160319504002,1.518,17134,1.518,17134,1.518,17134,0.6720069146132791,160599703002,0.6720069146132791,160819601021,1.518,17134,1.518,17134,1.518,17134,1.518,17134,1.003986643664297,160519601002,1.518,17134,1.518,17134,1.518,17134,1.518,17134,1.003986643664297,160519601002,2.774,2.774,2.774,2.774,2.774,2.774,2.774,2.774,2.774,2.774,0.682,2.774,2.774,0.682,0.682,0.913,2.774,2.774,2.774,2.774,0.682,5.875,0.682,2.201,0.682,0.682,2.201,0.682,0.682,2.201,0.682,0.682,1.597,0.682,0.682,1.597,0.682,0.682,0.682,0.682,0.682,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,0.682,1.575,1.575,1.575,1.575,1.575,1.575,1.575,2.104,2.104,2.104,2.104,2.104,2.104,2.104,0.682,2.104,0.899,0.682,0.682,0.899,0.682,0.682,0.899,2.104,2.104,2.104,0.682,0.682,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481
16,1,10364,1,160010103641,1174,83.05,0.0,0.0,1.53,0.0,14.99,2.04,3.58,80.41,16.01,white_alone,-116.40283147624608,43.62756591934661,True,10.341,8893,2.423,17121,3.611,22003,17121,2.423,5.094,7481,2.423,17121,2.423,17121,2.423,17121,0.3335852407004365,160270213002,0.3335852407004365,160319504002,2.423,17121,2.423,17121,2.423,17121,0.3335852407004365,160599703002,0.3335852407004365,160819601021,2.423,17121,2.423,17121,2.423,17121,2.423,17121,0.0,160519601002,2.423,17121,2.423,17121,2.423,17121,2.423,17121,0.0,160519601002,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,0.425,2.084,2.084,0.425,0.425,1.974,2.084,2.084,2.084,2.084,0.425,5.094,0.425,2.097,0.425,0.425,2.097,0.425,0.425,2.097,0.425,0.425,0.67,0.425,0.425,0.67,0.425,0.425,0.425,0.425,0.425,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.425,0.746,0.746,0.746,0.746,0.746,0.746,0.746,1.054,1.054,1.054,1.054,1.054,1.054,1.054,0.425,1.054,1.054,0.425,0.425,1.054,0.425,0.425,1.054,1.054,1.054,1.054,0.425,0.425,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.425,0.575,0.575,0.575,0.575,0.575,0.575,0.575
16,1,10364,2,160010103642,1433,91.28,0.0,0.0,0.0,0.0,8.03,10.54,9.14,60.85,30.01,white_alone,-116.4089614335802,43.62330895247902,True,10.792,8893,1.96,17123,3.706,22003,17123,1.96,5.242,7481,1.96,17123,1.96,17123,1.96,17123,1.0121950242900173,160270213002,1.0121950242900173,160319504002,1.96,17123,1.96,17123,1.96,17123,1.0121950242900173,160599703002,1.0121950242900173,160819601021,1.96,17123,1.96,17123,1.96,17123,1.96,17123,0.7364379939454668,160519601002,1.96,17123,1.96,17123,1.96,17123,1.96,17123,0.7364379939454668,160519601002,1.816,1.816,1.816,1.816,1.816,1.816,1.816,1.816,1.816,1.816,1.036,1.816,1.816,1.036,1.036,1.816,1.816,1.816,1.816,1.816,1.036,5.242,1.036,1.738,1.036,1.036,1.738,1.036,1.036,1.738,1.036,1.036,0.811,1.036,1.036,0.811,1.036,1.036,1.036,1.036,1.036,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.036,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.097,1.097,1.097,1.097,1.097,1.097,1.097,1.036,1.097,1.097,1.036,1.036,1.097,0.785,1.036,1.097,1.097,1.097,1.097,1.036,1.036,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36
16,1,10364,3,160010103643,1053,86.32,0.0,0.0,0.0,0.0,11.49,13.3,22.98,60.3,16.71,white_alone,-116.39899385226748,43.62222022977693,True,9.984,8893,1.945,17121,3.677,21990,17121,1.945,4.497,7481,1.945,17121,1.945,17121,1.945,17121,1.05126940107934,160270213002,1.05126940107934,160319504002,1.945,17121,1.945,17121,1.945,17121,1.05126940107934,160599703002,1.05126940107934,160819601021,1.945,17121,1.945,17121,1.945,17121,1.945,17121,0.740794818575117,160519601002,1.945,17121,1.945,17121,1.945,17121,1.945,17121,0.740794818575117,160519601002,1.613,1.613,1.613,1.613,1.613,1.613,1.613,1.613,1.613,1.613,1.058,1.613,1.613,1.058,1.058,1.613,1.613,1.613,1.613,1.613,1.058,4.497,1.058,2.53,1.058,1.058,2.53,1.058,1.058,2.53,1.058,1.058,0.0,1.058,1.058,0.0,1.058,1.058,1.058,1.058,1.058,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758
16,1,10364,4,160010103644,1970,42.89,29.14,0.0,0.41,0.0,21.73,0.0,3.2,89.09,7.72,other,-116.4025269670842,43.63138304183276,True,10.375,8893,2.157,17134,3.393,22003,17134,2.157,5.344,7481,2.157,17134,2.157,17134,2.157,17134,0.0,160270213002,0.0,160319504002,2.157,17134,2.157,17134,2.157,17134,0.0,160599703002,0.0,160819601021,2.157,17134,2.157,17134,2.157,17134,2.157,17134,0.3335852407004365,160519601002,2.157,17134,2.157,17134,2.157,17134,2.157,17134,0.3335852407004365,160519601002,2.271,2.271,2.271,2.271,2.271,2.271,2.271,2.271,2.271,2.271,0.0,2.271,2.271,0.0,0.0,1.573,2.271,2.271,2.271,2.271,0.0,5.344,0.0,2.119,0.0,0.0,2.119,0.0,0.0,2.119,0.0,0.0,1.058,0.0,0.0,1.058,0.0,0.0,0.0,0.0,0.0,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.0,0.97,0.97,0.97,0.97,0.97,0.97,0.97,1.432,1.432,1.432,1.432,1.432,1.432,1.432,0.0,1.432,1.432,0.0,0.0,1.432,0.0,0.0,1.432,1.432,1.432,1.432,0.0,0.0,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.0,0.342,0.342,0.342,0.342,0.342,0.342,0.342
16,1,10365,1,160010103651,1171,92.06,0.0,0.0,0.68,0.0,7.26,4.36,0.68,72.25,27.07,white_alone,-116.36440401847688,43.644726993013286,True,7.683,8893,1.327,17131,3.407,21995,17131,1.327,5.044,7521,1.327,17131,1.327,17131,1.327,17131,1.327,17131,1.327,17131,1.327,17131,1.327,17131,1.327,17131,1.327,17131,1.327,17131,1.327,17131,1.327,17131,1.327,17131,1.327,17131,1.327,17131,1.327,17131,1.327,17131,1.327,17131,1.327,17131,1.327,17131,3.011,3.011,3.011,3.011,3.011,3.011,3.011,3.011,3.011,3.011,3.011,3.011,3.011,3.011,3.011,0.907,3.011,3.011,3.011,3.011,0.907,5.044,3.408,5.044,3.408,3.408,5.044,3.408,3.408,0.0,3.408,3.408,0.0,3.408,1.65,0.0,3.408,3.408,3.408,0.0,0.0,2.418,2.418,2.418,2.418,2.418,2.418,2.418,2.418,2.418,2.418,2.418,2.418,0.907,2.418,2.418,0.907,2.418,2.418,2.418,2.418,0.907,2.117,2.117,2.117,2.117,2.117,2.117,2.117,2.117,2.117,2.117,2.117,2.117,2.117,2.117,2.117,2.117,2.117,2.117,2.117,2.117,2.117,0.846,0.846,0.846,0.846,0.846,0.846,0.846,0.846,0.846,0.846,0.846,0.846,0.846,0.846,0.846,0.846,0.846,0.846,0.846,0.846,0.846,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961
16,1,10365,2,160010103652,2216,88.49,0.0,1.53,0.0,0.0,9.97,4.96,7.67,75.86,16.47,white_alone,-116.36439979986817,43.63746635196442,True,7.408,8893,0.758,17131,2.656,21995,17131,0.758,4.306,7481,0.758,17131,0.758,17131,0.758,17131,0.758,17131,0.758,17131,0.758,17131,0.758,17131,0.758,17131,0.758,17131,0.758,17131,0.758,17131,0.758,17131,0.758,17131,0.758,17131,0.758,17131,0.758,17131,0.758,17131,0.758,17131,0.758,17131,0.758,17131,2.292,2.292,2.292,2.292,2.292,2.292,2.292,2.292,2.292,2.292,2.292,2.292,2.292,2.292,2.292,1.669,2.292,2.292,2.292,2.292,1.669,4.306,3.142,4.306,3.142,3.142,4.306,3.142,3.142,0.807,3.142,3.142,0.807,3.142,1.826,0.807,3.142,3.142,3.142,0.807,0.807,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.669,1.727,1.727,1.669,1.727,1.727,1.727,1.727,1.669,2.772,2.772,2.772,2.772,2.772,2.772,2.772,2.772,2.772,2.772,2.772,2.772,2.772,2.772,2.772,2.772,2.772,2.772,2.772,2.772,2.772,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837
16,1,10366,1,160010103661,1068,65.54,0.0,0.0,9.55,0.0,24.91,14.04,2.72,64.61,32.68,white_alone,-116.36198246188629,43.62310924691451,True,7.011,8893,1.098,17121,1.552,21995,17121,1.098,2.711,7481,1.098,17121,1.098,17121,1.098,17121,1.098,17121,1.098,17121,1.098,17121,1.098,17121,1.098,17121,1.098,17121,1.098,17121,1.098,17121,1.098,17121,1.098,17121,1.098,17121,1.098,17121,1.098,17121,1.098,17121,1.098,17121,1.098,17121,1.098,17121,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,2.711,2.711,2.711,2.711,2.711,2.711,2.711,2.711,2.412,2.711,2.711,2.412,2.711,2.711,2.412,2.711,2.711,2.711,2.412,2.412,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,2.431,2.431,2.431,2.431,2.431,2.431,2.431,2.431,2.431,2.431,2.431,2.431,2.431,2.431,2.431,2.431,2.431,2.431,2.431,2.431,2.431,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664
16,1,10366,2,160010103662,2511,95.14,0.0,0.0,1.67,0.0,2.19,0.0,7.96,69.61,22.42,white_alone,-116.36605804690934,43.62879727219924,True,7.393,8893,1.109,17131,2.152,21995,17131,1.109,3.412,7481,1.109,17131,1.109,17131,1.109,17131,1.109,17131,1.109,17131,1.109,17131,1.109,17131,1.109,17131,1.109,17131,1.109,17131,1.109,17131,1.109,17131,1.109,17131,1.109,17131,1.109,17131,1.109,17131,1.109,17131,1.109,17131,1.109,17131,1.109,17131,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,3.412,2.949,3.412,2.949,2.949,3.412,2.949,2.949,1.776,2.949,2.949,1.776,2.949,2.496,1.776,2.949,2.949,2.949,1.776,1.776,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,2.307,2.307,2.307,2.307,2.307,2.307,2.307,2.307,2.307,2.307,2.307,2.307,2.307,2.307,2.307,2.307,2.307,2.307,2.307,2.307,2.307,1.072,1.072,1.072,1.072,1.072,1.072,1.072,1.072,1.072,1.072,1.072,1.072,1.072,1.072,1.072,1.072,1.072,1.072,1.072,1.072,1.072,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772
16,1,10367,1,160010103671,1517,78.18,0.0,0.0,13.84,0.0,7.98,13.84,5.87,84.77,9.36,white_alone,-116.37956062498036,43.63021626625245,True,8.524,8893,1.183,17121,3.19,21995,17121,1.183,4.028,7481,1.183,17121,1.183,17121,1.183,17121,1.183,17121,1.183,17121,1.183,17121,1.183,17121,1.183,17121,1.183,17121,1.183,17121,1.183,17121,1.183,17121,1.183,17121,1.183,17121,1.183,17121,1.183,17121,1.183,17121,1.183,17121,1.183,17121,1.183,17121,1.152,1.152,1.152,1.152,1.152,1.152,1.152,1.152,1.152,1.152,1.152,1.152,1.152,1.152,1.152,1.152,1.152,1.152,1.152,1.152,1.152,4.028,1.853,3.959,1.853,1.853,3.959,1.853,1.853,2.023,1.853,1.853,1.799,1.853,1.853,1.799,1.853,1.853,1.853,1.853,1.853,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,0.904,0.904,0.904,0.904,0.904,0.904,0.904,0.904,0.904,0.904,0.904,0.904,0.904,0.904,0.904,0.904,0.904,0.904,0.904,0.904,0.904
16,1,10367,2,160010103672,714,99.3,0.28,0.0,0.0,0.0,0.42,16.15,12.04,78.01,8.82,white_alone,-116.37951363088568,43.62305040510828,True,8.459,8893,0.523,17121,2.951,21995,17121,0.523,3.382,7481,0.523,17121,0.523,17121,0.523,17121,0.523,17121,0.523,17121,0.523,17121,0.523,17121,0.523,17121,0.523,17121,0.523,17121,0.523,17121,0.523,17121,0.523,17121,0.523,17121,0.523,17121,0.523,17121,0.523,17121,0.523,17121,0.523,17121,0.523,17121,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,3.382,2.071,3.382,2.071,2.071,3.382,2.071,2.071,2.7,2.071,2.071,1.571,2.071,2.071,1.571,2.071,2.071,2.071,2.071,2.071,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298
16,1,10367,3,160010103673,1460,88.42,0.0,0.07,0.0,0.0,2.81,11.1,10.62,70.68,18.7,white_alone,-116.38902720552892,43.63002684786942,True,9.243,8893,1.583,17121,3.86,21995,17121,1.583,4.469,7481,1.583,17121,1.583,17121,1.583,17121,1.1322425778004357,160270213002,1.1322425778004357,160319504002,1.583,17121,1.583,17121,1.583,17121,1.1322425778004357,160599703002,1.1322425778004357,160819601021,1.583,17121,1.583,17121,1.583,17121,1.583,17121,1.1485337019176842,160519601002,1.583,17121,1.583,17121,1.583,17121,1.583,17121,1.1485337019176842,160519601002,1.378,1.378,1.378,1.378,1.378,1.378,1.378,1.378,1.378,1.378,1.097,1.378,1.378,1.097,1.097,1.378,1.378,1.378,1.378,1.378,1.097,4.469,1.097,3.196,1.097,1.097,3.196,1.097,1.097,2.569,1.097,1.097,1.182,1.097,1.097,1.182,1.097,1.097,1.097,1.097,1.097,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,1.227,1.227,1.227,1.227,1.227,1.227,1.227,1.097,1.227,1.227,1.097,1.097,1.227,1.097,1.097,1.227,1.227,1.227,1.227,1.097,1.097,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57
