State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
54,3,971901,1,540039719011,2464,83.48,5.56,0.0,1.66,0.0,6.13,8.43,5.68,78.45,15.46,white_alone,-77.9959792387285,39.385133485130815,True,4.833,5522,4.829,14248,7.499,20877,14248,4.829,8.142,4947,4.829,14248,4.829,14248,4.829,14248,4.829,14248,0.0,540390137022,4.829,14248,4.829,14248,4.829,14248,4.829,14248,0.0,540110105004,4.829,14248,4.829,14248,4.829,14248,4.829,14248,0.0,540110105004,4.829,14248,4.829,14248,4.829,14248,4.829,14248,0.0,540110105004,8.631,8.631,8.631,8.631,8.631,8.631,8.631,8.569,8.569,8.631,8.569,3.741,3.741,3.741,3.741,3.741,8.631,8.631,8.631,3.741,3.741,8.142,7.989,8.142,8.142,7.989,8.142,8.142,3.741,3.741,3.741,3.741,3.741,3.741,3.741,3.741,8.142,7.989,3.741,3.741,3.741,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,1.401,6.19,6.19,1.401,1.401,1.401,1.401,6.19,6.19,6.19,1.401,1.401,6.404,6.404,6.404,6.404,6.404,6.404,6.404,6.404,6.404,6.404,6.404,3.741,3.741,3.741,3.741,3.741,6.404,6.404,6.404,3.741,3.741,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,0.0,4.414,4.414,0.0,0.0,0.0,0.0,4.414,4.414,0.0,0.0,0.0,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167,2.167
54,3,971901,2,540039719012,1269,92.04,6.54,0.0,0.71,0.0,0.71,9.61,5.83,62.49,31.68,white_alone,-78.00347157410334,39.41219892302294,False,2.91,5570,6.795,14248,4.681,20877,5570,2.91,7.396,4971,2.91,5570,2.91,5570,2.91,5570,2.91,5570,2.91,5570,2.91,5570,2.91,5570,2.91,5570,2.91,5570,2.91,5570,2.91,5570,2.91,5570,2.91,5570,2.91,5570,2.91,5570,2.91,5570,2.91,5570,2.91,5570,2.91,5570,2.91,5570,5.768,5.768,5.768,5.768,5.768,5.768,5.768,5.768,5.768,5.768,5.768,5.768,5.768,5.425,5.768,5.369,5.768,5.768,5.768,5.768,5.768,6.087,5.425,7.396,6.087,5.425,7.396,6.087,5.425,5.968,5.425,5.425,5.425,5.425,5.425,5.425,7.396,5.425,5.425,5.425,5.425,3.196,3.196,3.196,3.196,3.196,3.196,3.196,3.196,3.196,3.196,3.196,3.196,3.196,3.196,3.196,3.196,3.196,3.196,3.196,3.196,3.196,3.439,3.439,3.439,3.439,3.439,3.439,3.439,3.439,3.439,3.439,3.439,3.439,3.439,3.439,3.439,3.439,3.439,3.439,3.439,3.439,3.439,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.078,3.797,3.797,3.078,3.078,3.078,3.078,3.797,3.797,3.078,3.078,3.078,1.584,1.584,1.584,1.584,1.584,1.584,1.584,1.584,1.584,1.584,1.584,1.584,1.584,1.584,1.584,1.584,1.584,1.584,1.584,1.584,1.584
54,3,971901,3,540039719013,805,99.75,0.25,0.0,0.0,0.0,0.0,7.97,4.6,82.24,11.43,white_alone,-77.9784997653691,39.43362348423143,True,1.331,5570,4.872,14302,2.116,20877,5570,1.331,4.741,4971,1.331,5570,1.331,5570,1.331,5570,1.331,5570,1.331,5570,1.331,5570,1.331,5570,1.331,5570,1.331,5570,1.331,5570,1.331,5570,1.331,5570,1.331,5570,1.331,5570,1.331,5570,1.331,5570,1.331,5570,1.331,5570,1.331,5570,1.331,5570,3.276,3.276,3.276,3.276,3.276,3.276,3.276,2.982,2.982,3.276,2.982,2.982,3.276,2.394,2.982,2.165,3.276,3.276,3.276,2.982,2.982,2.982,2.394,4.741,2.982,2.394,4.741,2.982,2.394,4.741,2.394,2.394,2.394,2.394,2.394,2.394,4.741,2.394,2.394,2.394,2.394,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.884,1.884,1.884,1.884,1.884,1.884,1.884,1.884,1.884,1.884,1.884,1.884,1.884,1.884,1.884,1.884,1.884,1.884,1.884,1.884,1.884,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,1.013,1.013,1.013,1.013,1.013,1.013,1.013,1.013,1.013,1.013,1.013,1.013,1.013,1.013,1.013,1.013,1.013,1.013,1.013,1.013,1.013
54,3,971901,4,540039719014,2406,76.64,18.33,0.0,0.04,0.0,3.33,2.49,14.51,67.66,17.83,white_alone,-78.0110219156446,39.38027284875415,True,3.512,5522,3.493,14248,8.289,20877,14248,3.493,9.541,4947,3.493,14248,3.493,14248,3.493,14248,3.493,14248,1.403961841417878,540390137022,3.493,14248,3.493,14248,3.493,14248,3.493,14248,1.403961841417878,540110105004,3.493,14248,3.493,14248,3.493,14248,3.493,14248,1.403961841417878,540110105004,3.493,14248,3.493,14248,3.493,14248,3.493,14248,1.403961841417878,540110105004,9.371,9.371,9.371,9.371,9.371,9.371,9.371,9.371,9.371,9.371,9.371,2.487,2.487,2.487,2.487,2.487,9.371,9.371,9.371,2.487,2.487,9.534,8.911,9.541,9.534,8.911,9.541,9.534,2.487,2.487,2.487,2.487,2.487,2.487,2.487,2.487,9.541,8.911,2.487,2.487,2.487,6.801,6.801,6.801,6.801,6.801,6.801,6.801,6.801,6.801,0.0,6.801,6.801,0.0,0.0,0.0,0.0,6.801,6.801,6.801,0.0,0.0,7.047,7.047,7.047,7.047,7.047,7.047,7.047,7.047,7.047,7.047,7.047,2.487,2.487,2.487,2.487,2.487,7.047,7.047,7.047,2.487,2.487,3.059,3.059,3.059,3.059,3.059,3.059,3.059,3.059,3.059,1.401,3.059,3.059,1.401,1.401,1.401,1.401,3.059,3.059,1.401,1.401,1.401,2.177,2.177,2.177,2.177,2.177,2.177,2.177,2.177,2.177,2.177,2.177,2.177,2.177,2.177,2.177,2.177,2.177,2.177,2.177,2.177,2.177
54,3,971902,1,540039719021,1520,65.66,14.87,0.0,13.62,0.0,5.79,17.36,0.0,82.76,16.64,white_alone,-77.99993896402401,39.44742070999137,True,1.264,5570,4.764,14302,1.324,20877,5570,1.264,3.624,4971,1.264,5570,1.264,5570,1.264,5570,1.264,5570,1.264,5570,1.264,5570,1.264,5570,1.264,5570,1.264,5570,1.264,5570,1.264,5570,1.264,5570,1.264,5570,1.264,5570,1.264,5570,1.264,5570,1.264,5570,1.264,5570,1.264,5570,1.264,5570,1.913,1.913,1.913,1.913,1.913,1.913,1.913,1.913,1.913,1.913,1.913,1.913,1.913,1.913,1.913,1.913,1.913,1.913,1.913,1.913,1.913,3.18,2.509,3.624,3.18,2.509,3.624,3.18,2.509,3.624,2.231,2.509,2.509,2.231,2.509,2.509,3.624,2.509,2.509,2.509,2.509,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616
54,3,971902,2,540039719022,2191,89.27,0.0,0.0,0.0,0.0,8.58,6.33,16.84,62.57,20.58,white_alone,-78.02788515308089,39.41071200549108,False,4.171,5570,5.983,14248,5.813,20877,5570,4.171,8.357,4971,4.171,5570,4.171,5570,4.171,5570,4.171,5570,3.9898477756275974,540390137022,4.171,5570,4.171,5570,4.171,5570,4.171,5570,3.9898477756275974,540110105004,4.171,5570,4.171,5570,4.171,5570,4.171,5570,3.9898477756275974,540110105004,4.171,5570,4.171,5570,4.171,5570,4.171,5570,3.9898477756275974,540110105004,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,5.439,5.439,5.439,5.439,5.439,6.46,6.46,6.46,5.439,5.439,7.532,6.831,8.357,7.532,6.831,8.357,7.532,5.439,5.439,5.439,5.439,5.439,5.439,5.439,5.439,8.357,6.831,5.439,5.439,5.439,4.151,4.151,4.151,4.151,4.151,4.151,4.151,4.151,4.151,3.682,4.151,4.151,3.682,3.682,3.682,3.682,4.151,4.151,4.151,3.682,3.682,4.438,4.438,4.438,4.438,4.438,4.438,4.438,4.438,4.438,4.438,4.438,4.438,4.438,4.438,4.438,4.438,4.438,4.438,4.438,4.438,4.438,5.314,5.314,5.314,5.314,5.314,5.314,5.314,5.314,5.314,3.95,5.314,5.314,3.95,3.95,3.95,3.95,5.314,5.314,3.95,3.95,3.95,1.789,1.789,1.789,1.789,1.789,1.789,1.789,1.789,1.789,1.789,1.789,1.789,1.789,1.789,1.789,1.789,1.789,1.789,1.789,1.789,1.789
54,3,971902,3,540039719023,779,77.15,9.24,0.0,0.77,0.0,5.78,6.29,0.0,74.71,25.29,white_alone,-78.0183427526107,39.44522482804828,True,2.324,5570,6.137,14302,2.856,20877,5570,2.324,4.754,4971,2.324,5570,2.324,5570,2.324,5570,2.324,5570,2.324,5570,2.324,5570,2.324,5570,2.324,5570,2.324,5570,2.324,5570,2.324,5570,2.324,5570,2.324,5570,2.324,5570,2.324,5570,2.324,5570,2.324,5570,2.324,5570,2.324,5570,2.324,5570,2.678,2.678,2.678,2.678,2.678,2.678,2.678,2.678,2.678,2.678,2.678,2.678,2.678,2.678,2.678,2.678,2.678,2.678,2.678,2.678,2.678,4.746,4.093,4.754,4.746,4.093,4.754,4.746,4.093,4.754,3.741,4.093,4.093,3.741,4.093,4.093,4.754,4.093,4.093,4.093,4.093,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,2.743,2.743,2.743,2.743,2.743,2.743,2.743,2.743,2.743,2.743,2.743,2.743,2.743,2.743,2.743,2.743,2.743,2.743,2.743,2.743,2.743,1.861,1.861,1.861,1.861,1.861,1.861,1.861,1.861,1.861,1.861,1.861,1.861,1.861,1.861,1.861,1.861,1.861,1.861,1.861,1.861,1.861
54,3,972001,1,540039720011,1995,73.73,13.18,0.0,1.9,0.0,4.21,12.48,9.07,70.73,20.2,white_alone,-77.92638615281881,39.432160836790445,True,5.654,5589,5.515,14302,5.612,20877,14302,5.515,2.074,4947,4.561900391493064,540039716005,4.561900391493064,540039716005,4.561900391493064,540039716005,0.0,540390115004,0.0,540159581001,4.561900391493064,540039716005,4.561900391493064,540039716005,4.561900391493064,540039716005,0.0,540190205002,0.0,540259502002,5.515,14302,5.515,14302,0.0,540039720011,0.0,540039712062,0.0,540239694002,5.515,14302,5.515,14302,0.0,540039720011,0.0,540039712062,0.0,540239694002,6.169,6.169,6.169,6.169,6.169,6.169,6.169,4.486,4.486,6.169,4.486,4.486,6.169,4.486,4.486,3.601,6.169,6.169,6.169,4.486,4.486,2.074,2.074,2.074,2.074,2.074,2.074,2.074,2.074,2.074,2.074,2.074,2.074,2.074,2.074,2.074,2.074,2.074,2.074,2.074,2.074,2.037,2.037,2.037,2.037,2.037,2.037,2.037,2.037,2.037,2.037,2.037,2.037,2.037,2.037,2.037,2.037,2.037,2.037,2.037,2.037,2.037,3.51,3.51,3.51,3.51,3.51,3.51,3.51,3.51,3.51,3.51,3.51,3.51,3.51,3.51,3.51,3.51,3.51,3.51,3.51,3.51,3.51,4.313,4.313,4.313,4.313,4.313,4.313,4.313,4.313,4.313,0.0,2.925,2.925,0.0,2.925,0.0,0.0,4.313,4.313,0.0,0.0,0.0,3.674,3.674,3.674,3.674,3.674,3.674,3.674,3.674,3.674,3.674,3.674,3.674,3.674,2.925,3.674,0.0,3.674,3.674,3.674,3.674,3.674
54,3,972001,2,540039720012,1787,62.51,24.06,0.0,0.0,0.0,6.94,0.95,9.79,70.4,19.81,white_alone,-77.91066867758549,39.42989802992674,True,6.569,5589,6.428,14302,6.889,20877,14302,6.428,1.356,4947,5.718686593665937,540039716005,5.718686593665937,540039716005,5.718686593665937,540039716005,1.3073436546214596,540390115004,1.3073436546214596,540159581001,5.718686593665937,540039716005,5.718686593665937,540039716005,5.718686593665937,540039716005,1.3073436546214596,540190205002,1.3073436546214596,540259502002,6.428,14302,6.428,14302,1.3073436546214596,540039720011,1.3073436546214596,540039712062,1.3073436546214596,540239694002,6.428,14302,6.428,14302,1.3073436546214596,540039720011,1.3073436546214596,540039712062,1.3073436546214596,540239694002,7.456,7.456,7.456,7.456,7.456,7.456,7.456,5.712,5.712,7.456,5.712,5.712,7.456,5.712,5.712,4.913,7.456,7.456,7.456,5.712,5.712,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.356,1.807,1.807,1.807,1.807,1.807,1.807,1.807,1.807,1.807,1.807,1.807,1.807,1.807,1.807,1.807,1.807,1.807,1.807,1.807,1.807,1.807,3.194,3.194,3.194,3.194,3.194,3.194,3.194,3.194,3.194,3.194,3.194,3.194,3.194,3.194,3.194,3.194,3.194,3.194,3.194,3.194,3.194,5.168,5.168,5.168,5.168,5.168,5.168,5.168,5.168,5.168,1.373,3.673,3.673,1.373,3.673,1.373,1.373,5.168,5.168,1.373,1.373,1.373,3.605,3.605,3.605,3.605,3.605,3.605,3.605,3.605,3.605,3.605,3.605,3.605,3.605,3.605,3.605,1.373,3.605,3.605,3.605,3.605,3.605
54,3,972001,3,540039720013,2058,85.81,1.94,0.0,0.0,0.0,2.67,21.5,0.0,79.69,17.74,white_alone,-77.92506674086836,39.40435094548111,False,6.898,5570,8.388,14302,7.479,20877,5570,6.898,1.909,4947,6.898,5570,6.898,5570,6.898,5570,3.114647060715908,540390115004,3.114647060715908,540159581001,6.898,5570,6.898,5570,6.898,5570,3.114647060715908,540190205002,3.114647060715908,540259502002,6.898,5570,6.898,5570,3.114647060715908,540039720011,3.114647060715908,540039712062,3.114647060715908,540239694002,6.898,5570,6.898,5570,3.114647060715908,540039720011,3.114647060715908,540039712062,3.114647060715908,540239694002,8.344,8.344,8.344,8.344,8.344,8.344,8.344,6.975,6.975,8.344,6.975,6.975,8.344,6.902,6.975,5.881,8.344,8.344,8.344,6.975,6.975,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,6.261,6.261,6.261,6.261,6.261,6.261,6.261,6.261,6.261,6.261,6.261,6.261,6.261,6.261,6.261,6.261,6.261,6.261,6.261,6.261,6.261,3.863,3.863,3.863,3.863,3.863,3.863,3.863,3.863,3.863,3.094,3.863,3.863,3.094,3.863,3.094,3.094,3.863,3.863,3.094,3.094,3.094,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204
54,3,972002,1,540039720021,1421,83.6,6.62,0.0,0.0,0.0,9.78,1.41,0.0,64.81,35.19,white_alone,-77.95680019677584,39.44447686747899,True,3.188,5570,3.448,14302,2.644,20877,20877,2.644,4.065,4971,1.8382368235194095,540039716005,1.8382368235194095,540039716005,1.8382368235194095,540039716005,1.8382368235194095,540039716005,1.8382368235194095,540039716005,1.8382368235194095,540039716005,1.8382368235194095,540039716005,1.8382368235194095,540039716005,1.8382368235194095,540039716005,1.8382368235194095,540039716005,2.644,20877,2.644,20877,2.644,20877,2.644,20877,1.2239177343178846,540259502002,2.644,20877,2.644,20877,2.644,20877,2.644,20877,1.2239177343178846,540259502002,3.244,3.244,3.244,3.244,3.244,3.244,3.244,1.751,1.751,3.244,1.751,1.751,3.244,1.74,1.751,0.673,3.244,3.244,3.244,1.751,1.751,1.751,1.74,4.065,1.751,1.74,4.065,1.751,1.74,4.065,1.74,1.74,1.74,1.74,1.74,1.74,4.065,1.74,1.74,1.74,1.74,3.663,1.751,1.74,3.663,1.751,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.197,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,1.568,0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.854
54,3,972002,2,540039720022,2511,93.11,1.51,0.0,0.0,0.0,5.38,7.1,0.0,70.77,15.61,white_alone,-77.9467609521546,39.43408784277623,True,3.965,5570,4.656,14302,3.901,20877,20877,3.901,3.562,4947,3.2232610339792185,540039716005,3.2232610339792185,540039716005,3.2232610339792185,540039716005,1.8172130088054708,540390115004,1.8172130088054708,540159581001,3.2232610339792185,540039716005,3.2232610339792185,540039716005,3.2232610339792185,540039716005,1.8172130088054708,540190205002,1.8172130088054708,540259502002,3.901,20877,3.901,20877,1.8172130088054708,540039720011,1.8172130088054708,540039712062,1.8172130088054708,540239694002,3.901,20877,3.901,20877,1.8172130088054708,540039720011,1.8172130088054708,540039712062,1.8172130088054708,540239694002,4.65,4.65,4.65,4.65,4.65,4.65,4.65,3.18,3.18,4.65,3.18,3.18,4.65,3.161,3.18,2.108,4.65,4.65,4.65,3.18,3.18,3.18,3.161,3.562,3.18,3.161,3.562,3.18,3.161,3.562,3.161,3.161,3.161,3.161,3.161,3.161,3.562,3.161,3.161,3.161,3.161,3.228,3.18,3.161,3.228,3.18,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,3.161,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.995,2.995,2.995,2.995,2.995,2.995,2.995,2.995,2.995,1.763,2.889,2.889,1.763,2.889,1.763,1.763,2.995,2.995,1.763,1.763,1.763,1.994,1.994,1.994,1.994,1.994,1.994,1.994,1.994,1.994,1.994,1.994,1.994,1.994,1.994,1.994,1.763,1.994,1.994,1.994,1.994,1.994
