State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
23,5,4804,1,230050048041,2017,94.5,0.0,0.0,0.0,0.0,0.0,8.44,4.07,72.24,23.4,white_alone,-70.42014429095319,43.831357231631166,True,1.898,8907,1.404,17171,2.113,22021,17171,1.404,16.742,7520,1.404,17171,1.404,17171,1.404,17171,1.404,17171,1.404,17171,1.404,17171,1.404,17171,1.404,17171,1.404,17171,1.404,17171,1.404,17171,1.404,17171,1.404,17171,1.404,17171,1.404,17171,1.404,17171,1.404,17171,1.404,17171,1.404,17171,1.404,17171,3.501,3.501,3.501,3.501,3.501,3.501,3.501,3.501,3.501,3.501,3.501,3.501,3.501,3.501,3.501,1.768,3.501,3.501,3.501,3.501,3.501,16.742,16.742,16.742,16.742,16.742,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,1.768,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,5.091,5.091,5.091,5.091,5.091,5.091,5.091,5.091,5.091,5.091,5.091,1.768,2.493,2.493,1.768,2.493,5.091,5.091,5.091,2.493,2.493,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961
23,5,4804,2,230050048042,211,100.0,0.0,0.0,0.0,0.0,0.0,2.84,6.16,62.56,31.28,white_alone,-70.44059788090559,43.82543992940737,True,1.123,8907,1.051,17171,1.372,22021,17171,1.051,16.706,7520,1.051,17171,1.051,17171,1.051,17171,1.051,17171,1.051,17171,1.051,17171,1.051,17171,1.051,17171,1.051,17171,1.051,17171,1.051,17171,1.051,17171,1.051,17171,1.051,17171,1.051,17171,1.051,17171,1.051,17171,1.051,17171,1.051,17171,1.051,17171,3.913,3.913,3.913,3.913,3.913,3.913,3.913,3.913,3.913,3.913,3.913,3.913,3.913,3.913,3.913,0.0,3.913,3.913,3.913,3.913,3.913,16.706,16.706,16.706,16.706,16.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,4.711,4.711,4.711,4.711,4.711,4.711,4.711,4.711,4.711,4.711,4.711,0.0,1.753,1.753,0.0,1.753,4.711,4.711,4.711,1.753,1.753,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322
23,5,4804,3,230050048043,1703,90.6,0.0,0.0,6.22,0.0,0.0,12.51,1.64,77.39,20.96,white_alone,-70.43251944757193,43.81079189408101,False,2.787,8907,2.578,17171,3.047,22021,17171,2.578,14.955,7520,2.578,17171,2.578,17171,2.578,17171,2.578,17171,2.578,17171,2.578,17171,2.578,17171,2.578,17171,2.578,17171,2.578,17171,2.578,17171,2.578,17171,2.578,17171,2.578,17171,2.578,17171,2.578,17171,2.578,17171,2.578,17171,2.578,17171,2.578,17171,2.475,2.475,2.475,2.475,2.475,2.475,2.475,2.475,2.475,2.475,2.475,2.475,2.475,2.475,2.475,1.753,2.475,2.475,2.475,2.475,2.475,14.955,14.955,14.955,14.955,14.955,1.753,1.753,1.753,1.753,1.753,1.753,1.753,1.753,1.753,1.753,1.753,1.753,1.753,1.753,1.753,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,6.463,6.463,6.463,6.463,6.463,6.463,6.463,6.463,6.463,6.463,6.463,1.753,0.0,0.0,1.753,0.0,6.463,6.463,6.463,0.0,0.0,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523,1.523
23,5,4805,1,230050048051,1222,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.89,12.11,white_alone,-70.4613999855041,43.85487252056721,True,2.651,8907,3.026,17171,2.377,22021,22021,2.377,20.375,7520,2.377,22021,2.377,22021,2.377,22021,2.377,22021,2.377,22021,2.377,22021,2.377,22021,2.377,22021,2.377,22021,2.377,22021,2.377,22021,2.377,22021,2.377,22021,2.377,22021,2.377,22021,2.377,22021,2.377,22021,2.377,22021,2.377,22021,2.377,22021,7.455,7.455,7.455,7.455,7.455,7.455,7.455,7.455,7.455,7.455,7.455,7.455,7.455,7.455,7.455,3.673,7.455,7.455,7.455,7.455,7.455,20.375,20.375,20.375,20.375,20.375,3.673,3.673,3.673,3.673,3.673,3.673,3.673,3.673,3.673,3.673,3.673,3.673,3.673,3.673,3.673,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,1.061,2.096,2.096,2.096,2.096,2.096,2.096,2.096,2.096,2.096,2.096,2.096,2.096,2.096,2.096,2.096,2.096,2.096,2.096,2.096,2.096,2.096,1.065,1.065,1.065,1.065,1.065,1.065,1.065,1.065,1.065,1.065,1.065,1.065,1.065,1.065,1.065,1.065,1.065,1.065,1.065,1.065,1.065
23,5,4805,2,230050048052,664,76.81,0.0,0.0,18.52,0.0,4.67,7.38,7.53,73.8,18.67,white_alone,-70.43824620410143,43.85910186458195,False,2.699,8907,2.781,17171,2.51,22021,22021,2.51,20.127,7520,2.51,22021,2.51,22021,2.51,22021,2.51,22021,2.51,22021,2.51,22021,2.51,22021,2.51,22021,2.51,22021,2.51,22021,2.51,22021,2.51,22021,2.51,22021,2.51,22021,2.51,22021,2.51,22021,2.51,22021,2.51,22021,2.51,22021,2.51,22021,6.907,6.907,6.907,6.907,6.907,6.907,6.907,6.907,6.907,6.907,6.907,6.907,6.907,6.907,6.907,3.748,6.907,6.907,6.907,6.907,6.907,20.127,20.127,20.127,20.127,20.127,3.748,3.748,3.748,3.748,3.748,3.748,3.748,3.748,3.748,3.748,3.748,3.748,3.748,3.748,3.748,2.231,2.231,2.231,2.231,2.231,2.231,2.231,2.231,2.231,2.231,2.231,2.231,2.231,2.231,2.231,2.231,2.231,2.231,2.231,2.231,2.231,2.174,2.174,2.174,2.174,2.174,2.174,2.174,2.174,2.174,2.174,2.174,2.174,2.174,2.174,2.174,2.174,2.174,2.174,2.174,2.174,2.174,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,1.574,1.574,1.574,1.574,1.574,1.574,1.574,1.574,1.574,1.574,1.574,1.574,1.574,1.574,1.574,1.574,1.574,1.574,1.574,1.574,1.574
23,5,4805,3,230050048053,1155,97.92,0.0,0.87,1.21,0.0,0.0,12.55,0.0,76.88,16.28,white_alone,-70.4098255059677,43.85270569887579,False,3.318,8907,3.025,17171,3.323,22021,17171,3.025,18.813,7520,3.025,17171,3.025,17171,3.025,17171,3.025,17171,3.025,17171,3.025,17171,3.025,17171,3.025,17171,3.025,17171,3.025,17171,3.025,17171,3.025,17171,3.025,17171,3.025,17171,3.025,17171,3.025,17171,3.025,17171,3.025,17171,3.025,17171,3.025,17171,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,5.65,3.909,5.65,5.65,5.65,5.65,5.65,18.813,18.813,18.813,18.813,18.813,3.909,3.909,3.909,3.909,3.909,3.909,3.909,3.909,3.909,3.909,3.909,3.909,3.909,3.909,3.909,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,4.56,4.56,4.56,4.56,4.56,4.56,4.56,4.56,4.56,4.56,4.56,3.909,4.56,4.56,3.909,4.56,4.56,4.56,4.56,4.56,4.56,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575,1.575
23,5,11100,1,230050111001,2203,90.79,0.77,0.0,1.45,0.0,1.59,19.43,16.02,66.5,17.48,white_alone,-69.8856946653448,43.927210640076936,True,3.771,8910,4.864,17179,2.837,22025,22025,2.837,2.353,7555,2.837,22025,2.837,22025,2.837,22025,2.837,22025,2.837,22025,2.837,22025,2.837,22025,2.837,22025,2.837,22025,2.837,22025,2.837,22025,2.837,22025,2.837,22025,2.837,22025,2.837,22025,2.837,22025,2.837,22025,2.837,22025,2.837,22025,2.837,22025,2.048,2.048,2.048,2.048,2.048,2.048,2.048,2.048,2.048,2.048,2.048,2.048,2.048,2.048,2.048,2.048,2.048,2.048,2.048,2.048,2.048,2.353,2.353,2.353,2.353,2.353,2.353,2.353,2.353,2.353,2.353,2.353,2.353,2.353,2.353,2.353,2.353,2.353,2.353,2.353,2.353,1.659,1.659,1.659,1.659,1.659,1.659,1.659,1.659,1.659,1.659,1.659,1.659,1.659,1.659,1.659,1.659,1.659,1.659,1.659,1.659,1.659,2.351,2.351,2.351,2.351,2.351,2.351,2.351,2.351,2.351,2.351,2.351,2.351,2.351,2.351,2.351,2.351,2.351,2.351,2.351,2.351,2.351,2.846,2.846,2.846,2.846,2.846,2.846,2.846,2.846,2.846,2.846,2.846,2.846,2.846,2.846,2.846,0.0,2.846,2.846,2.846,2.846,2.846,2.075,2.075,2.075,2.075,2.075,2.075,2.075,2.075,2.075,2.075,2.075,2.075,2.075,2.075,2.075,0.0,2.075,2.075,2.075,2.075,2.075
23,5,11100,2,230050111002,530,82.45,9.25,0.0,0.0,0.0,4.72,18.29,6.42,76.42,17.17,white_alone,-69.9063531682052,43.88015214990207,False,3.466,8910,6.053,17180,3.007,22025,22025,3.007,3.183,7555,3.007,22025,3.007,22025,3.007,22025,3.007,22025,3.007,22025,3.007,22025,3.007,22025,3.007,22025,3.007,22025,3.007,22025,3.007,22025,3.007,22025,3.007,22025,3.007,22025,3.007,22025,3.007,22025,3.007,22025,3.007,22025,3.007,22025,3.007,22025,3.481,3.481,3.481,3.481,3.481,3.481,3.481,3.481,3.481,3.481,3.481,3.481,3.481,3.481,3.481,3.481,3.481,3.481,3.481,3.481,3.481,3.183,3.183,3.183,3.183,3.183,3.183,3.183,3.183,3.183,3.183,3.183,3.183,3.183,3.183,3.183,3.183,3.183,3.183,3.183,3.183,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,4.542,4.542,4.542,4.542,4.542,4.542,4.542,4.542,4.542,4.542,4.542,4.542,4.542,4.542,4.542,2.164,4.542,4.542,4.542,4.542,4.542,3.05,3.05,3.05,3.05,3.05,3.05,3.05,3.05,3.05,3.05,3.05,3.05,3.05,3.05,3.05,3.05,3.05,3.05,3.05,3.05,3.05,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234,2.234
23,5,11100,3,230050111003,770,92.08,0.0,0.0,0.0,0.0,0.0,8.05,0.0,84.03,15.97,white_alone,-69.90971168970762,43.89355756495209,True,1.967,8910,4.936,17180,1.454,22025,22025,1.454,2.111,7555,1.454,22025,1.454,22025,1.454,22025,1.454,22025,1.454,22025,1.454,22025,1.454,22025,1.454,22025,1.454,22025,1.454,22025,1.454,22025,1.454,22025,1.454,22025,1.454,22025,1.454,22025,1.454,22025,1.454,22025,1.454,22025,1.454,22025,1.454,22025,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.111,2.111,2.111,2.111,2.111,2.111,2.111,2.111,2.111,2.111,2.111,2.111,2.111,2.111,2.111,2.111,2.111,2.111,2.111,2.111,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,3.818,3.818,3.818,3.818,3.818,3.818,3.818,3.818,3.818,3.818,3.818,3.818,3.818,3.818,3.818,1.973,3.818,3.818,3.818,3.818,3.818,1.543,1.543,1.543,1.543,1.543,1.543,1.543,1.543,1.543,1.543,1.543,1.543,1.543,1.543,1.543,1.543,1.543,1.543,1.543,1.543,1.543,1.117,1.117,1.117,1.117,1.117,1.117,1.117,1.117,1.117,1.117,1.117,1.117,1.117,1.117,1.117,1.117,1.117,1.117,1.117,1.117,1.117
23,5,11100,4,230050111004,746,78.82,0.67,0.0,1.61,0.0,12.2,3.03,5.63,66.89,8.58,white_alone,-69.93205933029273,43.88611674755635,True,2.51,8910,4.085,17180,3.025,22025,8910,2.51,3.076,7554,2.51,8910,2.51,8910,2.51,8910,2.51,8910,2.51,8910,2.51,8910,2.51,8910,2.51,8910,2.51,8910,2.51,8910,2.51,8910,2.51,8910,2.51,8910,2.51,8910,2.51,8910,2.51,8910,2.51,8910,2.51,8910,2.51,8910,2.51,8910,3.914,3.914,3.914,3.914,3.914,3.914,3.914,3.914,3.914,3.914,3.914,3.914,3.914,3.914,3.914,3.914,3.914,3.914,3.914,3.914,3.914,3.076,3.076,3.076,3.076,3.076,3.076,3.076,3.076,3.076,3.076,3.076,3.076,3.076,3.076,3.076,3.076,3.076,3.076,3.076,3.076,1.185,1.185,1.185,1.185,1.185,1.185,1.185,1.185,1.185,1.185,1.185,1.185,1.185,1.185,1.185,1.185,1.185,1.185,1.185,1.185,1.185,4.232,4.232,4.232,4.232,4.232,4.232,4.232,4.232,4.232,4.232,4.232,4.232,4.232,4.232,4.232,0.0,4.232,4.232,4.232,4.232,4.232,2.634,2.634,2.634,2.634,2.634,2.634,2.634,2.634,2.634,2.634,2.634,2.634,2.634,2.634,2.634,2.634,2.634,2.634,2.634,2.634,2.634,1.067,1.067,1.067,1.067,1.067,1.067,1.067,1.067,1.067,1.067,1.067,1.067,1.067,1.067,1.067,1.067,1.067,1.067,1.067,1.067,1.067
23,5,11203,1,230050112031,643,94.71,0.0,0.0,0.0,0.0,0.0,11.99,11.35,79.0,9.64,white_alone,-69.9894425563016,43.88417998377648,True,5.565,8912,3.85,17180,6.976,22025,17180,3.85,2.128,7554,3.85,17180,3.85,17180,3.85,17180,3.85,17180,0.0,230259653011,3.85,17180,3.85,17180,3.85,17180,3.85,17180,1.66792620350289,230010208024,3.85,17180,3.85,17180,3.85,17180,3.85,17180,0.0,230270460021,3.85,17180,3.85,17180,3.85,17180,3.85,17180,0.0,230270460021,7.961,7.961,7.961,7.961,7.961,7.961,7.961,7.961,7.961,7.961,7.961,3.554,3.554,3.554,3.554,3.554,7.961,7.961,7.961,3.554,3.554,2.128,2.128,2.128,2.128,2.128,2.128,2.128,2.128,2.128,2.128,2.128,2.128,2.128,2.128,2.128,2.128,2.128,2.128,2.128,2.128,1.531,1.531,1.531,1.531,1.531,1.531,1.531,1.531,1.531,1.531,1.531,1.531,1.531,1.531,1.531,1.531,1.531,1.531,1.531,1.531,1.531,3.651,3.651,3.651,3.651,3.651,3.651,3.651,3.651,3.651,3.651,3.651,3.651,3.651,3.651,3.651,1.595,3.651,3.651,3.651,3.651,3.651,2.819,2.819,2.819,2.819,2.819,2.819,2.819,2.819,2.819,2.819,2.819,2.819,1.595,2.819,1.595,1.595,2.819,2.819,2.819,2.819,1.595,1.521,1.521,1.521,1.521,1.521,1.521,1.521,1.521,1.521,1.521,1.521,1.521,1.521,1.521,1.521,1.521,1.521,1.521,1.521,1.521,1.521
23,5,11203,2,230050112032,1070,94.02,0.0,0.0,1.59,0.0,4.39,6.08,1.21,70.09,28.69,white_alone,-69.98802981743894,43.85490562316577,False,7.761,8910,6.815,17180,8.634,22025,17180,6.815,4.797,7554,6.815,17180,6.815,17180,6.815,17180,6.815,17180,3.22565356857671,230259653011,6.815,17180,6.815,17180,6.815,17180,6.815,17180,4.893240036231332,230010208024,6.815,17180,6.815,17180,6.815,17180,6.815,17180,3.22565356857671,230270460021,6.815,17180,6.815,17180,6.815,17180,6.815,17180,3.22565356857671,230270460021,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,6.62,6.62,6.62,6.62,6.62,9.57,9.57,9.57,6.62,6.62,4.797,4.797,4.797,4.797,4.797,4.797,4.797,4.797,4.797,4.797,4.797,4.797,4.797,4.797,4.797,4.797,4.797,4.797,4.797,4.797,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,4.85,6.69,6.69,6.69,6.69,6.69,5.581,5.581,5.581,5.581,5.581,5.581,5.581,5.581,5.581,5.581,5.581,5.581,4.85,5.581,4.85,4.85,5.581,5.581,5.581,5.581,4.85,4.331,4.331,4.331,4.331,4.331,4.331,4.331,4.331,4.331,4.331,4.331,4.331,4.331,4.331,4.331,4.331,4.331,4.331,4.331,4.331,4.331
23,5,11203,3,230050112033,1795,88.75,2.23,0.0,0.5,0.0,5.74,1.44,0.0,76.04,23.96,white_alone,-69.96043334252573,43.8893229986686,True,3.511,8910,2.809,17180,4.622,22025,17180,2.809,0.93,7554,2.809,17180,2.809,17180,2.809,17180,2.809,17180,2.38963395503321,230259653011,2.809,17180,2.809,17180,2.809,17180,2.809,17180,2.5761048527083976,230010208024,2.809,17180,2.809,17180,2.809,17180,2.809,17180,2.38963395503321,230270460021,2.809,17180,2.809,17180,2.809,17180,2.809,17180,2.38963395503321,230270460021,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,2.762,2.762,2.762,2.762,2.762,5.6,5.6,5.6,2.762,2.762,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,2.766,2.766,2.766,2.766,2.766,2.766,2.766,2.766,2.766,2.766,2.766,2.766,2.766,2.766,2.766,2.302,2.766,2.766,2.766,2.766,2.766,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.471,1.186,1.186,1.186,1.186,1.186,1.186,1.186,1.186,1.186,1.186,1.186,1.186,1.186,1.186,1.186,1.186,1.186,1.186,1.186,1.186,1.186
