State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
33,11,1000,4,330110010004,2645,85.67,0.0,0.0,3.63,0.0,0.53,4.84,4.46,89.64,5.9,white_alone,-71.3885212148417,42.95402001405096,False,4.64,8760,5.722,16844,4.563,21879,21879,4.563,5.224,7224,4.563,21879,4.563,21879,4.563,21879,4.563,21879,4.563,21879,4.563,21879,4.563,21879,4.563,21879,4.563,21879,1.9222327974596507,330110010001,4.563,21879,4.563,21879,4.563,21879,4.563,21879,2.4516607433128814,330059701004,4.563,21879,4.563,21879,4.563,21879,4.563,21879,2.4516607433128814,330059701004,3.737,3.737,3.737,3.737,3.737,3.737,3.737,3.737,3.737,3.737,3.737,3.737,3.737,3.737,3.737,3.737,3.737,3.737,3.737,3.737,3.737,5.224,5.224,5.224,5.224,5.224,5.224,4.906,5.224,5.207,4.906,4.906,5.207,1.955,1.955,1.955,5.224,5.224,5.224,4.906,1.955,3.075,3.075,3.075,3.075,3.075,3.075,3.075,3.075,3.075,3.075,3.075,3.075,3.075,1.955,1.955,1.955,3.075,3.075,3.075,3.075,1.955,2.975,2.975,2.975,2.975,2.975,2.975,2.975,2.975,2.975,2.975,2.975,2.975,2.975,1.955,1.955,1.955,2.975,2.975,2.975,2.975,1.955,4.011,4.011,4.011,4.011,4.011,4.011,4.011,4.011,4.011,4.011,4.011,1.955,1.955,1.955,1.955,1.955,4.011,4.011,4.011,1.955,1.955,2.758,2.758,2.758,2.758,2.758,2.758,2.758,2.758,2.758,1.955,2.758,1.955,1.955,1.955,1.955,1.955,2.758,2.758,1.955,1.955,1.955
33,11,1100,1,330110011001,1714,94.98,0.0,0.0,3.97,0.0,0.99,10.39,5.43,82.79,10.33,white_alone,-71.4254947751978,42.992854732154406,True,1.249,8768,2.235,16844,4.424,21879,8768,1.249,1.369,7224,1.249,8768,1.249,8768,1.249,8768,1.249,8768,1.249,8768,1.249,8768,1.249,8768,1.249,8768,1.249,8768,1.249,8768,1.249,8768,1.249,8768,1.249,8768,1.249,8768,1.249,8768,1.249,8768,1.249,8768,1.249,8768,1.249,8768,1.249,8768,6.619,2.513,2.687,2.96,2.513,2.687,2.96,2.513,2.687,2.96,2.004,2.07,1.739,0.771,0.771,1.739,2.513,2.513,2.513,2.513,0.771,1.369,1.369,1.369,1.369,1.369,1.369,1.369,1.369,1.369,1.369,1.369,1.369,0.771,0.771,1.369,1.369,1.369,1.369,1.369,0.771,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,0.771,0.771,1.088,1.088,1.088,1.088,1.088,0.771,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.771,0.771,0.804,0.771,0.771,0.804,0.804,0.804,0.804,0.771,0.771
33,11,1100,2,330110011002,1318,77.85,0.0,0.0,15.86,0.0,2.5,0.0,0.0,89.76,7.44,white_alone,-71.42438200821286,42.98541933636884,True,0.688,8768,1.981,16844,3.649,21879,8768,0.688,1.085,7224,0.688,8768,0.688,8768,0.688,8768,0.688,8768,0.688,8768,0.688,8768,0.688,8768,0.688,8768,0.688,8768,0.688,8768,0.688,8768,0.688,8768,0.688,8768,0.688,8768,0.688,8768,0.688,8768,0.688,8768,0.688,8768,0.688,8768,0.688,8768,5.792,2.428,2.608,3.14,2.428,2.608,3.14,2.428,2.608,3.14,1.824,1.824,1.118,1.52,1.52,1.118,2.428,2.428,2.428,2.428,1.52,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541
33,11,1100,3,330110011003,223,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.11,68.16,19.73,white_alone,-71.42816052731389,42.98226008493725,True,0.344,8768,1.627,16844,3.205,21879,8768,0.344,0.804,7224,0.344,8768,0.344,8768,0.344,8768,0.344,8768,0.344,8768,0.344,8768,0.344,8768,0.344,8768,0.344,8768,0.344,8768,0.344,8768,0.344,8768,0.344,8768,0.344,8768,0.344,8768,0.344,8768,0.344,8768,0.344,8768,0.344,8768,0.344,8768,5.448,2.133,2.309,2.954,2.133,2.309,2.954,2.133,2.309,2.954,1.365,1.365,0.657,1.152,1.365,0.657,2.133,2.133,2.133,2.133,1.365,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353
33,11,1100,4,330110011004,704,92.47,0.57,0.0,0.0,0.0,0.43,0.0,1.42,83.95,5.68,white_alone,-71.42617047796807,42.97744828870187,True,0.827,8768,1.874,16844,2.8,21879,8768,0.827,1.204,7224,0.827,8768,0.827,8768,0.827,8768,0.827,8768,0.827,8768,0.827,8768,0.827,8768,0.827,8768,0.827,8768,0.827,8768,0.827,8768,0.827,8768,0.827,8768,0.827,8768,0.827,8768,0.827,8768,0.827,8768,0.827,8768,0.827,8768,0.827,8768,4.907,2.411,2.576,3.332,2.411,2.576,3.332,2.411,2.576,3.332,1.287,1.287,0.701,1.263,1.287,0.701,2.411,2.411,2.411,2.411,1.287,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,0.655,1.183,1.183,0.655,1.183,1.183,1.183,1.183,0.655,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241
33,11,1100,5,330110011005,1544,69.17,12.31,0.0,2.4,0.0,10.69,0.33,0.65,77.4,18.98,white_alone,-71.41764817033716,42.97144289049833,True,1.754,8768,2.73,16844,2.758,21879,8768,1.754,2.163,7224,1.754,8768,1.754,8768,1.754,8768,1.754,8768,1.754,8768,1.754,8768,1.754,8768,1.754,8768,1.754,8768,1.754,8768,1.754,8768,1.754,8768,1.754,8768,1.754,8768,1.754,8768,1.754,8768,1.754,8768,1.754,8768,1.754,8768,1.754,8768,4.277,3.309,3.463,4.271,3.309,3.463,4.271,3.309,3.463,4.271,1.988,1.988,1.599,1.988,1.988,1.599,3.309,3.309,3.309,3.309,1.988,2.163,2.163,2.163,2.163,2.163,2.163,1.988,2.163,2.163,1.988,1.988,2.163,1.988,1.988,2.163,2.163,2.163,2.163,1.988,1.988,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,2.043,2.043,2.043,2.043,2.043,2.043,2.043,2.043,2.043,2.043,1.988,2.043,1.341,1.988,1.988,1.341,2.043,2.043,2.043,2.043,1.341,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15
33,11,1200,1,330110012001,941,86.18,1.28,0.0,2.02,0.0,9.46,11.72,6.7,54.73,23.38,white_alone,-71.43917302727714,42.99275892102574,True,1.249,8768,1.425,16844,4.143,21879,8768,1.249,0.946,7224,1.249,8768,0.9759863739693456,330110013002,0.9759863739693456,330110162031,0.9759863739693456,330079504002,0.9759863739693456,330039553014,1.249,8768,0.9759863739693456,330110015003,0.9759863739693456,330130327062,0.9759863739693456,330110028025,0.9759863739693456,330110007001,1.249,8768,1.249,8768,1.249,8768,1.249,8768,1.072586095398607,330151001001,1.249,8768,1.249,8768,1.249,8768,1.249,8768,1.072586095398607,330151001001,6.712,1.529,1.687,1.848,1.529,1.687,1.848,1.529,1.687,1.848,0.95,0.959,1.606,0.95,0.959,1.606,1.529,1.529,1.529,1.529,0.959,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.969,0.969,0.969,0.969,0.95,0.95,0.969,0.95,0.95,0.969,0.95,0.95,0.728,0.95,0.95,0.728,0.969,0.969,0.95,0.95,0.95,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178
33,11,1200,2,330110012002,945,66.03,9.95,0.0,2.33,0.0,19.89,5.71,5.08,83.17,11.75,white_alone,-71.44008131733136,42.98878331062253,True,0.932,8768,1.015,16844,3.692,21879,8768,0.932,0.534,7224,0.932,8768,0.932,8768,0.7312387961273542,330099605002,0.7312387961273542,330130031002,0.7312387961273542,330170802031,0.932,8768,0.932,8768,0.932,8768,0.932,8768,0.932,8768,0.932,8768,0.932,8768,0.932,8768,0.932,8768,0.8947124034432326,330151001001,0.932,8768,0.932,8768,0.932,8768,0.932,8768,0.8947124034432326,330151001001,6.292,1.243,1.418,1.812,1.243,1.418,1.812,1.243,1.418,1.812,0.764,1.017,1.205,0.696,1.017,1.205,1.243,1.243,1.243,1.243,1.017,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.696,0.703,0.703,0.696,0.703,0.703,0.696,0.703,0.703,0.703,0.703,0.703,0.703,0.696,0.88,0.88,0.88,0.88,0.764,0.764,0.88,0.764,0.764,0.88,0.696,0.764,0.532,0.696,0.764,0.532,0.88,0.88,0.764,0.764,0.764,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598
33,11,1300,1,330110013001,510,85.29,0.0,0.0,1.96,0.0,10.98,13.33,16.86,57.65,25.49,white_alone,-71.45547908640533,42.99302421138114,True,2.176,8768,1.349,16844,4.194,21879,16844,1.349,1.54,7236,1.004055730720239,330110015003,0.3253287915692301,330110013002,0.3253287915692301,330110162031,0.3253287915692301,330079504002,0.3253287915692301,330039553014,1.004055730720239,330110108022,0.3253287915692301,330110015003,0.3253287915692301,330130327062,0.3253287915692301,330110028025,0.3253287915692301,330110007001,1.349,16844,1.052300022660804,330110255021,1.052300022660804,330099618022,1.052300022660804,330099612012,0.5510673688002234,330151001001,1.349,16844,1.052300022660804,330110255021,1.052300022660804,330099618022,1.052300022660804,330099612012,0.5510673688002234,330151001001,7.095,0.953,0.97,0.53,0.953,0.97,0.53,0.953,0.97,0.53,0.682,0.371,0.53,0.371,0.371,0.53,0.953,0.953,0.53,0.53,0.371,0.953,0.953,1.54,0.953,0.953,1.54,0.682,0.953,1.54,0.371,0.371,1.54,0.371,0.371,0.358,1.54,1.54,0.953,0.953,0.371,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.371,0.402,0.402,0.371,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.371,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.371,0.621,0.621,0.371,0.371,0.621,0.371,0.371,0.613,0.621,0.621,0.621,0.371,0.371,0.426,0.426,0.426,0.426,0.371,0.426,0.426,0.371,0.371,0.426,0.371,0.371,0.426,0.371,0.371,0.426,0.426,0.426,0.371,0.371,0.371
33,11,1300,2,330110013002,1627,48.92,1.29,0.0,7.74,0.0,36.75,37.25,13.83,72.4,13.77,other,-71.45093807358847,42.99332457421784,True,1.904,8768,1.247,16844,4.143,21879,16844,1.247,1.474,7224,1.0802358039225215,330110015003,0.0,330110013002,0.0,330110162031,0.0,330079504002,0.0,330039553014,1.0802358039225215,330110108022,0.0,330110015003,0.0,330130327062,0.0,330110028025,0.0,330110007001,1.247,16844,1.000755722102017,330110255021,1.000755722102017,330099618022,1.000755722102017,330099612012,0.4447803209343868,330151001001,1.247,16844,1.000755722102017,330110255021,1.000755722102017,330099618022,1.000755722102017,330099612012,0.4447803209343868,330151001001,7.004,1.016,1.095,0.9,1.016,1.095,0.9,1.016,1.095,0.9,0.523,0.0,0.9,0.0,0.0,0.9,1.016,1.016,0.9,0.9,0.0,1.016,1.016,1.474,1.016,1.016,1.474,0.523,1.016,1.474,0.0,0.0,1.474,0.0,0.0,0.393,1.474,1.474,1.016,1.016,0.0,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.0,0.519,0.519,0.0,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.0,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.991,0.991,0.991,0.991,0.523,0.523,0.991,0.0,0.523,0.991,0.0,0.0,0.587,0.0,0.0,0.587,0.991,0.991,0.523,0.0,0.0,0.612,0.612,0.612,0.612,0.0,0.612,0.612,0.0,0.0,0.612,0.0,0.0,0.612,0.0,0.0,0.612,0.612,0.612,0.0,0.0,0.0
33,11,1300,3,330110013003,949,79.45,0.0,0.0,2.63,0.0,4.32,8.11,8.32,73.76,17.91,white_alone,-71.44680491258364,42.99322332019612,True,1.651,8768,1.226,16844,4.117,21879,16844,1.226,1.239,7224,1.226,16844,0.3253287915681953,330110013002,0.3253287915681953,330110162031,0.3253287915681953,330079504002,0.3253287915681953,330039553014,1.226,16844,0.3253287915681953,330110015003,0.3253287915681953,330130327062,0.3253287915681953,330110028025,0.3253287915681953,330110007001,1.226,16844,1.0523000226604844,330110255021,1.0523000226604844,330099618022,1.0523000226604844,330099612012,0.5510673687996126,330151001001,1.226,16844,1.0523000226604844,330110255021,1.0523000226604844,330099618022,1.0523000226604844,330099612012,0.5510673687996126,330151001001,6.899,1.141,1.261,1.232,1.141,1.261,1.232,1.141,1.261,1.232,0.544,0.336,1.232,0.336,0.336,1.232,1.141,1.141,1.141,1.141,0.336,1.141,1.141,1.239,1.141,1.141,1.239,0.544,1.141,1.239,0.336,0.336,1.239,0.336,0.336,0.664,1.239,1.239,1.141,1.141,0.336,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.336,0.718,0.718,0.336,0.544,0.718,0.718,0.718,0.718,0.718,0.718,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,1.326,1.141,1.141,1.326,0.544,0.544,1.326,0.336,0.544,1.326,0.336,0.336,0.458,0.336,0.336,0.458,1.326,1.141,0.544,0.336,0.336,0.545,0.545,0.545,0.545,0.336,0.545,0.545,0.336,0.336,0.545,0.336,0.336,0.545,0.336,0.336,0.545,0.545,0.545,0.336,0.336,0.336
33,11,1400,1,330110014001,1210,58.1,15.7,0.5,5.54,0.0,18.35,49.03,18.93,62.07,19.01,white_alone,-71.45906053859613,42.99120658480228,True,2.33,8764,1.342,16844,4.055,21879,16844,1.342,1.241,7236,0.8157192781563023,330110015003,0.5005130579795153,330112004004,0.5005130579795153,330150675021,0.5005130579795153,330130410012,0.5005130579795153,330170802032,0.8157192781563023,330110108022,0.6876237712482415,330110015003,0.5005130579795153,330099617012,0.5005130579795153,330130350003,0.5005130579795153,330079501002,1.342,16844,1.342,16844,1.342,16844,1.342,16844,0.6876438068552894,330151001001,1.342,16844,1.342,16844,1.342,16844,1.342,16844,0.6876438068552894,330151001001,7.017,0.844,0.795,0.251,0.844,0.795,0.251,0.844,0.795,0.251,0.46,0.701,0.251,0.46,0.46,0.251,0.844,0.844,0.251,0.251,0.251,0.844,0.844,1.241,0.844,0.844,1.241,0.826,0.844,1.241,0.46,0.701,1.241,0.46,0.251,0.679,1.241,1.241,0.844,0.844,0.701,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.46,0.672,0.672,0.46,0.46,0.672,0.672,0.672,0.672,0.672,0.672,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101
