State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
56,7,967800,3,560079678003,1570,71.46,0.96,0.0,0.0,0.32,25.99,4.2,12.99,74.27,12.74,white_alone,-107.249192204377,41.79288549930363,True,142.455,8718,137.875,16752,3.498,21615,21615,3.498,1.264,6537,3.498,21615,1.4327866965745175,560139401001,1.4327866965745175,560139402021,1.4327866965745175,560239784002,1.4327866965745175,560239781003,3.498,21615,3.498,21615,1.4327866965745175,560299652005,1.4327866965745175,560139402021,1.4327866965745175,560050001031,3.498,21615,3.498,21615,3.498,21615,0.6874665095440087,560079680002,0.6874665095440087,560050001031,3.498,21615,1.4327866965745175,560139401001,1.4327866965745175,560139402021,1.4327866965745175,560239784002,1.4327866965745175,560239781003,1.387,1.387,1.387,1.387,1.387,1.387,1.387,1.387,1.387,1.387,1.387,1.387,1.387,1.387,1.387,1.387,1.387,1.387,1.387,1.387,1.387,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,134.033,1.421,1.421,0.0,1.421,1.421,0.0,1.421,1.421,0.0,1.421,1.421,0.0,1.421,1.421,0.0,1.421,1.421,1.421,0.0,0.0,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347
56,7,967800,4,560079678004,1230,89.84,2.6,0.0,0.0,0.0,7.56,8.29,7.64,83.58,8.78,white_alone,-107.2468534119145,41.787357049493,True,142.914,8718,138.349,16752,3.333,21615,21615,3.333,1.269,6537,3.333,21615,0.8037194054785632,560139401001,0.8037194054785632,560139402021,0.8037194054785632,560239784002,0.8037194054785632,560239781003,3.333,21615,3.333,21615,0.8037194054785632,560299652005,0.8037194054785632,560139402021,0.8037194054785632,560050001031,3.333,21615,3.333,21615,3.333,21615,0.0,560079680002,0.0,560050001031,3.333,21615,0.8037194054785632,560139401001,0.8037194054785632,560139402021,0.8037194054785632,560239784002,0.8037194054785632,560239781003,1.377,1.377,1.377,1.377,1.377,1.377,1.377,0.809,0.809,1.377,0.809,0.809,1.377,0.809,0.809,1.377,1.377,1.377,1.377,0.809,0.809,0.809,1.269,1.269,0.809,0.809,1.269,0.809,0.809,1.269,0.809,0.809,1.269,0.809,0.809,0.809,1.269,1.269,0.809,0.809,0.809,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,134.458,0.809,0.809,0.645,0.809,0.809,0.645,0.809,0.809,0.645,0.809,0.809,0.645,0.809,0.809,0.645,0.809,0.809,0.809,0.645,0.645,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369
56,7,968000,1,560079680001,807,81.91,0.0,0.99,0.0,0.0,10.53,8.69,9.29,70.63,18.46,white_alone,-106.8132100195416,41.4991164620732,False,156.569,8718,107.808,15531,46.031,21615,21615,46.031,49.148,6318,46.031,21615,46.031,21615,0.0,560399678013,0.0,560079678002,0.0,560019634002,46.031,21615,46.031,21615,2.514818731188522,560319594013,2.514818731188522,560210003001,2.514818731188522,560179678001,46.031,21615,46.031,21615,2.514818731188522,560399678013,2.514818731188522,560159578001,2.514818731188522,560350001042,46.031,21615,46.031,21615,0.0,560399678013,0.0,560079678002,0.0,560019634002,49.185,49.185,49.185,49.185,49.185,49.185,49.185,47.423,39.939,2.566,39.939,39.939,2.566,2.566,2.566,2.566,49.185,49.185,2.566,2.566,2.566,47.423,49.148,49.148,47.423,47.423,2.566,39.939,39.939,2.566,39.939,2.566,2.566,2.566,2.566,2.566,49.148,2.566,2.566,2.566,2.566,6.226,6.226,6.226,6.226,6.226,6.226,6.226,6.226,6.226,6.226,6.226,6.226,6.226,6.226,6.226,6.226,6.226,6.226,6.226,6.226,6.226,106.961,47.423,47.423,48.779,47.423,47.423,48.779,47.423,39.939,2.566,39.939,2.566,2.566,2.566,2.566,2.566,47.423,47.423,2.566,2.566,2.566,4.719,4.719,4.719,4.719,4.719,4.719,4.719,4.719,4.719,4.719,4.719,4.719,4.719,4.719,4.719,4.719,4.719,4.719,4.719,4.719,4.719,4.828,4.828,4.828,4.828,4.828,4.828,4.828,4.828,4.828,4.828,4.828,4.828,4.828,4.828,4.828,4.828,4.828,4.828,4.828,4.828,4.828
56,7,968000,2,560079680002,1103,95.92,0.09,0.0,0.73,0.0,3.26,8.79,11.51,70.99,17.5,white_alone,-106.8055577740725,41.47675938902007,False,158.751,8718,106.793,15531,48.187,21615,21615,48.187,51.276,6318,48.187,21615,48.187,21615,2.514818731188522,560399678013,2.514818731188522,560079678002,2.514818731188522,560019634002,48.187,21615,48.187,21615,0.0,560319594013,0.0,560210003001,0.0,560179678001,48.187,21615,48.187,21615,0.0,560399678013,0.0,560159578001,0.0,560350001042,48.187,21615,48.187,21615,2.514818731188522,560399678013,2.514818731188522,560079678002,2.514818731188522,560019634002,51.309,51.309,51.309,51.309,51.309,51.309,51.309,49.573,37.374,0.0,37.374,37.374,0.0,0.0,0.0,0.0,51.309,51.309,0.0,0.0,0.0,49.573,51.276,51.276,49.573,49.573,0.0,37.374,37.374,0.0,37.374,0.0,0.0,0.0,0.0,0.0,51.276,0.0,0.0,0.0,0.0,3.704,3.704,3.704,3.704,3.704,3.704,3.704,3.704,3.704,3.704,3.704,3.704,3.704,3.704,3.704,3.704,3.704,3.704,3.704,3.704,3.704,104.483,49.573,49.573,50.941,49.573,49.573,50.941,49.573,37.374,0.0,37.374,0.0,0.0,0.0,0.0,0.0,49.573,49.573,0.0,0.0,0.0,2.218,2.218,2.218,2.218,2.218,2.218,2.218,2.218,2.218,2.218,2.218,2.218,2.218,2.218,2.218,2.218,2.218,2.218,2.218,2.218,2.218,2.542,2.542,2.542,2.542,2.542,2.542,2.542,2.542,2.542,2.542,2.542,2.542,2.542,2.542,2.542,2.542,2.542,2.542,2.542,2.542,2.542
56,7,968000,3,560079680003,472,100.0,0.0,0.0,0.0,0.0,0.0,14.19,9.32,51.91,38.77,white_alone,-106.68116843011276,41.15389653109403,False,151.802,6477,77.483,14836,77.87,21208,14836,77.483,77.621,6318,77.483,14836,77.483,14836,39.91438356716422,560399678013,39.91438356716422,560079678002,0.0,560139402021,77.483,14836,77.483,14836,37.40246894392893,560319594013,37.40246894392893,560210003001,0.0,560299652005,77.483,14836,77.483,14836,37.40246894392893,560399678013,37.40246894392893,560159578001,0.0,560399678013,77.483,14836,77.483,14836,39.91438356716422,560399678013,39.91438356716422,560079678002,0.0,560139402021,85.429,85.429,85.429,85.429,85.429,85.429,85.429,83.95,0.0,37.374,0.0,0.0,37.374,0.0,0.0,0.0,85.429,85.429,37.374,0.0,0.0,77.621,77.621,77.621,77.621,77.621,37.374,0.0,0.0,37.374,0.0,0.0,37.374,0.0,0.0,0.0,77.621,37.374,37.374,0.0,0.0,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,33.822,0.0,0.0,0.0,0.0,0.0,0.0,33.822,33.822,33.822,0.0,0.0,69.634,69.634,69.634,69.634,69.634,69.634,69.634,69.634,0.0,37.374,0.0,0.0,37.374,0.0,0.0,0.0,69.634,69.634,37.374,0.0,0.0,34.976,34.976,34.976,34.976,34.976,34.976,34.976,34.976,34.976,34.976,0.0,0.0,0.0,0.0,0.0,0.0,34.976,34.976,34.976,0.0,0.0,11.181,11.181,11.181,11.181,11.181,11.181,11.181,11.181,11.181,11.181,11.181,11.181,11.181,0.0,0.0,11.181,11.181,11.181,11.181,11.181,0.0
56,7,968000,4,560079680004,674,100.0,0.0,0.0,0.0,0.0,0.0,14.39,21.36,58.46,20.18,white_alone,-107.00547607065924,41.274422512267655,False,182.009,6477,91.084,14836,59.79,21615,21615,59.79,60.857,6318,59.79,21615,59.77851338748949,560139401001,29.707126614520675,560399678013,29.707126614520675,560079678002,0.0,560239784002,59.79,21615,59.79,21615,28.02201456539424,560319594013,28.02201456539424,560210003001,28.02201456539424,560179678001,59.79,21615,59.79,21615,28.02201456539424,560399678013,28.02201456539424,560159578001,0.0,560239780021,59.79,21615,59.77851338748949,560139401001,29.707126614520675,560399678013,29.707126614520675,560079678002,0.0,560239784002,60.833,60.833,60.833,60.833,60.833,60.833,60.833,59.724,30.257,28.008,30.257,30.257,28.008,28.008,28.008,0.0,60.833,60.833,28.008,28.008,28.008,59.724,60.857,60.857,59.724,59.724,28.008,30.257,30.257,28.008,30.257,28.008,28.008,28.008,28.008,0.0,60.857,28.008,28.008,28.008,28.008,25.155,25.155,25.155,25.155,25.155,25.155,25.155,25.155,25.155,25.155,25.155,25.155,25.155,25.155,25.155,0.0,25.155,25.155,25.155,25.155,25.155,83.355,59.724,59.724,61.115,59.724,59.724,61.115,59.724,30.257,28.008,30.257,28.008,28.008,28.008,28.008,0.0,59.724,59.724,28.008,28.008,28.008,25.888,25.888,25.888,25.888,25.888,25.888,25.888,25.888,25.888,25.888,25.888,25.888,25.888,25.888,0.0,0.0,25.888,25.888,25.888,25.888,0.0,19.201,19.201,19.201,19.201,19.201,19.201,19.201,19.201,19.201,19.201,19.201,19.201,19.201,19.201,19.201,0.0,19.201,19.201,19.201,19.201,19.201
56,7,968100,1,560079681001,1059,88.95,2.17,0.19,0.0,0.0,2.83,12.18,21.62,65.06,13.03,white_alone,-106.4669007182536,42.18250487833988,False,75.685,8718,73.156,16752,70.9,21849,21849,70.9,73.902,7153,70.9,21849,70.9,21849,70.9,21849,0.0,560239780012,0.0,560210020011,70.9,21849,70.9,21849,70.9,21849,0.0,560179678001,0.0,560279572001,70.9,21849,70.9,21849,70.9,21849,0.0,560350001042,0.0,560139401003,70.9,21849,70.9,21849,70.9,21849,0.0,560239780012,0.0,560210020011,72.203,72.203,72.203,72.203,72.203,72.203,72.203,72.203,72.203,72.203,72.203,72.203,0.0,0.0,0.0,0.0,72.203,72.203,72.203,0.0,0.0,73.902,73.902,72.731,73.902,73.902,72.731,73.902,72.731,0.0,72.476,72.731,0.0,0.0,0.0,0.0,72.731,72.731,72.731,0.0,0.0,70.27,70.27,70.27,70.27,70.27,70.27,70.27,70.27,70.27,0.0,70.27,0.0,0.0,0.0,0.0,0.0,70.27,70.27,0.0,0.0,0.0,70.948,70.948,70.948,70.948,70.948,70.948,70.948,70.948,70.948,70.948,70.948,70.948,0.0,0.0,0.0,0.0,70.948,70.948,70.948,0.0,0.0,36.271,36.271,36.271,36.271,36.271,36.271,36.271,36.271,36.271,36.271,36.271,36.271,0.0,36.271,0.0,0.0,36.271,36.271,36.271,36.271,0.0,35.665,35.665,35.665,35.665,35.665,35.665,35.665,35.665,35.665,35.665,35.665,35.665,0.0,0.0,0.0,0.0,35.665,35.665,35.665,0.0,0.0
56,7,968100,2,560079681002,569,94.9,0.0,0.0,0.0,0.0,3.87,16.34,1.93,79.96,18.1,white_alone,-106.45514464755549,41.71500219084058,False,126.85,8718,88.243,15531,62.937,21615,21615,62.937,67.422,6318,62.937,21615,62.937,21615,38.24684484116496,560399678013,38.24684484116496,560079678002,0.0,560379706012,62.937,21615,62.937,21615,39.399220376309565,560319594013,39.399220376309565,560210003001,0.0,560419752021,62.937,21615,62.937,21615,39.399220376309565,560399678013,39.399220376309565,560159578001,0.0,560379706012,62.937,21615,62.937,21615,38.24684484116496,560399678013,38.24684484116496,560079678002,0.0,560379706012,67.517,67.517,67.517,67.517,67.517,67.517,67.517,65.565,65.175,39.381,65.175,65.175,39.381,39.381,0.0,0.0,67.517,67.517,39.381,39.381,0.0,65.565,67.422,67.422,65.565,65.565,39.381,65.175,65.175,39.381,65.175,39.381,39.381,39.381,0.0,0.0,67.422,39.381,39.381,39.381,0.0,41.944,41.944,41.944,41.944,41.944,41.944,41.944,41.944,41.944,41.944,41.944,41.944,0.0,41.944,0.0,0.0,41.944,41.944,41.944,41.944,0.0,122.475,65.565,65.565,66.435,65.565,65.565,66.435,65.565,65.175,39.381,65.175,39.381,39.381,39.381,0.0,0.0,65.565,65.565,39.381,39.381,0.0,18.762,18.762,18.762,18.762,18.762,18.762,18.762,18.762,18.762,18.762,18.762,18.762,18.762,18.762,18.762,0.0,18.762,18.762,18.762,18.762,18.762,19.386,19.386,19.386,19.386,19.386,19.386,19.386,19.386,19.386,19.386,19.386,19.386,19.386,19.386,19.386,0.0,19.386,19.386,19.386,19.386,19.386
56,9,956400,1,560099564001,695,56.55,0.0,0.72,0.0,0.0,42.73,0.0,11.22,74.24,10.5,white_alone,-105.32977578006091,42.79527183484278,False,76.395,8718,77.062,16758,76.672,21855,8718,76.395,5.787,7121,76.395,8718,6.224546096128557,560210003001,6.224546096128557,560079680001,6.224546096128557,560159578001,6.224546096128557,560130002001,6.224546096128557,560099564002,6.224546096128557,560099564002,6.224546096128557,560099564002,6.224546096128557,560099564002,6.224546096128557,560099564002,6.224546096128557,560099564002,6.224546096128557,560099564002,6.224546096128557,560099564002,6.224546096128557,560099564002,6.224546096128557,560099564002,76.395,8718,6.224546096128557,560210003001,6.224546096128557,560079680001,6.224546096128557,560159578001,6.224546096128557,560130002001,43.691,43.691,43.691,43.691,43.691,7.419,6.253,7.419,7.419,6.253,7.419,7.419,6.253,7.419,7.419,6.253,43.691,43.691,7.419,7.419,6.253,5.787,5.787,5.787,5.787,5.787,5.787,5.787,5.787,5.787,5.787,5.787,5.787,5.787,5.787,5.787,5.787,5.787,5.787,5.787,5.787,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,78.755,78.755,78.755,78.755,7.419,7.419,6.253,7.419,7.419,6.253,7.419,7.419,6.253,7.419,7.419,6.253,7.419,7.419,7.419,7.419,6.253,5.825,5.825,5.825,5.825,5.825,5.825,5.825,5.825,5.825,5.825,5.825,5.825,5.825,5.825,5.825,5.825,5.825,5.825,5.825,5.825,5.825,5.896,5.896,5.896,5.896,5.896,5.896,5.896,5.896,5.896,5.896,5.896,5.896,5.896,5.896,5.896,5.896,5.896,5.896,5.896,5.896,5.896
56,9,956400,2,560099564002,1078,97.22,0.0,0.0,0.0,0.0,2.78,4.08,2.6,67.16,30.24,white_alone,-105.38646099413288,42.75743591131335,True,72.327,8718,73.003,16758,72.629,21855,8718,72.327,0.503,7121,72.327,8718,0.0,560210003001,0.0,560079680001,0.0,560159578001,0.0,560130002001,0.0,560099564002,0.0,560099564002,0.0,560099564002,0.0,560099564002,0.0,560099564002,0.0,560099564002,0.0,560099564002,0.0,560099564002,0.0,560099564002,0.0,560099564002,72.327,8718,0.0,560210003001,0.0,560079680001,0.0,560159578001,0.0,560130002001,40.152,40.152,40.152,40.152,40.152,1.255,0.0,1.255,1.255,0.0,1.255,1.255,0.0,1.255,1.255,0.0,40.152,40.152,1.255,1.255,0.0,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,1.183,74.529,74.529,74.529,74.529,1.255,1.255,0.0,1.255,1.255,0.0,1.255,1.255,0.0,1.255,1.255,0.0,1.255,1.255,1.255,1.255,0.0,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409
56,9,956400,3,560099564003,723,73.58,0.0,0.0,0.0,0.0,13.28,2.77,10.51,69.57,19.92,white_alone,-105.3804800587994,42.7384649674563,False,73.143,8718,73.822,16758,73.456,21855,8718,73.143,2.291,7121,73.143,8718,2.1687711163579113,560210003001,2.1687711163579113,560079680001,2.1687711163579113,560159578001,2.1687711163579113,560130002001,2.1687711163579113,560099564002,2.1687711163579113,560099564002,2.1687711163579113,560099564002,2.1687711163579113,560099564002,2.1687711163579113,560099564002,2.1687711163579113,560099564002,2.1687711163579113,560099564002,2.1687711163579113,560099564002,2.1687711163579113,560099564002,2.1687711163579113,560099564002,73.143,8718,2.1687711163579113,560210003001,2.1687711163579113,560079680001,2.1687711163579113,560159578001,2.1687711163579113,560130002001,41.273,41.273,41.273,41.273,41.273,2.397,2.165,2.397,2.397,2.165,2.397,2.397,2.165,2.397,2.397,2.165,41.273,41.273,2.397,2.397,2.165,2.291,2.291,2.291,2.291,2.291,2.291,2.291,2.291,2.291,2.291,2.291,2.291,2.291,2.291,2.291,2.291,2.291,2.291,2.291,2.291,1.704,1.704,1.704,1.704,1.704,1.704,1.704,1.704,1.704,1.704,1.704,1.704,1.704,1.704,1.704,1.704,1.704,1.704,1.704,1.704,1.704,75.296,75.296,75.296,75.296,2.397,2.397,2.165,2.397,2.397,2.165,2.397,2.397,2.165,2.397,2.397,2.165,2.397,2.397,2.397,2.397,2.165,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088,1.088
56,9,956400,4,560099564004,2022,73.39,0.0,0.15,0.94,0.0,19.68,5.68,5.64,87.44,6.18,white_alone,-105.3137287609409,42.750864761363125,False,78.24,8718,78.916,16758,78.542,21855,8718,78.24,5.544,7121,78.24,8718,5.916377690020716,560210003001,5.916377690020716,560079680001,5.916377690020716,560159578001,5.916377690020716,560130002001,5.916377690020716,560099564002,5.916377690020716,560099564002,5.916377690020716,560099564002,5.916377690020716,560099564002,5.916377690020716,560099564002,5.916377690020716,560099564002,5.916377690020716,560099564002,5.916377690020716,560099564002,5.916377690020716,560099564002,5.916377690020716,560099564002,78.24,8718,5.916377690020716,560210003001,5.916377690020716,560079680001,5.916377690020716,560159578001,5.916377690020716,560130002001,46.058,46.058,46.058,46.058,46.058,7.137,5.983,7.137,7.137,5.983,7.137,7.137,5.983,7.137,7.137,5.983,46.058,46.058,7.137,7.137,5.983,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,4.792,4.792,4.792,4.792,4.792,4.792,4.792,4.792,4.792,4.792,4.792,4.792,4.792,4.792,4.792,4.792,4.792,4.792,4.792,4.792,4.792,80.512,80.512,80.512,80.512,7.137,7.137,5.983,7.137,7.137,5.983,7.137,7.137,5.983,7.137,7.137,5.983,7.137,7.137,7.137,7.137,5.983,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363
