State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
10,1,42900,2,100010429002,2953,81.61,10.5,0.24,0.0,0.0,6.47,10.58,9.99,65.76,23.98,white_alone,-75.50425649810072,38.93238956338365,False,5.534,5148,5.541,13985,5.978,20720,5148,5.534,6.71,4625,5.534,5148,5.534,5148,5.534,5148,5.534,5148,5.534,5148,5.534,5148,5.534,5148,5.534,5148,5.534,5148,5.534,5148,5.534,5148,5.534,5148,5.534,5148,5.534,5148,5.534,5148,5.534,5148,5.534,5148,5.534,5148,5.534,5148,5.534,5148,23.249,23.249,23.249,7.927,7.927,7.927,7.927,7.927,7.927,4.482,7.743,7.743,4.482,6.372,6.044,4.482,7.927,7.927,7.927,4.482,4.482,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,4.482,6.71,6.71,4.482,6.71,6.71,4.482,6.71,6.71,6.71,4.482,4.482,4.454,4.454,4.454,4.454,4.454,4.454,4.454,4.454,4.454,4.454,4.454,4.454,4.454,4.454,4.454,4.454,4.454,4.454,4.454,4.454,4.454,5.783,5.783,5.783,5.783,5.783,5.783,5.783,5.783,5.783,4.482,5.783,5.783,4.482,5.783,5.783,4.482,5.783,5.783,5.783,5.783,4.482,5.675,5.675,5.675,5.675,5.675,5.675,5.675,5.675,5.675,5.675,5.675,5.675,5.675,5.675,5.675,4.482,5.675,5.675,5.675,5.675,5.675,2.536,2.536,2.536,2.536,2.536,2.536,2.536,2.536,2.536,2.536,2.536,2.536,2.536,2.536,2.536,2.536,2.536,2.536,2.536,2.536,2.536
10,1,43000,1,100010430001,2696,58.01,30.71,0.0,0.04,0.0,9.05,23.0,8.57,70.14,21.29,white_alone,-75.59368784566338,38.93548473024723,False,13.215,5148,2.69,13985,13.769,20720,13985,2.69,14.299,4625,2.69,13985,2.69,13985,2.69,13985,2.69,13985,2.69,13985,2.69,13985,2.69,13985,2.69,13985,2.69,13985,2.69,13985,2.69,13985,2.69,13985,2.69,13985,2.69,13985,2.69,13985,2.69,13985,2.69,13985,2.69,13985,2.69,13985,2.69,13985,23.667,23.667,23.667,15.569,13.991,15.569,15.569,13.991,13.991,3.535,0.0,0.0,3.535,0.0,0.0,3.535,15.569,15.569,13.991,3.535,0.0,14.299,14.299,14.299,13.991,13.991,14.299,13.991,13.991,3.535,0.0,0.0,3.535,0.0,0.0,3.535,14.299,14.299,13.991,3.535,0.0,12.166,12.166,12.166,12.166,12.166,12.166,12.166,12.166,12.166,3.535,0.0,0.0,3.535,0.0,0.0,3.535,12.166,12.166,12.166,3.535,0.0,13.092,13.092,13.092,13.092,13.092,13.092,13.092,13.092,0.0,3.535,0.0,0.0,3.535,0.0,0.0,3.535,13.092,13.092,0.0,0.0,0.0,1.882,1.882,1.882,1.882,1.882,1.882,1.882,1.882,1.882,1.882,1.882,1.882,1.882,1.882,1.882,1.882,1.882,1.882,1.882,1.882,1.882,1.706,1.706,1.706,1.706,1.706,1.706,1.706,1.706,1.706,1.706,1.706,1.706,1.706,1.706,1.706,1.706,1.706,1.706,1.706,1.706,1.706
10,1,43000,2,100010430002,1252,62.22,30.75,0.0,0.0,0.0,7.03,15.73,2.08,73.08,24.84,white_alone,-75.5882635952972,38.90967217150141,False,12.57,5148,2.322,13985,13.404,20720,13985,2.322,13.604,4625,2.322,13985,2.322,13985,2.322,13985,2.322,13985,2.322,13985,2.322,13985,2.322,13985,2.322,13985,2.322,13985,2.322,13985,2.322,13985,2.322,13985,2.322,13985,2.322,13985,2.322,13985,2.322,13985,2.322,13985,2.322,13985,2.322,13985,2.322,13985,26.344,26.344,26.344,14.909,14.909,14.909,14.909,14.909,14.909,3.325,2.908,2.908,3.325,2.908,2.908,3.325,14.909,14.909,14.909,3.325,2.908,13.604,13.604,13.604,13.604,13.604,13.604,13.604,13.604,3.325,2.908,2.908,3.325,2.908,2.908,3.325,13.604,13.604,13.604,3.325,2.908,10.169,10.169,10.169,10.169,10.169,10.169,10.169,10.169,10.169,3.325,2.908,2.908,3.325,2.908,2.908,3.325,10.169,10.169,10.169,3.325,2.908,11.204,11.204,11.204,11.204,11.204,11.204,11.204,11.204,2.908,3.325,2.908,2.908,3.325,2.908,2.908,3.325,11.204,11.204,2.908,2.908,2.908,1.766,1.766,1.766,1.766,1.766,1.766,1.766,1.766,1.766,1.766,1.766,1.766,1.766,1.766,1.766,1.766,1.766,1.766,1.766,1.766,1.766,1.512,1.512,1.512,1.512,1.512,1.512,1.512,1.512,1.512,1.512,1.512,1.512,1.512,1.512,1.512,1.512,1.512,1.512,1.512,1.512,1.512
10,1,43000,3,100010430003,1070,82.34,7.01,0.0,8.22,0.0,2.43,5.23,2.99,83.27,13.74,white_alone,-75.55516699876146,38.92488081664563,True,9.73,5148,1.062,13985,10.39,20720,13985,1.062,10.825,4625,1.062,13985,1.062,13985,1.062,13985,1.062,13985,1.062,13985,1.062,13985,1.062,13985,1.062,13985,1.062,13985,1.062,13985,1.062,13985,1.062,13985,1.062,13985,1.062,13985,1.062,13985,1.062,13985,1.062,13985,1.062,13985,1.062,13985,1.062,13985,24.197,24.197,24.197,12.109,12.109,12.109,12.109,12.109,12.109,0.0,3.535,3.535,0.0,3.535,3.535,0.0,12.109,12.109,12.109,0.0,0.0,10.825,10.825,10.825,10.825,10.825,10.825,10.825,10.825,0.0,3.535,3.535,0.0,3.535,3.535,0.0,10.825,10.825,10.825,0.0,0.0,8.929,8.929,8.929,8.929,8.929,8.929,8.929,8.929,8.929,0.0,3.535,3.535,0.0,3.535,3.535,0.0,8.929,8.929,8.929,0.0,0.0,9.572,9.572,9.572,9.572,9.572,9.572,9.572,9.572,3.535,0.0,3.535,3.535,0.0,3.535,3.535,0.0,9.572,9.572,3.535,3.535,0.0,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,0.0,1.988,1.988,1.988,1.988,1.988,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115
10,1,43100,1,100010431001,956,98.22,1.05,0.0,0.0,0.0,0.73,1.92,8.37,83.05,8.58,white_alone,-75.67464330582345,38.9246878427352,False,20.09,5148,9.345,13985,13.928,20707,13985,9.345,21.116,4625,9.345,13985,9.345,13985,9.345,13985,9.345,13985,9.345,13985,9.345,13985,9.345,13985,9.345,13985,9.345,13985,7.237207575967121,100050507032,9.345,13985,9.345,13985,9.345,13985,9.345,13985,7.237207575967121,100010405012,9.345,13985,9.345,13985,9.345,13985,9.345,13985,7.237207575967121,100050507032,27.412,27.412,27.412,22.412,16.262,22.412,22.412,16.262,16.262,10.336,7.105,7.105,10.336,7.105,7.105,0.0,22.412,22.412,16.262,10.336,7.105,21.116,21.116,21.116,16.262,16.262,19.841,16.262,16.262,10.336,7.105,7.105,10.336,7.105,7.105,0.0,21.116,21.116,16.262,10.336,7.105,11.857,11.857,11.857,11.857,11.857,11.857,11.857,11.857,11.857,10.336,7.105,7.105,10.336,7.105,7.105,6.914,11.857,11.857,11.857,10.336,7.105,15.865,15.865,15.865,15.865,15.865,15.865,15.865,15.865,7.105,10.336,7.105,7.105,10.336,7.105,7.105,0.0,15.865,15.865,7.105,7.105,7.105,8.337,8.337,8.337,8.337,8.337,8.337,8.337,8.337,8.337,8.337,8.337,8.337,8.337,8.337,8.337,7.154,8.337,8.337,8.337,8.337,8.337,7.937,7.937,7.937,7.937,7.937,7.937,7.937,7.937,7.937,7.937,7.937,7.937,0.0,7.937,7.937,0.0,7.937,7.937,7.937,7.937,0.0
10,1,43100,2,100010431002,1512,91.07,6.48,0.0,0.0,0.0,2.45,7.47,1.12,72.42,26.46,white_alone,-75.6539577103765,38.86239554518299,False,19.259,5148,10.134,13985,14.606,20707,13985,10.134,20.076,4625,10.134,13985,10.134,13985,10.134,13985,10.134,13985,10.134,13985,10.134,13985,10.134,13985,10.134,13985,10.134,13985,0.0,100050507032,10.134,13985,10.134,13985,10.134,13985,10.134,13985,0.0,100010405012,10.134,13985,10.134,13985,10.134,13985,10.134,13985,0.0,100050507032,24.535,24.535,24.535,21.355,21.355,21.355,21.355,21.355,21.355,11.017,9.657,9.657,11.017,9.657,9.657,7.154,21.355,21.355,21.355,11.017,9.657,20.076,20.076,20.076,20.076,20.076,20.076,20.076,13.493,11.017,9.657,9.657,11.017,9.657,9.657,7.154,20.076,20.076,13.493,11.017,9.657,5.148,5.148,5.148,5.148,5.148,5.148,5.148,5.148,5.148,5.148,5.148,5.148,5.148,5.148,5.148,5.148,5.148,5.148,5.148,5.148,5.148,9.648,9.648,9.648,9.648,9.648,9.648,9.648,9.648,9.648,9.648,9.648,9.648,9.648,9.648,9.648,7.154,9.648,9.648,9.648,9.648,9.648,8.687,8.687,8.687,8.687,8.687,8.687,8.687,8.687,8.687,8.687,8.687,8.687,8.687,8.687,8.687,0.0,8.687,8.687,8.687,8.687,8.687,8.106,8.106,8.106,8.106,8.106,8.106,8.106,8.106,8.106,8.106,8.106,8.106,7.154,8.106,8.106,5.866,8.106,8.106,8.106,8.106,7.154
10,1,43202,1,100010432021,1785,95.13,0.0,0.0,0.62,0.0,0.78,11.67,6.67,65.15,28.18,white_alone,-75.45321924524669,39.23161325095244,False,9.258,5390,9.449,14150,10.234,20819,5390,9.258,9.07,4808,9.258,5390,9.258,5390,9.258,5390,8.070972010490944,100030125002,8.070972010490944,100010405011,9.258,5390,9.258,5390,9.258,5390,9.258,5390,8.070972010490944,100050501043,9.258,5390,9.258,5390,9.258,5390,8.497273701883145,100010402012,8.497273701883145,100030147062,9.258,5390,9.258,5390,9.258,5390,9.258,5390,8.070972010490944,100050501043,10.995,10.995,10.995,10.995,10.995,10.995,10.995,8.018,10.995,10.995,8.018,8.018,10.995,8.018,8.018,8.5,10.995,10.995,10.995,8.018,8.018,9.07,9.07,9.07,9.07,9.07,9.07,8.018,9.07,9.07,8.018,8.018,9.07,8.018,8.018,9.07,9.07,9.07,9.07,9.07,8.018,9.263,9.263,9.263,9.263,9.263,9.263,9.263,8.018,9.263,9.263,8.018,8.018,9.263,8.018,8.018,9.263,9.263,9.263,9.263,9.263,8.018,10.563,10.563,10.563,10.563,10.563,8.018,10.563,8.018,8.018,10.563,8.018,8.018,10.563,8.018,8.018,8.5,10.563,10.563,8.018,8.018,8.018,8.666,8.666,8.666,8.666,8.666,8.666,8.666,8.666,8.666,8.666,8.018,8.666,8.666,8.018,8.018,8.5,8.666,8.666,8.666,8.666,8.666,8.248,8.248,8.248,8.248,8.248,8.248,8.248,8.248,8.248,8.248,8.018,8.248,8.248,6.096,8.018,0.0,8.248,8.248,8.248,8.248,8.248
10,1,43202,2,100010432022,452,93.14,2.88,0.22,3.76,0.0,0.0,2.21,3.98,71.02,25.0,white_alone,-75.40445700023008,39.01161943193056,False,11.089,5148,10.523,14094,9.61,20720,20720,9.61,11.27,4625,9.61,20720,9.61,20720,9.61,20720,9.61,20720,9.61,20720,9.61,20720,9.61,20720,9.61,20720,9.61,20720,9.61,20720,9.61,20720,9.61,20720,9.61,20720,9.61,20720,0.0,100030136113,9.61,20720,9.61,20720,9.61,20720,9.61,20720,9.61,20720,17.625,17.625,17.625,10.992,10.992,10.992,10.992,10.992,10.992,10.992,10.992,10.992,10.992,10.325,10.992,9.089,10.992,10.992,10.992,10.992,10.992,11.27,11.27,11.27,11.27,11.27,11.27,11.27,11.27,11.27,11.27,11.27,11.27,11.27,5.25,9.089,11.27,11.27,11.27,11.27,11.27,9.349,9.349,9.349,9.349,9.349,9.349,9.349,9.349,9.349,9.349,9.349,9.349,9.089,5.25,5.25,9.089,9.349,9.349,9.349,9.349,9.089,12.447,12.447,12.447,12.447,12.447,12.447,12.447,12.447,12.447,11.276,10.325,10.325,9.361,5.25,5.25,9.089,12.447,12.447,11.846,10.325,5.25,9.405,9.405,9.405,9.405,9.405,9.405,9.405,9.405,9.405,9.405,9.405,9.405,9.089,5.25,5.25,0.0,9.405,9.405,9.405,9.405,5.25,5.966,5.966,5.966,5.966,5.966,5.966,5.966,5.966,5.966,5.966,5.25,5.25,0.0,5.25,5.25,0.0,5.966,5.966,5.966,5.25,0.0
10,1,43202,3,100010432023,1504,81.65,8.51,0.0,0.73,0.0,4.52,15.89,3.66,72.01,24.2,white_alone,-75.43391500634121,39.04707794991819,False,14.214,5386,5.942,14094,11.5,20790,14094,5.942,9.08,4775,5.942,14094,5.942,14094,5.942,14094,5.942,14094,5.942,14094,5.942,14094,5.942,14094,5.942,14094,5.942,14094,5.942,14094,5.942,14094,5.942,14094,5.942,14094,5.942,14094,4.6756267185541605,100030136113,5.942,14094,5.942,14094,5.942,14094,5.942,14094,5.942,14094,12.938,12.938,12.938,12.938,12.938,12.938,12.938,12.938,9.009,8.075,7.67,7.67,8.075,7.67,7.67,4.663,12.938,12.938,8.075,7.67,7.67,9.08,9.08,9.08,9.08,9.08,7.67,9.08,9.08,7.67,7.67,7.67,7.335,7.67,6.44,4.663,9.08,9.08,7.67,7.67,7.335,12.406,12.406,12.406,9.966,11.663,11.663,8.075,10.651,8.178,8.075,7.67,8.178,4.663,7.67,7.335,4.663,12.406,8.075,8.075,8.075,4.663,10.001,10.001,10.001,10.001,10.001,10.001,10.001,10.001,10.001,7.335,10.001,8.178,7.335,8.178,7.335,4.663,10.001,10.001,7.335,7.335,7.335,8.735,8.735,8.735,8.735,8.735,8.735,8.735,8.735,8.735,7.335,8.735,8.735,4.663,8.402,6.44,4.663,8.735,8.735,7.335,7.335,4.663,4.484,4.484,4.484,4.484,4.484,4.484,4.484,4.484,4.484,4.484,4.484,4.484,4.484,4.484,4.484,4.484,4.484,4.484,4.484,4.484,4.484
10,1,43202,4,100010432024,671,80.77,12.07,0.0,0.0,0.0,1.49,27.47,0.0,82.71,17.29,white_alone,-75.35969183335335,38.97970328965225,False,10.03,5148,10.125,13977,8.615,20720,20720,8.615,9.701,4625,8.615,20720,8.615,20720,8.615,20720,8.615,20720,8.615,20720,8.615,20720,8.615,20720,8.615,20720,8.615,20720,8.615,20720,8.615,20720,8.615,20720,8.615,20720,8.615,20720,5.207671272618391,100030136113,8.615,20720,8.615,20720,8.615,20720,8.615,20720,8.615,20720,22.783,22.783,22.783,8.857,8.857,8.857,8.857,8.857,8.857,8.857,8.857,8.857,8.857,8.857,8.857,8.857,8.857,8.857,8.857,8.857,8.857,9.701,9.701,9.701,9.701,9.701,9.701,9.701,9.701,9.701,9.701,9.701,9.701,9.701,0.0,9.701,9.701,9.701,9.701,9.701,9.701,9.392,9.392,9.392,9.392,9.392,9.392,9.392,9.392,9.392,9.392,9.392,9.392,9.392,0.0,0.0,7.543,9.392,9.392,9.392,9.392,9.018,11.274,11.274,11.274,11.274,11.274,11.274,11.274,11.274,11.274,11.274,9.018,9.018,7.543,0.0,0.0,7.543,11.274,11.274,11.274,9.018,0.0,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,0.0,0.0,5.25,8.3,8.3,8.3,8.3,0.0,8.478,8.478,8.478,8.478,8.478,8.478,8.478,8.478,8.478,8.478,0.0,0.0,5.25,0.0,0.0,5.25,8.478,8.478,8.478,0.0,0.0
10,1,43300,1,100010433001,2988,20.38,68.04,0.47,3.18,0.17,5.66,33.12,3.71,87.35,5.52,black_alone,-75.55239252347096,39.18837644599929,True,3.445,5385,3.298,14146,3.478,20819,14146,3.298,1.251,4819,3.298,14146,1.8981607871003936,100030155021,1.8981607871003936,100030132002,0.0,100050505033,0.0,100030168084,3.298,14146,1.8981607871003936,100030155021,1.8981607871003936,100030132002,0.0,100010422061,0.0,100030136123,3.298,14146,3.298,14146,3.298,14146,1.3641116992469444,100010402012,1.3641116992469444,100030147062,3.298,14146,1.8981607871003936,100030155021,1.8981607871003936,100030132002,0.0,100010422061,0.0,100030136123,4.185,4.185,4.185,4.185,4.185,4.185,4.185,3.191,4.185,4.185,1.965,1.965,1.845,0.0,0.0,1.325,4.185,4.185,4.185,1.965,1.965,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,2.289,2.289,2.289,2.289,2.289,2.289,2.289,2.289,2.289,2.289,2.289,2.289,2.289,0.0,0.0,1.325,2.289,2.289,2.289,2.289,0.0,2.17,2.17,2.17,2.17,2.17,2.17,2.17,2.17,2.17,2.17,0.0,0.0,2.17,0.0,0.0,1.325,2.17,2.17,2.17,0.0,0.0,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,1.085,0.0,0.0,1.085,1.085,1.085,1.085,1.085,0.0
10,1,43300,2,100010433002,1926,31.41,51.77,0.1,10.44,0.0,4.88,14.94,6.13,65.78,18.9,black_alone,-75.54144282133679,39.17621165604721,True,2.003,5385,1.908,14146,5.102,20819,14146,1.908,1.219,4819,1.908,14146,1.2509700778339692,100030155021,1.2509700778339692,100030132002,1.2509700778339692,100030137002,0.0,100030148112,1.908,14146,1.2509700778339692,100030155021,1.2509700778339692,100030132002,1.2509700778339692,100030141003,1.2509700778339692,100030136114,1.908,14146,1.908,14146,1.908,14146,1.908,14146,1.908,14146,1.908,14146,1.2509700778339692,100030155021,1.2509700778339692,100030132002,1.2509700778339692,100030141003,1.2509700778339692,100030136114,2.581,2.581,2.581,2.581,2.581,2.581,2.581,2.112,2.581,2.581,1.249,1.249,2.448,1.249,1.249,1.676,2.581,2.581,2.581,1.249,1.249,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,1.219,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,1.292,1.292,1.292,1.292,1.292,1.292,1.292,1.292,1.292,1.292,1.292,1.292,1.292,1.25,1.25,1.292,1.292,1.292,1.292,1.292,1.292,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549
