State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
9,1,90200,2,90010902002,1499,62.71,0.0,0.0,33.62,0.0,3.67,0.0,0.73,82.32,16.94,white_alone,-73.23622903275198,41.279574062982725,True,4.544,7367,2.747,15524,10.35,21449,15524,2.747,9.197,6168,2.747,15524,2.747,15524,2.747,15524,2.747,15524,2.747,15524,2.747,15524,2.747,15524,2.747,15524,1.2345125819363287,90091415004,1.2345125819363287,90091541012,2.747,15524,2.747,15524,1.2345125819363287,90135382011,1.2345125819363287,90135331033,1.2345125819363287,90093481223,2.747,15524,2.747,15524,2.747,15524,1.2345125819363287,90091415004,1.2345125819363287,90091541012,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,1.162,4.95,4.95,4.95,4.95,4.95,9.197,9.197,9.197,8.379,9.197,2.535,8.379,3.946,2.535,8.379,3.946,2.535,3.931,3.946,2.535,9.197,9.197,2.535,2.535,2.535,1.021,1.021,1.021,1.021,1.021,1.021,1.021,1.021,1.021,1.021,1.021,1.021,1.021,1.021,1.021,1.021,1.021,1.021,1.021,1.021,1.021,4.735,4.735,4.735,4.735,4.735,4.735,4.735,4.735,4.735,4.735,4.735,3.931,1.162,3.931,3.931,1.162,4.735,4.735,4.735,4.735,1.162,3.039,3.039,3.039,3.039,3.039,3.039,3.039,3.039,3.039,1.162,3.039,3.039,1.162,3.039,1.378,1.162,3.039,3.039,3.039,1.162,1.162,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76
9,1,90200,3,90010902003,2240,83.13,0.71,0.0,10.22,0.0,4.6,3.71,0.0,88.04,11.96,white_alone,-73.23416648076301,41.26923696947131,True,3.96,7318,3.872,15524,10.403,21449,15524,3.872,8.054,6168,3.872,15524,3.872,15524,3.872,15524,3.872,15524,3.872,15524,3.872,15524,3.872,15524,3.872,15524,0.0,90091415004,0.0,90091541012,3.872,15524,3.872,15524,0.0,90135382011,0.0,90135331033,0.0,90093481223,3.872,15524,3.872,15524,3.872,15524,0.0,90091415004,0.0,90091541012,4.174,4.174,4.174,4.174,4.174,4.174,4.174,4.174,4.174,4.174,4.174,4.174,4.174,4.174,4.174,0.0,4.174,4.174,4.174,4.174,4.174,8.054,8.054,8.054,7.245,8.054,2.134,7.245,4.901,2.134,7.245,4.901,2.134,5.041,4.901,2.134,8.054,8.054,2.134,2.134,2.134,1.011,1.011,1.011,1.011,1.011,1.011,1.011,1.011,1.011,1.011,1.011,1.011,1.011,1.011,1.011,1.011,1.011,1.011,1.011,1.011,1.011,3.578,3.578,3.578,3.578,3.578,3.578,3.578,3.578,3.578,3.578,3.578,3.578,0.0,3.578,3.578,0.0,3.578,3.578,3.578,3.578,0.0,2.011,2.011,2.011,2.011,2.011,2.011,2.011,2.011,2.011,0.0,2.011,2.011,0.0,2.011,2.011,0.0,2.011,2.011,2.011,0.0,0.0,0.826,0.826,0.826,0.826,0.826,0.826,0.826,0.826,0.826,0.826,0.826,0.826,0.826,0.826,0.826,0.826,0.826,0.826,0.826,0.826,0.826
9,1,90200,4,90010902004,1269,91.02,5.83,0.0,0.08,0.0,3.07,0.39,7.57,83.77,8.67,white_alone,-73.22708961245993,41.25854709417872,True,2.811,7318,4.899,15524,10.17,21449,7318,2.811,6.737,6168,2.811,7318,2.811,7318,2.811,7318,2.811,7318,2.811,7318,2.811,7318,2.811,7318,2.811,7318,1.2564848270599598,90091415004,1.2564848270599598,90091541012,2.811,7318,2.811,7318,1.2564848270599598,90135382011,1.2564848270599598,90135331033,1.2564848270599598,90093481223,2.811,7318,2.811,7318,2.811,7318,1.2564848270599598,90091415004,1.2564848270599598,90091541012,3.007,3.007,3.007,3.007,3.007,3.007,3.007,3.007,3.007,3.007,3.007,3.007,3.007,3.007,3.007,1.328,3.007,3.007,3.007,3.007,3.007,6.737,6.737,6.737,5.922,6.737,2.004,5.922,5.865,2.004,5.922,5.865,2.004,3.991,3.991,2.004,6.737,6.737,2.004,2.004,2.004,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.201,1.872,1.872,1.201,1.872,1.872,1.872,1.872,1.201,2.292,2.292,2.292,2.292,2.292,2.292,2.292,2.292,2.292,2.292,2.292,2.292,1.328,2.292,2.292,1.328,2.292,2.292,2.292,2.292,1.328,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426
9,1,90200,5,90010902005,777,91.25,0.51,0.0,0.0,0.0,3.35,0.0,0.0,88.16,11.84,white_alone,-73.21761911416371,41.25306543214166,True,1.821,7318,4.128,15477,9.739,21449,7318,1.821,5.936,6168,1.821,7318,1.821,7318,1.821,7318,1.821,7318,1.821,7318,1.821,7318,1.821,7318,1.821,7318,1.821,7318,1.821,7318,1.821,7318,1.821,7318,1.821,7318,1.821,7318,1.821,7318,1.821,7318,1.821,7318,1.821,7318,1.821,7318,1.821,7318,2.022,2.022,2.022,2.022,2.022,2.022,2.022,2.022,2.022,2.022,2.022,2.022,2.022,2.022,2.022,2.022,2.022,2.022,2.022,2.022,2.022,5.936,5.936,5.936,5.091,5.936,2.034,5.091,5.936,2.034,5.091,5.091,2.034,3.23,3.23,2.034,5.936,5.936,2.034,2.034,2.034,2.521,2.521,2.521,2.521,2.521,2.521,2.521,2.521,2.521,2.521,2.521,2.521,0.825,2.521,2.521,0.825,2.521,2.521,2.521,2.521,0.825,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273
9,1,90200,6,90010902006,1271,87.8,0.0,0.0,0.0,0.0,12.2,4.41,0.0,84.11,15.89,white_alone,-73.24167222048565,41.2594285654517,True,3.698,7301,5.119,15524,11.352,21449,7301,3.698,7.302,6168,3.698,7301,3.698,7301,3.698,7301,3.698,7301,3.698,7301,3.698,7301,3.698,7301,3.698,7301,1.2975152463786084,90091415004,1.2975152463786084,90091541012,3.698,7301,3.698,7301,1.2975152463786084,90135382011,1.2975152463786084,90135331033,1.2975152463786084,90093481223,3.698,7301,3.698,7301,3.698,7301,1.2975152463786084,90091415004,1.2975152463786084,90091541012,4.148,4.148,4.148,4.148,4.148,4.148,4.148,4.148,4.148,4.148,4.148,4.148,4.148,4.148,4.148,1.258,4.148,4.148,4.148,4.148,4.148,7.302,7.302,7.302,6.551,7.302,3.002,6.551,6.15,3.002,6.551,6.15,3.002,4.582,4.582,3.002,7.302,7.302,3.002,3.002,3.002,2.241,2.241,2.241,2.241,2.241,2.241,2.241,2.241,2.241,2.241,2.241,2.241,1.913,2.241,2.241,1.913,2.241,2.241,2.241,2.241,1.913,2.828,2.828,2.828,2.828,2.828,2.828,2.828,2.828,2.828,2.828,2.828,2.828,1.258,2.828,2.828,1.258,2.828,2.828,2.828,2.828,1.258,2.039,2.039,2.039,2.039,2.039,2.039,2.039,2.039,2.039,1.258,2.039,2.039,1.258,2.039,2.039,1.258,2.039,2.039,2.039,1.258,1.258,1.281,1.281,1.281,1.281,1.281,1.281,1.281,1.281,1.281,1.281,1.281,1.281,1.281,1.281,1.281,1.281,1.281,1.281,1.281,1.281,1.281
9,1,90300,1,90010903001,698,86.96,0.0,0.0,11.6,0.0,1.43,1.86,7.88,82.23,9.89,white_alone,-73.22469415160988,41.24789751726054,True,2.199,7318,3.675,15477,10.291,21425,7318,2.199,5.553,6168,2.199,7318,2.199,7318,2.199,7318,2.199,7318,2.199,7318,2.199,7318,2.199,7318,2.199,7318,2.199,7318,2.199,7318,2.199,7318,2.199,7318,2.199,7318,2.199,7318,2.199,7318,2.199,7318,2.199,7318,2.199,7318,2.199,7318,2.199,7318,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,2.434,5.553,5.553,5.553,4.753,5.553,2.806,4.753,5.553,2.806,4.753,4.753,2.806,2.804,2.804,2.806,5.553,5.553,2.806,2.806,2.804,2.731,2.731,2.731,2.731,2.731,2.731,2.731,2.731,2.731,2.731,2.731,2.731,0.0,2.731,2.731,0.0,2.731,2.731,2.731,2.731,0.0,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,1.079,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555
9,1,90300,2,90010903002,1177,71.37,1.95,0.0,0.68,0.0,15.04,1.1,0.0,84.96,15.04,white_alone,-73.22578058091794,41.23430418800812,True,0.667,7301,2.239,15477,9.673,21425,7301,0.667,4.211,6168,0.667,7301,0.667,7301,0.667,7301,0.667,7301,0.667,7301,0.667,7301,0.667,7301,0.667,7301,0.667,7301,0.667,7301,0.667,7301,0.667,7301,0.667,7301,0.667,7301,0.667,7301,0.667,7301,0.667,7301,0.667,7301,0.667,7301,0.667,7301,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,1.529,4.211,4.211,4.211,3.486,4.211,4.211,3.486,4.211,4.211,3.486,3.486,4.211,1.538,1.538,1.605,4.211,4.211,4.211,3.486,1.538,1.902,1.902,1.902,1.902,1.902,1.902,1.902,1.902,1.902,1.902,1.902,1.538,1.514,1.538,1.538,1.514,1.902,1.902,1.902,1.902,1.514,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562
9,1,90300,3,90010903003,1007,89.28,1.39,0.0,4.07,0.0,5.26,0.2,6.06,81.43,12.51,white_alone,-73.23808087765468,41.23250455578117,True,1.147,7301,2.757,15477,10.57,21425,7301,1.147,4.636,6168,1.147,7301,1.147,7301,1.147,7301,1.147,7301,1.147,7301,1.147,7301,1.147,7301,1.147,7301,1.147,7301,1.147,7301,1.147,7301,1.147,7301,1.147,7301,1.147,7301,1.147,7301,1.147,7301,1.147,7301,1.147,7301,1.147,7301,1.147,7301,2.072,2.072,2.072,2.072,2.072,2.072,2.072,2.072,2.072,2.072,2.072,2.072,2.072,2.072,2.072,2.072,2.072,2.072,2.072,2.072,2.072,4.636,4.636,4.636,4.043,4.636,4.636,4.043,4.636,4.636,4.043,4.043,4.636,2.275,2.275,1.29,4.636,4.636,4.636,4.043,2.275,1.058,1.058,1.058,1.058,1.058,1.058,1.058,1.058,1.058,1.058,1.058,1.058,1.058,1.058,1.058,1.058,1.058,1.058,1.058,1.058,1.058,1.171,1.171,1.171,1.171,1.171,1.171,1.171,1.171,1.171,1.171,1.171,1.171,1.171,1.171,1.171,1.171,1.171,1.171,1.171,1.171,1.171,1.788,1.788,1.788,1.788,1.788,1.788,1.788,1.788,1.788,1.211,1.788,1.788,1.211,1.788,1.788,1.211,1.788,1.788,1.788,1.211,1.211,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579
9,1,90300,4,90010903004,1600,65.88,0.0,0.0,2.75,0.0,31.38,5.0,1.13,90.56,8.31,white_alone,-73.23320587304889,41.246303047014166,True,2.085,7301,3.695,15477,10.768,21425,7301,2.085,5.68,6168,2.085,7301,2.085,7301,2.085,7301,2.085,7301,2.085,7301,2.085,7301,2.085,7301,2.085,7301,2.085,7301,2.085,7301,2.085,7301,2.085,7301,2.085,7301,2.085,7301,2.085,7301,2.085,7301,2.085,7301,2.085,7301,2.085,7301,2.085,7301,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.551,3.0,3.0,3.0,3.0,3.0,5.68,5.68,5.68,4.938,5.68,3.346,4.938,5.68,3.346,4.938,4.938,3.346,2.972,2.972,2.781,5.68,5.68,3.346,3.346,2.972,2.629,2.629,2.629,2.629,2.629,2.629,2.629,2.629,2.629,2.629,2.629,2.629,0.733,2.629,2.629,0.733,2.629,2.629,2.629,2.629,0.733,1.236,1.236,1.236,1.236,1.236,1.236,1.236,1.236,1.236,1.236,1.236,1.236,1.236,1.236,1.236,1.236,1.236,1.236,1.236,1.236,1.236,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.046,1.046,1.046,1.046,1.046,1.046,1.046,1.046,1.046,1.046,1.046,1.046,1.046,1.046,1.046,1.046,1.046,1.046,1.046,1.046,1.046
9,1,90400,1,90010904001,1807,66.19,5.15,0.0,13.34,1.33,12.34,4.39,2.32,71.61,18.1,white_alone,-73.19819537571585,41.2400646548137,True,0.562,7318,2.985,15477,7.903,21425,7318,0.562,4.349,6168,0.562,7318,0.562,7318,0.562,7318,0.562,7318,0.562,7318,0.562,7318,0.562,7318,0.562,7318,0.562,7318,0.562,7318,0.562,7318,0.562,7318,0.562,7318,0.562,7318,0.562,7318,0.562,7318,0.562,7318,0.562,7318,0.562,7318,0.562,7318,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,4.349,4.349,4.349,3.467,4.349,3.449,3.467,4.349,3.449,3.467,3.467,3.449,2.165,2.165,3.449,4.349,4.349,3.449,3.449,2.165,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,1.229,1.229,1.229,1.229,1.229,1.229,1.229,1.229,1.229,1.229,1.229,1.229,1.229,1.229,1.229,1.229,1.229,1.229,1.229,1.229,1.229,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432
9,1,90400,2,90010904002,1513,56.25,10.44,1.32,13.22,0.0,6.74,4.1,5.35,87.31,6.21,white_alone,-73.19546864608981,41.22971269331991,True,1.701,7318,2.225,15477,7.128,21425,7318,1.701,3.23,6168,1.701,7318,1.701,7318,1.701,7318,1.3447841790013555,90091415004,1.3447841790013555,90093514002,1.701,7318,1.701,7318,1.701,7318,1.701,7318,1.3447841790013555,90035110001,1.701,7318,1.701,7318,1.701,7318,1.701,7318,1.701,7318,1.701,7318,1.701,7318,1.701,7318,1.701,7318,1.3447841790013555,90035110001,1.724,1.724,1.724,1.724,1.724,1.724,1.724,1.724,1.724,1.724,1.724,1.724,1.724,1.724,1.724,1.724,1.724,1.724,1.724,1.724,1.724,3.23,3.23,3.23,2.357,3.23,3.23,2.357,3.23,3.23,2.357,2.357,3.23,1.606,1.606,3.23,3.23,3.23,3.23,2.357,1.606,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.293,1.571,1.571,1.571,1.571,1.571,1.571,1.571,1.571,1.571,1.571,1.571,1.571,1.571,1.571,1.263,1.571,1.571,1.571,1.571,1.571,1.571,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294
9,1,90400,3,90010904003,3195,72.64,7.51,0.0,0.22,0.0,14.65,0.53,0.91,87.73,10.92,white_alone,-73.21235818712945,41.242664407211336,True,1.109,7318,3.007,15477,9.073,21425,7318,1.109,4.713,6168,1.109,7318,1.109,7318,1.109,7318,1.109,7318,1.109,7318,1.109,7318,1.109,7318,1.109,7318,1.109,7318,1.109,7318,1.109,7318,1.109,7318,1.109,7318,1.109,7318,1.109,7318,1.109,7318,1.109,7318,1.109,7318,1.109,7318,1.109,7318,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,4.713,4.713,4.713,3.861,4.713,3.063,3.861,4.713,3.063,3.861,3.861,3.063,2.054,2.054,2.991,4.713,4.713,3.063,3.063,2.054,1.562,1.562,1.562,1.562,1.562,1.562,1.562,1.562,1.562,1.562,1.562,1.562,1.184,1.562,1.562,1.184,1.562,1.562,1.562,1.562,1.184,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.249,1.249,1.249,1.249,1.249,1.249,1.249,1.249,1.249,1.249,1.249,1.249,1.249,1.249,1.249,1.249,1.249,1.249,1.249,1.249,1.249,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773
