State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
35,1,126,1,350010001261,1215,50.78,0.0,6.58,3.05,0.0,35.97,12.84,0.66,78.85,19.75,white_alone,-106.50213003376344,35.09762149432211,True,0.564,3444,0.636,12266,1.901,19610,3444,0.564,4.674,2987,0.564,3444,0.564,3444,0.564,3444,0.564,3444,0.564,3444,0.564,3444,0.564,3444,0.564,3444,0.564,3444,0.564,3444,0.564,3444,0.564,3444,0.564,3444,0.564,3444,0.564,3444,0.564,3444,0.564,3444,0.564,3444,0.564,3444,0.564,3444,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,0.903,2.146,2.146,2.146,2.146,2.146,4.674,4.674,3.155,4.674,4.674,3.155,1.414,1.8,2.949,1.414,1.8,2.949,1.414,1.8,0.799,4.674,3.155,2.949,1.414,1.414,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,2.013,2.013,2.013,2.013,2.013,2.013,2.013,2.013,2.013,2.013,2.013,2.013,2.013,2.013,0.837,0.903,2.013,2.013,2.013,2.013,2.013,1.286,1.286,1.286,1.286,1.286,1.286,1.286,1.286,1.286,1.286,1.286,1.286,1.286,1.286,1.286,0.903,1.286,1.286,1.286,1.286,1.286,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209
35,1,126,2,350010001262,1135,66.34,1.67,0.26,0.0,0.0,31.19,7.07,1.67,71.89,26.43,white_alone,-106.51090871316504,35.09747401082217,True,1.293,3444,1.317,12266,1.479,19610,3444,1.293,3.879,2987,1.293,3444,1.293,3444,1.293,3444,1.293,3444,1.293,3444,1.293,3444,1.293,3444,1.293,3444,1.293,3444,1.293,3444,1.293,3444,1.293,3444,1.293,3444,1.293,3444,1.293,3444,1.293,3444,1.293,3444,1.293,3444,1.293,3444,1.293,3444,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,3.879,3.879,3.588,3.879,3.879,3.588,0.615,1.608,2.91,0.615,1.608,2.91,0.615,1.189,0.0,3.879,3.588,2.91,0.615,0.615,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.297,1.636,1.636,1.636,1.636,1.636,1.636,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505
35,1,127,1,350010001271,436,57.8,0.23,8.94,0.0,0.0,33.03,4.23,1.83,67.89,27.98,white_alone,-106.5176733665458,35.09749737627021,True,1.472,3439,1.766,12280,1.334,19610,19610,1.334,3.27,2987,1.334,19610,1.334,19610,1.334,19610,1.334,19610,1.334,19610,1.334,19610,1.334,19610,1.334,19610,1.334,19610,1.334,19610,1.334,19610,1.334,19610,1.334,19610,1.334,19610,1.334,19610,1.334,19610,1.334,19610,1.334,19610,1.334,19610,1.334,19610,1.274,1.274,1.274,1.274,1.274,1.274,1.274,1.274,1.274,1.274,1.274,1.274,1.274,1.274,1.274,1.274,1.274,1.274,1.274,1.274,1.274,3.27,3.27,3.27,3.27,3.27,3.27,0.0,1.732,3.041,0.0,1.732,3.041,0.0,0.884,0.615,3.27,3.27,3.041,0.0,0.0,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574
35,1,127,2,350010001272,1043,46.5,0.0,0.0,0.77,0.0,39.41,14.57,8.34,65.29,26.37,other,-106.5229658296889,35.09775660552872,True,1.383,3439,1.381,12280,1.305,19610,19610,1.305,2.801,2987,1.305,19610,1.305,19610,1.305,19610,1.305,19610,1.305,19610,1.305,19610,1.305,19610,1.305,19610,1.305,19610,1.305,19610,1.305,19610,1.305,19610,1.305,19610,1.305,19610,1.305,19610,1.305,19610,1.305,19610,1.305,19610,1.305,19610,1.305,19610,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,2.801,2.801,2.801,2.801,2.801,2.801,0.482,1.985,2.801,0.482,1.985,2.801,0.482,0.877,1.097,2.801,2.801,2.801,0.482,0.482,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626
35,1,127,3,350010001273,930,57.96,0.0,10.86,0.0,0.0,26.24,13.33,10.22,68.6,21.18,white_alone,-106.52869938287662,35.098503373206555,True,1.099,3455,1.037,12280,1.496,19610,12280,1.037,2.312,2987,1.037,12280,1.037,12280,1.037,12280,1.037,12280,1.037,12280,1.037,12280,1.037,12280,1.037,12280,1.037,12280,1.037,12280,1.037,12280,1.037,12280,1.037,12280,1.037,12280,1.037,12280,1.037,12280,1.037,12280,1.037,12280,1.037,12280,1.037,12280,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,2.312,2.312,2.312,2.312,2.312,2.312,1.009,2.312,2.312,1.009,2.312,2.312,1.009,1.096,1.623,2.312,2.312,2.312,1.009,1.009,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613
35,1,128,1,350010001281,803,34.62,1.49,18.8,3.24,0.0,37.36,24.16,0.75,84.18,13.33,other,-106.52986106880822,35.090157334653696,True,0.522,3439,2.01,12280,1.116,19593,3439,0.522,2.145,2987,0.522,3439,0.522,3439,0.522,3439,0.522,3439,0.522,3439,0.522,3439,0.522,3439,0.522,3439,0.522,3439,0.522,3439,0.522,3439,0.522,3439,0.522,3439,0.522,3439,0.522,3439,0.522,3439,0.522,3439,0.522,3439,0.522,3439,0.522,3439,2.172,2.172,2.172,2.172,2.172,2.172,2.172,2.172,2.172,2.172,2.172,2.172,2.172,2.172,2.172,2.172,2.172,2.172,2.172,2.172,2.172,2.145,2.145,2.145,2.145,2.145,2.145,1.377,1.919,2.145,1.377,1.919,2.145,1.377,1.906,1.907,2.145,2.145,2.145,1.377,1.377,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331
35,1,128,2,350010001282,1064,31.67,11.18,0.0,10.62,0.0,46.52,7.52,4.89,77.91,17.2,other,-106.52542881238617,35.092887800632525,True,0.799,3439,1.785,12280,1.491,19593,3439,0.799,2.526,2987,0.799,3439,0.799,3439,0.799,3439,0.799,3439,0.799,3439,0.799,3439,0.799,3439,0.799,3439,0.799,3439,0.799,3439,0.799,3439,0.799,3439,0.799,3439,0.799,3439,0.799,3439,0.799,3439,0.799,3439,0.799,3439,0.799,3439,0.799,3439,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,2.526,2.526,2.526,2.526,2.526,2.526,0.872,1.735,2.526,0.872,1.735,2.526,0.872,1.463,1.416,2.526,2.526,2.526,0.872,0.872,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498
35,1,128,3,350010001283,808,39.98,0.0,0.0,1.11,0.0,55.2,5.32,13.24,72.15,14.6,hispanic,-106.51788217542064,35.090733664791586,True,0.99,3439,1.94,12266,1.58,19593,3439,0.99,3.222,2987,0.99,3439,0.99,3439,0.99,3439,0.99,3439,0.99,3439,0.99,3439,0.99,3439,0.99,3439,0.99,3439,0.99,3439,0.99,3439,0.99,3439,0.99,3439,0.99,3439,0.99,3439,0.99,3439,0.99,3439,0.99,3439,0.99,3439,0.99,3439,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,3.222,3.222,3.222,3.222,3.222,3.222,0.752,1.081,2.344,0.752,1.081,2.344,0.752,1.081,0.982,3.222,3.222,2.344,0.752,0.752,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288
35,1,128,4,350010001284,925,40.0,0.0,12.43,0.0,0.0,45.08,6.49,9.84,66.59,23.57,other,-106.5226012064852,35.08877705797949,True,0.494,3439,2.199,12248,1.14,19593,3439,0.494,2.822,2987,0.494,3439,0.494,3439,0.494,3439,0.494,3439,0.494,3439,0.494,3439,0.494,3439,0.494,3439,0.494,3439,0.494,3439,0.494,3439,0.494,3439,0.494,3439,0.494,3439,0.494,3439,0.494,3439,0.494,3439,0.494,3439,0.494,3439,0.494,3439,2.194,2.194,2.194,2.194,2.194,2.194,2.194,2.194,2.194,2.194,2.194,2.194,2.194,2.194,2.194,2.194,2.194,2.194,2.194,2.194,2.194,2.822,2.822,2.822,2.822,2.822,2.822,1.068,1.261,2.368,1.068,1.261,2.368,1.068,1.261,1.438,2.822,2.822,2.368,1.068,1.068,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.963,0.963,0.963,0.963,0.963,0.963,0.963,0.963,0.963,0.963,0.963,0.963,0.963,0.963,0.963,0.963,0.963,0.963,0.963,0.963,0.963,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306
35,1,129,1,350010001291,1519,41.08,8.16,23.57,2.3,0.0,21.26,10.4,8.03,72.42,19.55,other,-106.49958319803775,35.09039185856484,True,0.619,3444,0.522,12266,2.673,19610,12266,0.522,4.886,2987,0.522,12266,0.522,12266,0.522,12266,0.522,12266,0.522,12266,0.522,12266,0.522,12266,0.522,12266,0.522,12266,0.522,12266,0.522,12266,0.522,12266,0.522,12266,0.522,12266,0.522,12266,0.522,12266,0.522,12266,0.522,12266,0.522,12266,0.522,12266,2.841,2.841,2.841,2.841,2.841,2.841,2.841,2.841,2.841,2.841,2.841,2.841,2.841,2.841,2.841,1.145,2.841,2.841,2.841,2.841,2.841,4.886,4.886,3.819,4.886,4.886,3.819,1.826,1.3,2.223,1.826,1.3,2.223,1.826,1.3,1.297,4.886,3.819,2.223,1.826,1.826,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,2.799,2.799,2.799,2.799,2.799,2.799,2.799,2.799,2.799,2.799,2.799,2.799,2.223,2.799,0.0,1.145,2.799,2.799,2.799,2.223,2.223,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.145,1.49,1.49,1.49,1.49,1.49,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443
35,1,129,2,350010001292,1841,48.94,0.0,0.0,10.59,0.0,37.75,12.11,3.64,73.11,23.25,other,-106.51064599660828,35.090156740873326,True,1.39,3444,1.349,12266,1.98,19593,12266,1.349,3.883,2987,1.349,12266,1.349,12266,1.349,12266,1.349,12266,1.349,12266,1.349,12266,1.349,12266,1.349,12266,1.349,12266,1.349,12266,1.349,12266,1.349,12266,1.349,12266,1.349,12266,1.349,12266,1.349,12266,1.349,12266,1.349,12266,1.349,12266,1.349,12266,2.27,2.27,2.27,2.27,2.27,2.27,2.27,2.27,2.27,2.27,2.27,2.27,2.27,2.27,2.27,1.925,2.27,2.27,2.27,2.27,2.27,3.883,3.883,3.883,3.883,3.883,3.883,1.037,0.794,2.099,1.037,0.794,2.099,1.037,0.794,0.814,3.883,3.883,2.099,1.037,1.037,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.018,2.018,1.007,1.925,2.018,2.018,2.018,2.018,2.018,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527
35,1,129,3,350010001293,533,66.23,0.0,0.0,0.0,0.0,33.77,8.63,0.0,57.41,42.59,white_alone,-106.50406797333918,35.090066574964865,True,0.845,3444,0.777,12266,2.467,19610,12266,0.777,4.481,2987,0.777,12266,0.777,12266,0.777,12266,0.777,12266,0.777,12266,0.777,12266,0.777,12266,0.777,12266,0.777,12266,0.777,12266,0.777,12266,0.777,12266,0.777,12266,0.777,12266,0.777,12266,0.777,12266,0.777,12266,0.777,12266,0.777,12266,0.777,12266,2.598,2.598,2.598,2.598,2.598,2.598,2.598,2.598,2.598,2.598,2.598,2.598,2.598,2.598,2.598,1.444,2.598,2.598,2.598,2.598,2.598,4.481,4.481,3.993,4.481,4.481,3.993,1.488,0.987,2.092,1.488,0.987,2.092,1.488,0.987,1.032,4.481,3.993,2.092,1.488,1.488,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.616,2.092,2.616,0.41,1.444,2.616,2.616,2.616,2.092,2.092,1.113,1.113,1.113,1.113,1.113,1.113,1.113,1.113,1.113,1.113,1.113,1.113,1.113,1.113,1.113,1.113,1.113,1.113,1.113,1.113,1.113,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406
35,1,203,1,350010002031,880,49.55,1.59,1.25,4.2,0.0,37.5,15.91,3.07,81.93,14.43,other,-106.57278703685787,35.12755519886814,True,1.228,3466,1.437,12304,2.819,19629,3466,1.228,1.722,3007,1.228,3466,1.228,3466,1.228,3466,1.228,3466,1.228,3466,1.228,3466,1.228,3466,1.228,3466,1.228,3466,1.228,3466,1.228,3466,1.228,3466,1.228,3466,1.228,3466,1.228,3466,1.228,3466,1.228,3466,1.228,3466,1.228,3466,1.228,3466,2.809,2.809,2.809,2.809,2.809,2.809,2.809,2.809,2.809,2.809,2.809,2.809,2.809,2.809,2.809,2.663,2.809,2.809,2.809,2.809,2.809,1.722,1.722,1.722,1.722,1.722,1.722,1.722,1.722,1.722,1.722,1.722,1.722,1.722,1.722,1.722,1.722,1.722,1.722,1.722,1.722,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463
