State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
31,3,979800,2,310039798002,1103,99.91,0.0,0.0,0.0,0.0,0.0,2.81,2.72,72.08,25.2,white_alone,-98.16181044754792,41.96415384238076,False,61.207,8005,61.22,16217,59.628,21669,21669,59.628,21.843,6746,59.628,21669,59.628,21669,35.343090209941884,310550029003,28.113805193718168,310430103003,28.113805193718168,310659639004,59.628,21669,59.628,21669,22.049998156070675,310550006002,22.049998156070675,310419719002,22.049998156070675,310579623003,59.628,21669,35.343090209941884,310899743004,21.497926963535157,311559683004,21.497926963535157,310550067032,21.497926963535157,310579623003,59.628,21669,59.628,21669,35.343090209941884,310550029003,28.113805193718168,310430103003,28.113805193718168,310659639004,60.129,60.129,60.129,60.129,60.129,60.129,14.262,60.129,60.129,14.262,14.262,14.262,14.262,14.262,14.262,14.262,60.129,60.129,14.262,14.262,14.262,21.843,21.843,21.843,21.843,21.843,21.843,21.843,21.843,21.843,21.843,21.843,21.843,21.843,21.843,21.843,21.843,21.843,21.843,21.843,21.843,21.374,21.374,21.374,21.374,21.374,21.374,21.374,21.374,21.374,21.374,21.374,21.374,14.262,21.374,0.0,14.262,21.374,21.374,21.374,21.374,14.262,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.826,6.732,6.732,6.732,6.732,6.732,6.732,6.732,6.732,6.732,6.732,6.732,6.732,6.732,6.732,6.732,6.732,6.732,6.732,6.732,6.732,6.732,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68
31,3,979800,3,310039798003,1083,91.97,4.99,0.0,1.11,0.0,1.75,19.68,12.83,61.13,25.67,white_alone,-97.94106330218578,42.00216586704023,False,42.593,8005,42.602,16217,41.051,21669,21669,41.051,9.896,6687,41.051,21669,41.051,21669,38.3321949482211,310550029003,21.817061289882183,310430103003,21.817061289882183,310659639004,41.051,21669,41.051,21669,14.856146822088888,310550006002,14.856146822088888,310419719002,14.856146822088888,310579623003,41.051,21669,38.3321949482211,310899743004,16.7196653776431,311559683004,16.7196653776431,310550067032,16.7196653776431,310579623003,41.051,21669,41.051,21669,38.3321949482211,310550029003,21.817061289882183,310430103003,21.817061289882183,310659639004,41.564,41.564,41.564,41.564,41.564,41.564,26.515,41.564,41.564,26.515,26.515,26.515,26.515,26.515,26.515,16.696,41.564,41.564,26.515,26.515,16.696,9.896,9.896,9.896,9.896,9.896,9.896,9.896,9.896,9.896,9.896,9.896,9.896,9.896,9.896,9.896,9.896,9.896,9.896,9.896,9.896,9.882,9.882,9.882,9.882,9.882,9.882,9.882,9.882,9.882,9.882,9.882,9.882,9.882,9.882,9.882,9.882,9.882,9.882,9.882,9.882,9.882,11.879,11.879,11.879,11.879,11.879,11.879,11.879,11.879,11.879,11.879,11.879,11.879,11.879,11.879,11.879,11.879,11.879,11.879,11.879,11.879,11.879,10.155,10.155,10.155,10.155,10.155,10.155,10.155,10.155,10.155,10.155,10.155,10.155,10.155,10.155,10.155,10.155,10.155,10.155,10.155,10.155,10.155,9.884,9.884,9.884,9.884,9.884,9.884,9.884,9.884,9.884,9.884,9.884,9.884,9.884,9.884,9.884,9.884,9.884,9.884,9.884,9.884,9.884
31,5,958300,1,310059583001,439,95.22,0.0,0.23,0.0,0.0,1.59,12.53,11.39,58.77,29.84,white_alone,-101.69582980130272,41.56890275420708,False,237.964,6726,92.153,15428,50.63,21392,21392,50.63,46.481,6143,50.63,21392,50.63,21392,50.63,21392,50.63,21392,50.63,21392,50.63,21392,50.63,21392,50.63,21392,50.63,21392,50.63,21392,50.63,21392,50.63,21392,50.63,21392,50.63,21392,0.0,311319667002,50.63,21392,50.63,21392,50.63,21392,50.63,21392,50.63,21392,64.436,64.436,64.436,64.436,64.436,64.436,64.436,49.213,49.213,49.213,49.213,49.213,49.213,38.664,38.664,38.664,64.436,64.436,49.213,49.213,38.664,46.481,46.481,46.481,46.481,46.481,38.664,46.481,46.481,38.664,46.481,38.664,38.664,38.664,0.0,0.0,46.481,46.481,38.664,38.664,0.0,47.493,47.493,47.493,0.0,47.493,47.493,0.0,47.493,47.493,0.0,47.493,0.0,0.0,38.664,0.0,0.0,47.493,38.664,0.0,0.0,0.0,49.18,49.18,49.18,49.18,49.18,49.18,38.664,49.18,38.664,38.664,49.18,38.664,38.664,38.664,0.0,0.0,49.18,49.18,38.664,38.664,0.0,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,48.932,48.932,48.932,0.0,48.932,48.932,0.0,48.932,0.0,0.0,48.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,7,954000,1,310079540001,645,91.01,0.0,0.0,0.93,0.0,6.67,3.43,4.03,75.5,20.47,white_alone,-103.7104602177335,41.54593898516756,False,100.5,7258,36.654,16045,37.234,21634,16045,36.654,35.036,6184,36.654,16045,36.654,16045,30.50409218957883,311579537004,30.50409218957883,310819693004,30.50409218957883,310550074441,36.654,16045,36.654,16045,30.50409218957883,310259661003,30.50409218957883,310550029003,30.50409218957883,311319667002,36.654,16045,36.654,16045,35.01720950197644,311399792001,31.348281765111363,310550074422,31.348281765111363,310639611003,36.654,16045,36.654,16045,30.50409218957883,311579537004,30.50409218957883,310819693004,30.50409218957883,310550074441,37.026,37.026,37.026,37.026,37.026,37.026,37.026,31.283,31.283,37.026,31.283,31.283,34.354,31.283,31.283,31.345,37.026,37.026,37.026,31.283,31.283,35.036,35.036,35.036,35.036,35.036,35.036,31.283,35.036,31.345,31.283,31.283,31.345,31.283,31.283,31.345,35.036,35.036,35.036,31.283,31.283,30.428,30.428,30.428,30.428,30.428,30.428,30.428,30.428,30.428,30.428,30.428,30.428,0.0,30.428,30.428,0.0,30.428,30.428,30.428,30.428,0.0,35.187,35.187,35.187,35.187,35.187,35.187,35.187,31.283,31.283,34.354,31.283,31.283,31.345,31.283,31.283,31.345,35.187,35.187,35.035,31.283,31.283,2.972,2.972,2.972,2.972,2.972,2.972,2.972,2.972,2.972,2.972,2.972,2.972,2.972,2.972,2.972,2.972,2.972,2.972,2.972,2.972,2.972,30.483,30.483,30.483,30.483,30.483,30.483,30.483,30.483,30.483,30.483,30.483,30.483,0.0,30.483,30.483,0.0,30.483,30.483,30.483,30.483,0.0
31,9,972400,1,310099724001,467,100.0,0.0,0.0,0.0,0.0,0.0,4.07,11.78,57.82,30.41,white_alone,-99.97690020262188,41.91275879781292,False,151.904,6726,109.27,15428,109.47,21397,15428,109.27,62.878,6285,109.27,15428,73.73879261897551,311799787004,73.73879261897551,310550033001,73.73879261897551,311559683003,64.61927327519601,310790009004,109.27,15428,73.73879261897551,311799787004,73.73879261897551,310039797001,61.61898415387995,311219668002,47.910135793533954,311259661003,73.73879261897551,310419717003,73.73879261897551,310419717003,61.61898415387995,311619516002,61.61898415387995,310619647001,0.0,311259661002,109.27,15428,73.73879261897551,311799787004,73.73879261897551,310550033001,73.73879261897551,311559683003,64.61927327519601,310790009004,63.418,63.418,63.418,63.418,63.418,63.418,63.418,63.418,63.418,63.418,63.418,63.418,63.418,63.418,0.0,41.185,63.418,63.418,63.418,63.418,63.418,62.878,62.878,62.878,62.878,62.878,62.878,62.878,62.878,0.0,62.878,0.0,0.0,0.0,0.0,0.0,62.878,62.878,62.878,0.0,0.0,62.603,62.603,62.603,0.0,62.603,62.603,0.0,62.603,62.603,0.0,62.603,0.0,0.0,0.0,0.0,0.0,62.603,0.0,0.0,0.0,0.0,92.88,61.541,62.296,52.096,61.541,62.296,52.096,61.541,62.296,0.0,61.541,0.0,0.0,0.0,0.0,0.0,92.88,62.296,0.0,0.0,0.0,28.736,28.736,28.736,0.0,28.736,28.736,0.0,28.736,28.736,0.0,28.736,28.736,0.0,28.736,0.0,0.0,28.736,0.0,0.0,0.0,0.0,61.77,61.77,0.0,0.0,61.77,0.0,0.0,61.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,11,960100,1,310119601001,654,100.0,0.0,0.0,0.0,0.0,0.0,4.13,3.98,69.11,26.91,white_alone,-98.02738911051492,41.75874840763476,False,58.205,8005,58.262,16217,56.472,21669,21669,56.472,8.608,6468,56.472,21669,56.472,21669,10.676018593261697,310550029003,10.676018593261697,310550024001,10.676018593261697,310550019002,56.472,21669,56.472,21669,20.150976607688357,310119601003,20.150976607688357,310999667001,20.150976607688357,311339678002,56.472,21669,10.676018593261697,310899743004,10.676018593261697,310039797002,10.676018593261697,310550074662,10.676018593261697,311519608001,56.472,21669,56.472,21669,10.676018593261697,310550029003,10.676018593261697,310550024001,10.676018593261697,310550019002,57.062,57.062,57.062,57.062,57.062,57.062,14.686,57.062,57.062,14.686,14.686,14.686,14.686,14.686,14.686,10.599,57.062,57.062,14.686,14.686,14.686,8.608,8.608,8.608,8.608,8.608,8.608,8.608,8.608,8.608,8.608,8.608,8.608,8.608,8.608,8.608,8.608,8.608,8.608,8.608,8.608,8.853,8.853,8.853,8.853,8.853,8.853,8.853,8.853,8.853,8.853,8.853,8.853,8.853,8.853,8.853,8.853,8.853,8.853,8.853,8.853,8.853,7.676,7.676,7.676,7.676,7.676,7.676,7.676,7.676,7.676,7.676,7.676,7.676,7.676,7.676,7.676,7.676,7.676,7.676,7.676,7.676,7.676,7.651,7.651,7.651,7.651,7.651,7.651,7.651,7.651,7.651,7.651,7.651,7.651,7.651,7.651,7.651,7.651,7.651,7.651,7.651,7.651,7.651,8.933,8.933,8.933,8.933,8.933,8.933,8.933,8.933,8.933,8.933,8.933,8.933,8.933,8.933,8.933,8.933,8.933,8.933,8.933,8.933,8.933
31,11,960100,2,310119601002,719,95.55,0.14,0.0,0.0,0.0,2.92,6.82,14.05,59.81,26.15,white_alone,-98.17100857035445,41.836080112423815,False,65.288,8005,65.325,16217,63.592,21669,21669,63.592,21.852,6468,63.592,21669,63.592,21669,22.732166784045926,310550029003,22.732166784045926,310550024001,22.732166784045926,310550019002,63.592,21669,63.592,21669,31.47577444114642,310119601003,31.47577444114642,310999667001,31.47577444114642,311339678002,63.592,21669,22.732166784045926,310899743004,22.732166784045926,310039797002,22.732166784045926,310550074662,22.732166784045926,311519608001,63.592,21669,63.592,21669,22.732166784045926,310550029003,22.732166784045926,310550024001,22.732166784045926,310550019002,64.136,64.136,64.136,64.136,64.136,64.136,0.0,64.136,64.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.136,64.136,0.0,0.0,0.0,21.852,21.852,21.852,21.852,21.852,21.852,21.852,21.852,21.852,21.852,21.852,21.852,21.852,21.852,21.852,21.852,21.852,21.852,21.852,21.852,22.087,22.087,22.087,22.087,22.087,22.087,22.087,22.087,22.087,22.087,22.087,22.087,0.0,22.087,14.262,0.0,22.087,22.087,22.087,22.087,0.0,17.579,17.579,17.579,17.579,17.579,17.579,17.579,17.579,17.579,17.579,17.579,17.579,17.579,17.579,17.579,17.579,17.579,17.579,17.579,17.579,17.579,7.649,7.649,7.649,7.649,7.649,7.649,7.649,7.649,7.649,7.649,7.649,7.649,7.649,7.649,7.649,7.649,7.649,7.649,7.649,7.649,7.649,17.478,17.478,17.478,17.478,17.478,17.478,17.478,17.478,17.478,17.478,17.478,17.478,17.478,17.478,0.0,0.0,17.478,17.478,17.478,17.478,0.0
31,11,960100,3,310119601003,699,96.42,0.0,0.0,2.43,0.0,0.57,3.0,1.0,88.98,10.01,white_alone,-98.01531714209996,41.57799727210299,False,57.04,7457,57.009,15600,60.084,21496,15600,57.009,11.707,6468,57.009,15600,57.009,15600,9.488064915996423,310550029003,9.488064915996423,310550024001,9.488064915996423,310550019002,57.009,15600,57.009,15600,0.0,310119601003,0.0,310999667001,0.0,311339678002,57.009,15600,9.488064915996423,310899743004,9.488064915996423,310039797002,9.488064915996423,310550074662,9.488064915996423,311519608001,57.009,15600,57.009,15600,9.488064915996423,310550029003,9.488064915996423,310550024001,9.488064915996423,310550019002,69.032,58.137,58.137,55.767,58.137,58.137,31.474,58.137,58.137,31.474,31.474,31.474,24.311,31.474,31.474,9.535,58.137,58.137,31.474,31.474,24.311,11.707,11.707,11.707,11.707,11.707,11.707,11.707,11.707,11.707,11.707,11.707,11.707,11.707,11.707,11.707,11.707,11.707,11.707,11.707,11.707,11.483,11.483,11.483,11.483,11.483,11.483,11.483,11.483,11.483,11.483,11.483,11.483,11.483,11.483,11.483,11.483,11.483,11.483,11.483,11.483,11.483,12.74,12.74,12.74,12.74,12.74,12.74,12.74,12.74,12.74,12.74,12.74,12.74,12.74,12.74,12.74,12.74,12.74,12.74,12.74,12.74,12.74,10.931,10.931,10.931,10.931,10.931,10.931,10.931,10.931,10.931,10.931,10.931,10.931,10.931,10.931,10.931,10.931,10.931,10.931,10.931,10.931,10.931,11.422,11.422,11.422,11.422,11.422,11.422,11.422,11.422,11.422,11.422,11.422,11.422,11.422,11.422,11.422,11.422,11.422,11.422,11.422,11.422,11.422
31,11,960100,4,310119601004,704,93.18,0.85,0.0,0.0,0.0,2.13,11.75,3.84,75.57,20.6,white_alone,-98.1941376842526,41.58884892466433,False,71.766,7457,71.739,15600,73.621,21359,15600,71.739,18.837,6468,71.739,15600,71.739,15600,16.279538951352258,310550029003,16.279538951352258,310550024001,16.279538951352258,310550019002,71.739,15600,71.739,15600,14.938075575786115,310119601003,14.938075575786115,310999667001,14.938075575786115,311339678002,71.739,15600,16.279538951352258,310899743004,16.279538951352258,310039797002,16.279538951352258,310550074662,16.279538951352258,311519608001,71.739,15600,71.739,15600,16.279538951352258,310550029003,16.279538951352258,310550024001,16.279538951352258,310550019002,75.128,72.836,72.836,70.452,72.836,72.836,27.558,72.836,72.836,27.558,27.558,27.558,27.558,27.558,27.558,16.319,72.836,72.836,27.558,27.558,27.558,18.837,18.837,18.837,18.837,18.837,18.837,18.837,18.837,18.837,18.837,18.837,18.837,18.837,18.837,18.837,18.837,18.837,18.837,18.837,18.837,18.783,18.783,18.783,18.783,18.783,18.783,18.783,18.783,18.783,18.783,18.783,18.783,18.783,18.783,18.783,18.783,18.783,18.783,18.783,18.783,18.783,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614,19.614,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,18.805,18.805,18.805,18.805,18.805,18.805,18.805,18.805,18.805,18.805,18.805,18.805,18.805,18.805,18.805,0.0,18.805,18.805,18.805,18.805,18.805
31,11,960100,5,310119601005,723,96.27,0.0,0.14,0.41,0.0,2.63,9.48,4.7,76.63,13.97,white_alone,-97.86369036395146,41.558821289491696,False,44.395,7457,44.361,15600,47.406,21496,15600,44.361,16.806,6305,44.361,15600,44.361,15600,17.688797698749365,310550029003,17.688797698749365,310550024001,17.688797698749365,310550019002,44.361,15600,44.361,15600,12.738417977581758,310119601003,12.738417977581758,310999667001,12.738417977581758,311339678002,44.361,15600,17.688797698749365,310899743004,17.688797698749365,310039797002,17.688797698749365,310550074662,17.688797698749365,311519608001,44.361,15600,44.361,15600,17.688797698749365,310550029003,17.688797698749365,310550024001,17.688797698749365,310550019002,62.769,45.442,45.442,43.085,45.442,45.442,40.019,45.442,45.442,40.019,40.019,40.019,23.025,40.019,40.019,17.756,45.442,45.442,40.019,40.019,23.025,16.806,16.806,16.806,16.806,16.806,16.806,16.806,16.806,16.806,16.806,16.806,16.806,16.806,16.806,16.806,16.806,16.806,16.806,16.806,16.806,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,18.807,18.807,18.807,18.807,18.807,18.807,18.807,18.807,18.807,18.807,18.807,18.807,18.807,18.807,18.807,18.807,18.807,18.807,18.807,18.807,18.807,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,1.264,17.844,17.844,17.844,17.844,17.844,17.844,17.844,17.844,17.844,17.844,17.844,17.844,17.844,17.844,17.844,0.0,17.844,17.844,17.844,17.844,17.844
31,11,960200,1,310119602001,962,97.4,0.0,0.1,0.0,0.0,2.49,3.97,5.41,69.33,24.74,white_alone,-98.01021669782574,41.6889206271175,False,61.152,7457,61.101,15600,59.81,21669,21669,59.81,0.752,6468,59.81,21669,59.81,21669,3.14806614574261,310550029003,3.14806614574261,310550024001,3.14806614574261,310550019002,59.81,21669,59.81,21669,12.349646956713006,310119601003,12.349646956713006,310999667001,12.349646956713006,311339678002,59.81,21669,3.14806614574261,310899743004,3.14806614574261,310039797002,3.14806614574261,310550074662,3.14806614574261,311519608001,59.81,21669,59.81,21669,3.14806614574261,310550029003,3.14806614574261,310550024001,3.14806614574261,310550019002,60.366,60.366,60.366,60.004,60.366,60.366,21.11,60.366,60.366,21.11,21.11,21.11,21.11,21.11,21.11,3.089,60.366,60.366,21.11,21.11,21.11,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,1.089,1.089,1.089,1.089,1.089,1.089,1.089,1.089,1.089,1.089,1.089,1.089,1.089,1.089,1.089,1.089,1.089,1.089,1.089,1.089,1.089
31,11,960200,2,310119602002,767,95.44,0.0,0.0,0.0,0.0,4.56,5.34,4.69,73.53,14.47,white_alone,-98.02504676477348,41.66344143917288,False,61.034,7457,60.988,15600,62.607,21669,15600,60.988,2.706,6468,60.988,15600,60.988,15600,0.0,310550029003,0.0,310550024001,0.0,310550019002,60.988,15600,60.988,15600,9.488064915996423,310119601003,9.488064915996423,310999667001,9.488064915996423,311339678002,60.988,15600,0.0,310899743004,0.0,310039797002,0.0,310550074662,0.0,311519608001,60.988,15600,60.988,15600,0.0,310550029003,0.0,310550024001,0.0,310550019002,63.113,62.146,62.146,59.857,62.146,62.146,22.696,62.146,62.146,22.696,22.696,22.696,22.696,22.696,22.696,0.0,62.146,62.146,22.696,22.696,22.696,2.706,2.706,2.706,2.706,2.706,2.706,2.706,2.706,2.706,2.706,2.706,2.706,2.706,2.706,2.706,2.706,2.706,2.706,2.706,2.706,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,3.69,3.69,3.69,3.69,3.69,3.69,3.69,3.69,3.69,3.69,3.69,3.69,3.69,3.69,3.69,3.69,3.69,3.69,3.69,3.69,3.69,3.626,3.626,3.626,3.626,3.626,3.626,3.626,3.626,3.626,3.626,3.626,3.626,3.626,3.626,3.626,3.626,3.626,3.626,3.626,3.626,3.626,2.576,2.576,2.576,2.576,2.576,2.576,2.576,2.576,2.576,2.576,2.576,2.576,2.576,2.576,2.576,2.576,2.576,2.576,2.576,2.576,2.576
