State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
32,3,2824,2,32,3,2824,2,320030028242,725,41.1,0.83,0.0,21.1,0.0,35.72,5.1,8.28,74.34,17.38,7,-115.1053608571387,36.08988101261167,0.938502399751596,2.4154599957934453,2.543123709821526,0.7631263175159614,1.8798809496249165,0.2565446440628862,1.4154483318542437,1.1311015740415071,0.4650870475521811,0.4149567981316735,0.4149567981316735,0.4149567981316735,0.4613814911248362,True
32,3,2825,1,32,3,2825,1,320030028251,1796,27.17,3.17,0.28,1.95,0.0,50.56,3.27,6.74,82.68,10.58,6,-115.09629570323985,36.09671504402215,0.6552223051664017,2.5035476394347955,2.546410107014375,0.5671421029639672,2.286040554475264,0.439124366983498,1.3009111396073685,0.5022813102232195,0.4920135854682267,0.8237911325704109,0.8237911325704109,0.8237911325704109,0.8920873535129377,True
32,3,2825,2,32,3,2825,2,320030028252,1980,29.44,0.0,0.0,13.38,0.0,56.67,6.36,2.17,80.25,17.58,6,-115.09615683145547,36.08965473299694,1.318740498295472,2.9791960826356907,3.1365555691907026,0.944429636985332,1.796433270800484,0.2351857449736036,1.567809475177539,1.2164417494809028,0.4291243930084362,0.7687258336989563,0.7687258336989563,0.7687258336989563,0.4293516966362257,True
32,3,2826,1,32,3,2826,1,320030028261,1085,41.11,0.65,0.0,5.81,0.0,47.47,0.0,9.59,73.36,17.05,7,-115.08713503383484,36.09734431028257,0.5132434651119497,3.022928452307116,2.9900478874703764,0.5132434651119497,2.847335796190189,0.6130912526578052,1.172336369500721,0.8662366282772771,0.6961723281308482,1.172336369500721,1.172336369500721,1.172336369500721,0.7340767938933483,True
32,3,2826,2,32,3,2826,2,320030028262,1661,63.46,1.26,1.14,3.55,0.0,29.86,4.76,3.31,66.47,30.22,1,-115.08634970920129,36.09042909276084,1.2212909451536784,3.2121871088776324,3.622456656598338,1.2212909451536784,2.194241635452331,0.6658222931945715,1.5259140582522763,1.324619499209699,1.3034150674012748,1.5259140582522763,1.5259140582522763,1.5259140582522763,0.2760202888142019,True
32,3,2827,1,32,3,2827,1,320030028271,1020,46.37,9.12,0.49,5.1,0.0,34.9,14.9,8.14,76.37,15.49,7,-115.07944966279402,36.09112651061473,1.4900707394685102,2.629680975223988,3.967169052679575,1.4900707394685102,2.63380709223204,0.1030269449004784,1.114508678139547,1.0353644894751364,1.66297876761075,1.114508678139547,1.114508678139547,1.114508678139547,0.8890618334629092,True
32,3,2827,2,32,3,2827,2,320030028272,1899,39.55,9.95,2.58,7.0,4.95,34.97,5.74,9.85,75.36,14.8,7,-115.07292241986386,36.08852343321109,2.117445033468736,2.338088516571598,4.192735980530505,1.4151368983100678,2.8871963465260664,0.5756550480702097,1.3254430208057808,1.4037472500251973,1.960426571446763,1.3254430208057808,1.3254430208057808,1.3254430208057808,1.5006951423339852,True
32,3,2828,1,32,3,2828,1,320030028281,3170,49.21,13.41,0.0,12.93,0.0,22.02,11.29,7.82,70.47,21.7,7,-115.16335806778169,36.03343395513851,1.1867371067956836,2.6237697576461487,3.93749446376623,1.1867371067956836,5.59673562814701,0.3264986697083998,1.1251712098281963,1.1779227327194022,2.4289183197881945,1.1251712098281963,1.1251712098281963,1.159606214076926,2.3454050099840247,True
32,3,2829,1,32,3,2829,1,320030028291,1496,46.93,0.4,1.07,31.15,0.0,14.91,11.97,9.02,65.17,25.8,7,-115.1466987818346,36.03419548982672,2.242432581787968,1.2447439875048047,2.69719278214338,0.9518169952083988,4.556691728456439,0.6638134597830729,0.9358562608538268,1.0183230169424204,1.582258241953358,0.9358562608538268,0.9358562608538268,1.012738494503557,2.128522917292892,True
32,3,2829,2,32,3,2829,2,320030028292,875,63.89,7.09,0.0,1.83,0.0,23.66,6.29,4.23,88.46,7.31,1,-115.15241284032264,36.03259736191767,2.0004852973140315,1.6466014200462673,3.212453037266444,0.9678855829813976,4.783394254170596,1.0126727012857877,0.5608939684512135,1.0822284304160623,1.6559904670031305,0.5608939684512135,0.5608939684512135,1.0769821882994364,2.2358057866859777,True
32,3,2829,3,32,3,2829,3,320030028293,1250,24.56,7.2,0.0,35.04,0.0,31.44,0.56,7.04,82.56,10.4,7,-115.14911548455886,36.03238412196495,2.002046616551381,1.356873414671135,2.917214255938877,1.0398484395086685,4.55508022520646,0.7263623151449362,0.6447584541755772,1.1346188736318468,1.4783724024953253,0.6447584541755772,0.6447584541755772,1.1278472151002965,2.2827801324115944,True
32,3,2829,4,32,3,2829,4,320030028294,677,67.06,9.9,0.0,4.58,0.0,18.46,4.73,3.55,88.48,7.98,1,-115.150692000784,36.04005977423188,1.8820711330444124,1.9255682240026784,3.1376037342549967,0.2203275871571736,5.287521128509868,0.4023115644923551,0.2691035306436301,0.2750591845159278,1.958890780874536,0.2691035306436301,0.2691035306436301,0.2691035306436301,1.4179033021405656,True
32,3,2830,1,32,3,2830,1,320030028301,1565,43.07,0.0,1.98,18.21,1.28,25.81,5.18,2.94,83.96,13.1,7,-115.14297043478705,36.03890271220669,2.1450110302800525,1.376558159405088,2.4324709341516453,0.9061735988463824,4.77270614557014,0.8527071151776153,0.8860823316883469,0.887230577718297,2.039345791791108,0.8860823316883469,0.8860823316883469,0.8860823316883469,1.7683734768564243,True
32,3,2830,2,32,3,2830,2,320030028302,1507,41.34,3.98,1.33,22.76,0.0,28.07,10.35,0.0,81.42,18.58,7,-115.13715093274617,36.03889625514872,1.6298299109515777,1.1844140076141791,1.9284213254931264,1.414799632505264,4.4283710720525775,1.089929356939415,1.3782856678799118,1.3781745251819444,1.602861323607745,1.3782856678799118,1.3782856678799118,1.3782856678799118,2.079140937422332,True
32,3,2830,3,32,3,2830,3,320030028303,3683,57.91,6.84,0.49,11.08,0.0,19.98,11.38,8.91,75.18,15.91,1,-115.13801609318028,36.03146191751552,1.5554014756072332,0.4431248620761596,1.931105453858304,1.3482319394344269,3.8377955798461088,0.3782825101282055,1.427033883023241,1.7367366952462449,1.247681187314574,1.427033883023241,1.427033883023241,1.7331745392361502,2.707852683725533,True
32,3,2831,1,32,3,2831,1,320030028311,4459,37.12,12.42,0.0,22.16,3.41,17.87,13.25,6.32,73.78,19.89,7,-115.17659506197862,36.02101149561135,2.103821273515593,3.843226037553791,3.009700156812859,2.103821273515593,5.997454098547976,1.38547324217293,2.232077018182344,2.192997302041969,2.0438488543360287,2.232077018182344,2.232077018182344,2.260992046032211,2.051961799192472,True
32,3,2833,1,32,3,2833,1,320030028331,2448,41.05,0.33,0.0,18.06,0.08,36.64,3.84,8.21,81.86,9.93,7,-115.1498058551488,36.02435089608598,1.112811430551976,1.4186424208926165,3.150411601147619,1.112811430551976,4.01619366681097,0.7722162895107105,0.4687598882552752,1.2630745150987324,0.8553919020133978,0.4687598882552752,0.4687598882552752,1.7943149813591526,1.9662450119554176,True
32,3,2833,2,32,3,2833,2,320030028332,3025,56.33,1.02,0.0,27.54,1.59,9.55,11.83,6.88,70.98,22.15,1,-115.14073255648928,36.024306638685395,1.2043406940086705,0.6985010188904119,2.3967758666747185,1.2043406940086705,3.3870600429799325,0.617817134883827,1.174360470482513,1.4752762983293926,0.4178040098988289,1.174360470482513,1.174360470482513,1.404731315272756,2.4434304969100724,True
32,3,2834,1,32,3,2834,1,320030028341,952,51.58,0.0,0.0,28.78,0.0,5.57,0.0,0.0,88.97,11.03,1,-115.13862898450286,36.017314536069115,0.4047125902886756,1.279549261786616,2.4078469442143065,0.4047125902886756,2.743376273025381,0.8508559610847091,0.6046747461220834,0.6751512944619416,0.447509361971518,0.6046747461220834,0.6046747461220834,0.6046747461220834,2.130715215048128,True
32,3,2834,2,32,3,2834,2,320030028342,2589,28.62,5.95,0.0,43.76,1.54,13.13,13.98,7.84,84.32,7.84,7,-115.1429075915398,36.016600432358096,0.5912599963568838,1.4996948825044725,2.6257364963733805,0.5912599963568838,3.0257987712528416,0.4774019029198864,0.7410205831444548,0.7984456711206059,0.4624816524989101,0.7410205831444548,0.7410205831444548,0.7410205831444548,1.7550399052515775,True
32,3,2834,3,32,3,2834,3,320030028343,2897,40.56,8.39,0.0,27.79,0.0,21.82,3.14,14.19,77.15,8.66,7,-115.15004923258748,36.016904430085866,0.3434737996955251,1.872119585562872,3.1575246261348613,0.3434737996955251,3.611911947351836,0.1905674875056508,1.2201489881491496,0.4688242035532514,0.8717886417947399,1.2201489881491496,1.2201489881491496,1.3017503201310798,1.2693561829455768,True
32,3,2835,1,32,3,2835,1,320030028351,1686,48.99,14.35,0.0,20.46,0.47,15.72,6.64,23.31,70.88,5.81,7,-115.15019440928258,36.01146948108397,0.409544981815825,2.33498990987988,2.877592335471303,0.409544981815825,3.412056853767646,0.4438906752057826,1.2003019090028997,0.2885906256324007,0.9198800088099892,1.2003019090028997,1.2003019090028997,1.2003019090028997,0.9147331478736364,True
32,3,2835,2,32,3,2835,2,320030028352,1123,57.44,0.0,0.0,10.06,0.0,23.95,14.51,11.93,66.79,21.28,1,-115.15029333757182,36.00810167882955,0.699485214345268,2.6510054658195714,2.757656813771338,0.699485214345268,3.338309873190745,0.1883150142898021,1.2853446326699518,0.6042238120985484,0.6925654643785667,1.2561609772040796,1.2561609772040796,1.2561609772040796,0.8497930409609253,True
32,3,2836,1,32,3,2836,1,320030028361,663,24.74,16.29,2.11,16.29,8.3,25.79,11.61,3.62,85.67,10.71,7,-115.14126119171613,36.01155349951176,0.4385062955217064,1.9608805921089507,2.1703846986111968,0.4385062955217064,2.651359287929502,0.897355487217059,0.3990568034561217,0.4072201344720257,0.4057151044350005,0.3990568034561217,0.3990568034561217,0.3990568034561217,1.6927949998192455,True
32,3,2836,2,32,3,2836,2,320030028362,2331,33.25,13.17,0.0,14.33,0.51,32.65,12.35,21.24,72.72,6.05,7,-115.14125846312308,36.00812246853445,0.7291561482173377,2.3281729825223434,1.9921404229472464,0.7291561482173377,2.541077132120797,0.5167965566058618,0.5899958598079715,0.5368022143565759,0.5495749928342339,0.4959830954193976,0.4959830954193976,0.4959830954193976,1.661544085542642,True
32,3,2837,1,32,3,2837,1,320030028371,711,76.93,0.0,0.0,16.46,0.0,4.08,2.11,3.66,82.0,14.35,1,-115.16959699764304,36.049780630873286,0.9009168020079652,3.925399799685807,3.903537128508253,0.9009168020079652,6.85581779826612,0.8499786406021217,0.2693276151082463,0.992097702674477,2.10135253634152,0.2693276151082463,0.2693276151082463,0.878583025099736,1.5493185251005763,True
32,3,2837,2,32,3,2837,2,320030028372,2267,61.45,0.97,0.0,20.11,0.0,7.32,6.26,9.31,83.28,7.41,1,-115.1543701620338,36.04965032126227,1.769535467623613,2.9427263474432097,3.825197295433963,0.8675257013437344,5.626321507465439,0.1270099958274417,0.8242433016212983,0.8244294025919614,1.0359962717144051,0.8242433016212983,0.8242433016212983,0.8242433016212983,0.3694583938467227,True
32,3,2837,3,32,3,2837,3,320030028373,1000,61.4,2.1,18.9,0.0,0.0,12.9,5.04,7.6,69.1,23.3,1,-115.14759333906628,36.04608891263611,2.201575151476661,2.2755428426433983,3.1023832753094185,0.6973951760981443,5.317087562241528,0.3687358413862607,0.5743453227895244,0.5673373796718479,1.2782201137879623,0.5743453227895244,0.5743453227895244,0.5743453227895244,0.8691690727052953,True
32,3,2837,4,32,3,2837,4,320030028374,1305,55.48,0.0,0.0,7.43,0.0,37.09,16.09,16.63,64.06,19.31,1,-115.14199262231718,36.04565177726581,1.8337877767566464,2.022089768661327,2.6362190173823707,1.0696348227158197,4.945173021630284,0.7391903247113495,0.9667052109428264,0.9617578362829794,1.4414599632257972,0.9667052109428264,0.9667052109428264,0.9667052109428264,1.2447417897097732,True
32,3,2837,5,32,3,2837,5,320030028375,1441,72.45,0.0,0.0,4.37,0.0,10.96,9.51,11.66,72.17,16.17,1,-115.14532810863189,36.053485907785074,1.683798858312793,2.9433525713151845,3.3892841624062755,0.807011751490332,4.708432695815109,0.5354039151315095,0.8004648753766518,0.4422522705096098,0.5268860756003995,0.5091885179743016,0.5091885179743016,0.5091885179743016,0.6725595771304238,True
32,3,2838,1,32,3,2838,1,320030028381,1167,61.7,0.0,0.0,4.28,0.0,28.88,8.23,16.11,70.95,12.94,1,-115.12385483834176,36.04571086171799,0.5905990436345436,2.163086894268497,1.4874748241559523,0.5905990436345436,3.714021328677586,0.3292682883697031,0.575725612275141,0.429716460438381,0.5280967369827416,0.575725612275141,0.575725612275141,0.575725612275141,2.711285736821296,True
32,3,2838,2,32,3,2838,2,320030028382,1094,47.07,0.18,0.0,3.02,2.74,39.21,8.97,7.77,83.46,8.78,7,-115.13415487096997,36.04695870383857,1.275757961012118,2.063648457668899,2.156738354217324,1.275757961012118,4.3194922287668085,0.555394539961482,1.4515262932776425,1.241751467162963,1.2038825820380628,1.4515262932776425,1.4515262932776425,1.4515262932776425,1.7892927301697146,True
32,3,2838,3,32,3,2838,3,320030028383,1594,53.51,2.07,0.0,25.72,0.0,15.81,9.66,5.71,82.56,11.73,1,-115.13408573424891,36.05367036921563,0.7251558511524858,2.809846413137479,2.72001310607752,0.7251558511524858,3.8388766119701874,0.802308535281298,1.4985325444251811,1.2406047878925617,0.5667225210086096,1.1262065203181482,1.1262065203181482,1.1262065203181482,1.6810099721515384,True
32,3,2838,4,32,3,2838,4,320030028384,2023,49.48,1.88,0.0,12.65,0.0,10.92,16.07,13.05,73.55,13.4,7,-115.1229428124174,36.053461411181104,0.3171104807030843,2.833642369007653,2.2735836389972617,0.3171104807030843,3.095278714642362,0.7467473625992259,0.661687545466117,0.6398985569770345,0.4914872608301313,0.4804949727764116,0.4804949727764116,0.4804949727764116,2.6806202461027,True
32,3,2841,1,32,3,2841,1,320030028411,3907,48.48,7.42,0.0,19.2,0.0,15.87,6.67,4.04,82.7,12.93,7,-115.1698970423384,35.997114981496864,2.1621562015640867,4.695226132919659,4.431504288968408,2.1621562015640867,5.099022525693677,1.6863209111412305,3.4044189595851746,2.286363186561195,1.444651963303141,3.343680977301056,3.343680977301056,3.343680977301056,1.5704703097637045,True
32,3,2841,2,32,3,2841,2,320030028412,813,87.08,0.0,0.0,3.69,0.0,9.23,0.0,3.2,71.71,25.09,1,-115.15928337886996,36.000195128130564,1.4328893084061405,3.830330093536694,3.455873151848831,1.4328893084061405,4.113238530406952,0.9741577597318593,2.409792799319844,1.5246717183755922,0.5030226182950598,2.339885449040501,2.339885449040501,2.339885449040501,0.9344617208108864,True
32,3,2842,1,32,3,2842,1,320030028421,3386,47.49,12.85,0.0,15.15,2.07,20.23,18.49,5.67,86.65,7.12,7,-115.17433325439728,35.9724327607401,4.081520961100559,6.491735464335746,5.536680097132667,3.908005065560002,6.433435753914601,3.737858597592284,5.548148465249992,1.484852081943897,1.4322176959854125,3.972490697306833,3.972490697306833,3.972490697306833,4.230131591899049,True
32,3,2842,2,32,3,2842,2,320030028422,1710,35.96,9.94,0.0,20.88,0.7,29.42,16.42,11.99,85.44,2.57,7,-115.16001373871096,35.977888287734615,3.8943488982902896,5.080010976148154,4.115928779019703,3.8943488982902896,5.022110620501143,3.1889545614723027,4.333380502089905,2.51373821894773,0.5154407415697648,4.200044024236972,4.200044024236972,4.200044024236972,3.4141429001448085,True
32,3,2842,3,32,3,2842,3,320030028423,2765,44.27,7.49,0.0,11.1,1.63,25.9,4.67,7.41,84.92,7.05,7,-115.1681910503629,35.979227027360736,3.8941913476712378,5.63391817583983,4.70617661918422,3.888954721701086,5.57504414828101,3.257216845197064,4.612313974800987,1.768337242485071,0.802364997609659,3.997408234564215,3.997408234564215,3.997408234564215,3.352911154066142,True
32,3,2844,1,32,3,2844,1,320030028441,3482,44.6,5.89,0.0,14.62,1.18,31.45,8.79,12.18,73.0,14.82,7,-115.14364378249898,36.00279498477198,1.3546553611464611,2.6013179586245005,2.056095890309981,1.340352524191553,2.69381685793218,0.2743296569473018,1.197492112399276,1.129279898493859,0.2802518865562827,1.0707289467551129,1.0707289467551129,1.0707289467551129,1.5833427406501477,True
32,3,2844,2,32,3,2844,2,320030028442,1947,57.22,5.19,0.0,11.25,1.44,22.24,9.55,7.6,88.8,3.6,1,-115.15262796977402,36.00295253807272,1.1183889710594073,3.250981866517113,2.863047227109245,1.1183889710594073,3.501813904322465,0.5491009759302408,1.7424223049667429,1.1410359967537531,0.2448040925315389,1.668155356106443,1.668155356106443,1.668155356106443,0.8945870787223229,True
32,3,2845,1,32,3,2845,1,320030028451,4175,36.46,7.16,0.0,4.6,0.43,35.14,24.38,14.44,79.57,5.99,7,-115.12805505341473,36.00266940001058,1.494230992620453,1.2665736483508478,0.6682777232906146,0.8193755283364714,1.2922022174264511,0.8043635519160274,0.9240798992671536,0.5658693778448658,0.8945238387653448,0.9240798992671536,0.9240798992671536,1.1742699132347891,2.4412043425787373,True
32,3,2845,2,32,3,2845,2,320030028452,2062,42.77,13.34,0.0,15.76,4.32,17.31,22.89,5.14,86.86,8.0,7,-115.13483282887508,36.00232077928024,1.299794581536799,1.848141703337191,1.2621577569347666,1.086493760016919,1.902990233397896,0.4293479461415718,1.0990050845226416,0.8486812350348418,0.8880972531576747,0.9354964239574352,0.9354964239574352,0.9354964239574352,2.344857574829454,True
32,3,2846,1,32,3,2846,1,320030028461,2767,30.68,19.59,4.7,8.13,0.0,31.01,16.52,3.18,88.58,8.24,7,-115.12224983114456,36.00849627537157,1.2993611778243337,0.6318699734254085,0.7653278969380078,0.4207302630798124,0.9754608281864628,0.1922947361363229,0.6034319857969475,0.5525010201266034,1.275082973168384,0.6034319857969475,0.6034319857969475,0.6193551862592889,2.0845692121665644,True
32,3,2846,2,32,3,2846,2,320030028462,3544,27.71,4.09,0.0,38.54,0.0,22.26,12.5,16.2,72.66,11.15,7,-115.13228132793158,36.00977616427945,0.6380196054654905,1.545309343663937,1.407656730726343,0.3052159740191645,1.8288587009397244,0.9817789210034026,0.484953389825093,0.4347147637176807,0.443574742139259,0.4056137374189964,0.4056137374189964,0.4056137374189964,2.4716984915192057,True
32,3,2847,1,32,3,2847,1,320030028471,2228,54.08,9.2,0.0,8.53,0.0,24.91,24.78,14.95,77.74,7.32,1,-115.15306397100936,36.06494074773303,2.5006620549571954,3.570961837747781,4.773994416257775,0.7399090872293652,4.929462616086608,1.2530204575816055,0.8838693364171948,0.8865435136265963,0.9247205292035106,0.618009087483913,0.618009087483913,0.618009087483913,1.3611200938895716,True
32,3,2847,2,32,3,2847,2,320030028472,2252,30.55,14.08,0.0,12.74,0.0,39.48,21.13,12.12,75.71,12.17,7,-115.13861547273416,36.06166000798288,1.1638653724598147,3.7128842244332505,3.6853838570577233,1.0990525197520968,3.7788371631723097,1.6263573636121422,1.1252486746923227,0.9186013165043032,0.972412552858735,0.7271706195857536,0.7271706195857536,0.7271706195857536,1.614209593604246,True
32,3,2848,1,32,3,2848,1,320030028481,226,61.5,0.0,0.0,14.16,0.0,16.37,11.52,13.72,67.7,18.58,1,-115.134041119951,36.059833537818456,0.7053194368588246,3.4950768682800266,3.302634827879728,0.7053194368588246,3.482548722495462,1.3908622397842847,0.9966499395963004,1.2186881145609487,0.5174954058479231,0.9966499395963004,0.9966499395963004,1.0374474432847498,1.8590843271242523,True
32,3,2848,2,32,3,2848,2,320030028482,595,43.87,19.66,0.0,6.72,0.0,10.59,22.52,34.45,63.36,2.18,7,-115.1215506891331,36.05891135566613,0.1259143309158597,3.2203191964371736,2.842965334484733,0.1259143309158597,2.589202143153162,1.3267573924010103,0.3015749239850059,0.3040164097682941,0.457342000690709,0.3015749239850059,0.3015749239850059,0.3015749239850059,2.4906705751071763,True
32,3,2848,3,32,3,2848,3,320030028483,2015,51.22,10.22,0.0,7.05,0.55,25.66,9.33,6.85,80.79,11.02,1,-115.1283498746428,36.06085812605952,0.4541318868102347,3.655266453688448,3.2017580429028123,0.4541318868102347,2.976016433768548,1.4015248945831738,0.6468303515286837,0.9523889704036272,0.4305838302552146,0.6468303515286837,0.6468303515286837,0.9497936332142116,2.373202320182108,True
32,3,2848,4,32,3,2848,4,320030028484,822,59.98,1.95,0.0,10.1,4.74,20.56,2.07,14.96,67.64,17.4,1,-115.1346450051896,36.063379044748736,0.990214508530852,3.8886071970856166,3.678439744974674,0.699902746579259,3.3777648456617984,1.7790928018652348,0.7991172781297788,1.3224872986950975,0.8443216984469667,0.7991172781297788,0.7991172781297788,1.1309711066712802,2.014223124492967,True
32,3,2849,1,32,3,2849,1,320030028491,4090,37.8,15.13,0.0,17.73,4.82,22.44,6.09,13.11,74.08,12.81,7,-115.16787116275668,36.020959234148,1.4363294023175273,3.0829934768952465,3.7409554551387294,1.4363294023175273,5.26157339197171,0.6825727363395796,1.515641457603661,1.4999688931391957,1.5512853480489377,1.515641457603661,1.515641457603661,2.265465062983694,1.5583869843222744,True
32,3,2850,1,32,3,2850,1,320030028501,1041,38.04,0.0,19.6,11.82,4.51,19.12,7.56,5.67,85.01,9.32,7,-115.1678788764414,36.01544240354462,1.1479167282187832,3.3018398050459283,3.986129042651699,1.1479167282187832,5.062851387299568,1.1660213369793802,1.892027126529612,1.2564905462833178,1.049686397111173,1.892027126529612,1.892027126529612,2.814187929350323,1.0576757110509374,True
32,3,2850,2,32,3,2850,2,320030028502,2387,28.19,8.5,2.35,27.94,11.6,13.95,14.56,19.98,72.98,7.04,7,-115.15902512274954,36.01887573154418,0.74880456616323,2.418769206925954,3.959297875753834,0.74880456616323,4.438201490608413,0.7020190062048401,1.1036943252031073,0.761248537420203,1.141404729452377,1.1036943252031073,1.1036943252031073,2.131675302748949,1.145273990175739,True
32,3,2851,1,32,3,2851,1,320030028511,7285,25.11,11.91,0.0,14.56,0.33,42.36,10.03,9.43,81.92,8.65,7,-115.1397550894631,35.995349293639606,2.0680079282813355,2.5566605645227063,1.750660032664794,1.570832966173935,2.497330728630083,0.5278825994581868,1.876845545059849,1.1383550992669718,0.6955603968856667,1.718413391566221,1.718413391566221,1.718413391566221,2.322524031491693,True
32,3,2852,1,32,3,2852,1,320030028521,923,55.36,0.0,0.0,20.37,0.0,16.68,0.0,4.33,94.8,0.87,1,-115.1561670895936,35.99303986941803,2.189624119767028,4.012160316324788,3.244333788367614,2.189624119767028,3.9807834809037774,1.6755823790308535,2.736624117050422,2.2564314307390543,1.077149918583598,2.624492025411183,2.624492025411183,2.624492025411183,1.7585713046252118,True
32,3,2853,1,32,3,2853,1,320030028531,3618,51.85,6.25,1.22,16.45,0.0,14.59,0.0,9.45,81.15,9.4,1,-115.1497277418513,35.98689777938093,2.9195549214278027,3.76706039416528,2.844069184710268,2.694648204828366,3.70826926496994,1.825735019682225,3.028193586580873,2.3342028245393247,1.04128148506908,2.8854524790807603,2.8854524790807603,2.8854524790807603,2.5743216485089104,True
32,3,2901,1,32,3,2901,1,320030029011,4861,24.36,22.24,0.58,29.97,0.0,18.41,10.22,10.0,77.8,12.2,7,-115.22736813660984,36.03796812577073,1.9346983113540643,5.8564017149328045,1.9337814916748497,1.388764100701689,4.01029759422456,2.0110729339727462,1.6654293698814409,1.5090098183333762,1.301905887094905,1.6654293698814409,1.6654293698814409,1.6654293698814409,4.291190369399424,True
32,3,2902,1,32,3,2902,1,320030029021,4377,22.96,11.26,0.0,46.9,0.0,13.41,8.43,8.45,80.65,10.9,7,-115.23560693764774,36.03135062346361,2.1067317762526585,5.844594656298652,2.563393094286393,1.350518771062338,4.475991327133609,1.905722737553883,1.7276552633771711,1.3799453067555014,0.5512995322358134,1.7276552633771711,1.7276552633771711,1.7276552633771711,3.6774375745973584,True
32,3,2905,1,32,3,2905,1,320030029051,1470,38.78,22.31,0.0,6.26,0.0,28.84,12.58,14.29,61.9,14.08,7,-115.23921484617776,36.15729782194235,0.375904537216511,0.4497764732740275,0.9237087555801058,0.375904537216511,1.9290191110769952,0.3187953322442818,0.669123262378769,0.5491930899730679,0.1139068936323896,0.2185286593697161,0.2185286593697161,0.2185286593697161,0.1741829657504376,True
32,3,2905,2,32,3,2905,2,320030029052,1190,70.08,9.33,0.0,7.48,0.0,6.64,10.92,23.53,59.92,16.55,1,-115.23421046362174,36.14605771095641,1.3950132572924978,1.4253852751499807,1.265437298019794,1.026963029242566,1.5654376550732296,0.4440095165773924,0.2276170933684406,0.6432057402786814,0.9842350969445088,0.2276170933684406,0.2276170933684406,0.3603128488900475,0.9577943368089364,True
32,3,2905,3,32,3,2905,3,320030029053,652,38.04,21.63,0.0,5.21,0.0,26.84,14.65,22.24,65.49,12.27,7,-115.23884630308716,36.15163918389115,0.8326716637841305,0.6824800763780453,1.046134673468675,0.8326716637841305,1.47469580418153,0.4747919452986216,0.8619334817863614,0.8455956618510952,0.4957226241892381,0.8485800100174563,0.8485800100174563,0.8485800100174563,0.8004086351517745,True
32,3,2905,4,32,3,2905,4,320030029054,974,56.78,16.43,0.0,16.74,0.0,9.45,37.37,8.32,73.31,5.75,1,-115.2298537524748,36.15380668044605,0.7230663328072293,1.2976068183064544,0.3228413725528631,0.7230663328072293,2.268127502736341,0.4532118027506291,1.105646509987121,1.1848413774808104,0.5803327881775293,1.0490205471667415,1.0490205471667415,1.0490205471667415,0.5270659099676002,True
32,3,2915,1,32,3,2915,1,320030029151,2118,53.92,16.53,0.0,8.12,0.0,6.61,16.48,16.67,67.14,16.19,1,-115.27587840104256,36.15674113906798,0.4927263796134167,2.4993625134563984,4.212286214319605,0.4927263796134167,2.005113384498309,0.7780402217601915,0.9192011326995848,1.4314665132995796,0.6315864905368873,0.3835584204445005,0.3835584204445005,0.3835584204445005,1.896341068025376,True
32,3,2915,2,32,3,2915,2,320030029152,1201,52.46,19.57,0.0,5.33,0.0,22.65,20.73,6.66,77.19,16.15,1,-115.26642104517438,36.15526306455134,1.2964636506641625,2.01400118539441,3.366596261685224,1.2964636506641625,1.381477310875765,0.9607030322846716,0.4226594866797523,1.2851285985745744,1.2458735596583232,0.4226594866797523,0.4226594866797523,0.4226594866797523,2.193297223813923,True
32,3,2915,3,32,3,2915,3,320030029153,1305,70.42,1.69,0.0,16.02,5.21,0.31,10.04,5.06,61.84,31.88,1,-115.27022167482704,36.14766071917283,0.9322322166300824,2.5348408985742377,3.2121944562064857,0.8609681434114032,0.9922854900166004,0.8523683359257804,0.5470731138989182,0.410844003776766,0.5775427924965254,0.5034366395722372,0.5034366395722372,0.5034366395722372,1.3736171399586814,True
32,3,2915,4,32,3,2915,4,320030029154,540,58.15,13.15,0.0,4.44,0.0,24.26,0.0,8.52,66.85,24.63,1,-115.27468813406652,36.15301234565347,0.8724571680425853,2.409268430308324,3.92347516914157,0.8724571680425853,1.6489238047601145,0.5040741752516816,0.9920861001041285,1.0286280575827285,1.0592491678727112,0.7782461572908684,0.7782461572908684,0.7782461572908684,1.5577387986861049,True
32,3,2916,1,32,3,2916,1,320030029161,1784,60.43,14.13,0.0,7.74,0.0,15.41,12.89,12.0,76.12,11.88,1,-115.25241675445196,36.15621402532535,1.5557313704249551,0.7543656187624022,2.1063747458803586,0.763548745952189,1.4844796672204028,0.3057776285846025,0.9825440696453412,0.8974306435951296,1.0209676550467317,0.8723995235166992,0.8723995235166992,0.8723995235166992,1.1711576853739107,True
