State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
13,67,30111,1,13,67,30111,1,130670301111,1666,79.71,18.97,0.0,0.0,0.0,1.32,4.5,6.96,78.27,14.77,1,-84.67680718818488,34.05612478082498,2.118154709544943,4.235042573618284,10.12995220506363,0.9894495752878212,2.049088441575218,1.1588091402952998,1.238129329052568,1.1749860937734562,0.6110324409895161,1.238129329052568,1.238129329052568,2.0818884746769872,1.5083723027444336,True
13,67,30111,2,13,67,30111,2,130670301112,1755,73.62,20.23,0.0,0.23,0.0,5.41,4.1,8.03,84.5,7.46,1,-84.65372938267247,34.04877164372677,2.294531131584596,2.858852635141746,8.212846987310302,2.294531131584596,2.424628679210896,1.9989639055258608,1.303907943843396,2.754096793058216,0.8158765217172665,1.303907943843396,1.303907943843396,1.7887540548040637,0.8446234513442299,True
13,67,30111,3,13,67,30111,3,130670301113,1199,57.88,24.27,0.0,11.76,0.0,6.09,2.07,1.08,80.9,16.43,1,-84.65021309664866,34.05836542593832,1.8205103156645832,2.750392609602908,8.982560486532517,1.79727116664354,3.3318609494098075,1.6664757779188817,0.7484406399087804,2.871907448637504,0.2857007638907016,0.7484406399087804,0.7484406399087804,1.171478615720179,1.566875500058247,True
13,67,30112,1,13,67,30112,1,130670301121,2160,41.76,40.28,0.0,0.0,0.0,16.99,4.58,23.75,70.93,5.32,7,-84.65129910974676,34.07133397053635,0.38833163315056,3.6385793162803393,10.3299181071468,0.3526216539596425,4.397096305722193,1.7462400555127182,0.4530197518169692,2.172455305784525,0.351876245166258,0.4530197518169692,0.4530197518169692,0.5237986088076387,2.70595974393603,True
13,67,30112,2,13,67,30112,2,130670301122,651,72.96,15.82,0.0,6.76,0.0,2.0,9.98,20.43,58.06,21.51,1,-84.6558690450965,34.06628752993785,0.9660872882218102,3.624039319707802,10.003997821142928,0.9660872882218102,3.698977879655794,1.1217403499920635,0.7377231013655771,1.960663214051546,1.012640998487482,0.7377231013655771,0.7377231013655771,1.1266766513666313,2.030960278138024,True
13,67,30113,1,13,67,30113,1,130670301131,2541,39.83,24.6,0.0,3.9,0.0,30.78,3.17,21.02,66.59,11.53,7,-84.63537273545408,34.06672291471415,1.8287145806221723,2.313137388685573,9.340346158191316,1.7459492129950565,4.970060312103654,2.9783912956938865,0.5749157095921371,3.715179828054124,1.4868225538303657,0.5749157095921371,0.5749157095921371,0.5749157095921371,1.8599248404942716,True
13,67,30113,2,13,67,30113,2,130670301132,1495,34.11,37.99,0.0,0.0,0.0,22.68,8.83,7.36,74.11,17.73,7,-84.64422764721331,34.06888088627847,1.0138329675838589,2.98940885638129,9.830414641207035,0.9383634742599188,4.561377554563831,2.230980579744587,0.7380035552584575,2.8659444575700146,0.7349328373035913,0.7380035552584575,0.7380035552584575,1.0826612087655405,2.693167419339477,True
13,67,30220,1,13,67,30220,1,130670302201,1582,62.83,20.23,0.0,5.25,0.0,8.28,10.25,7.02,71.62,21.37,1,-84.56356533565011,34.05379867639697,0.7788574602297201,3.1202447212263364,8.478332630090009,0.7788574602297201,5.048386400308054,0.7565719609407184,0.6809187422404431,1.8884029900198047,0.6792433743293217,0.6809187422404431,0.6809187422404431,0.6809187422404431,3.2073805525170207,True
13,67,30233,1,13,67,30233,1,130670302331,2183,46.45,35.18,0.0,3.11,0.0,15.07,0.0,3.85,77.46,18.69,7,-84.60763081737008,33.920891473498656,1.8088272116112667,8.346083199588362,7.048258811487098,1.4483647099021848,1.6300133621819357,2.051369657832541,0.8314959454352427,1.7477711053927594,1.218668644432482,0.8314959454352427,0.8314959454352427,1.8628765624773904,1.8464756837052347,True
13,67,30233,2,13,67,30233,2,130670302332,1287,65.11,22.46,2.02,3.03,0.0,2.1,9.62,11.03,74.13,14.84,1,-84.61518067142,33.90897310207802,1.0540922346146373,7.037747245990251,5.795220761392989,0.9721747457679136,1.0918583611222743,1.0625357211820508,1.863194585038498,0.8793043037549468,0.8800369539073705,1.1110156523905286,1.1110156523905286,1.1110156523905286,0.8799799723526938,True
13,67,30233,3,13,67,30233,3,130670302333,1644,66.18,22.32,0.91,1.34,0.0,1.76,2.49,2.01,75.67,21.65,1,-84.62421198926741,33.91268106392008,1.9839267904410764,7.5526365112395615,6.381890852967704,1.889968653716664,2.0100531590789537,1.9714349254059207,1.7038810501075847,1.808784330650756,1.0411479014255176,1.7038810501075847,1.7038810501075847,2.0407192705006025,1.80294682671783,True
13,67,30235,1,13,67,30235,1,130670302351,1790,82.35,13.24,0.0,0.78,0.0,0.0,5.36,5.31,82.12,12.57,1,-84.67275507026255,33.93712418291287,2.927237850062742,8.195365993164456,8.213317780954933,2.536160898260756,7.2193170892046545,3.023474746456567,2.377335163542768,1.6502615547748942,0.9320036359961964,2.377335163542768,2.377335163542768,2.377335163542768,1.0746531137767974,True
13,67,30235,2,13,67,30235,2,130670302352,787,72.05,5.08,0.0,1.52,0.0,18.42,3.18,10.55,73.7,15.76,1,-84.67594141531553,33.916668586309974,3.741657413396087,6.516441163821428,9.277754749416264,1.4814731920770594,6.759845139413876,4.752911285839654,3.489246768634381,1.5783963494789608,1.4577204757456734,3.489246768634381,3.489246768634381,3.489246768634381,3.1018897625255053,True
13,67,30235,3,13,67,30235,3,130670302353,963,73.83,19.63,0.0,0.0,0.0,6.54,9.87,8.41,64.38,27.21,1,-84.69055224194366,33.92628172722195,2.0480840837846923,6.193053179411661,8.79286243255219,2.0480840837846923,7.9818696739734465,5.050202641881302,1.9011984562248685,1.930300424273771,1.2313824215302334,1.9011984562248685,1.9011984562248685,1.9011984562248685,1.96750464509077,True
13,67,30235,4,13,67,30235,4,130670302354,1648,47.82,7.95,0.0,1.76,0.0,33.07,0.0,6.01,63.17,30.83,7,-84.69163231630185,33.93682496530053,1.2393594862448842,7.056628364813848,9.14844395303266,1.2393594862448842,8.398833664838918,4.636578152113302,0.8307060731308518,0.9927697856681452,0.7615006945319533,0.8307060731308518,0.8307060731308518,0.8307060731308518,0.8665594150212044,True
13,67,30236,1,13,67,30236,1,130670302361,1188,85.61,9.43,0.0,0.0,0.0,1.85,0.0,0.0,95.96,4.04,1,-84.7323500295843,33.99397595970006,2.585236837184144,7.841119746689722,11.288115301285886,2.274798374075027,7.087347302253789,2.6785429614926803,5.733698112447802,2.475106425638384,1.0922207343820378,2.5432154037269963,2.5432154037269963,2.5432154037269963,2.140577158453125,True
13,67,30236,2,13,67,30236,2,130670302362,1287,87.02,2.02,0.0,1.4,0.0,4.74,3.81,5.13,83.68,11.19,1,-84.72433779208072,33.97933643607224,2.734821395590676,9.41136301924333,10.171576060129253,2.5143515959890688,7.851217888987146,2.64363446941703,4.792596345417588,2.600246321861695,1.013002825782435,2.725892397785464,2.725892397785464,2.725892397785464,2.323541511139949,True
13,67,30236,3,13,67,30236,3,130670302363,1006,89.66,4.57,0.0,0.7,0.0,5.07,0.0,1.39,70.28,27.34,1,-84.7202506611107,33.9888832301718,1.741768780393097,8.348120931569603,10.51343239180651,1.4759598333582673,6.76763008478714,1.7244947410178617,5.579698133903614,1.6086642864455931,1.2730163064330458,1.7199467834074216,1.7199467834074216,1.7199467834074216,1.2908414917885649,True
13,67,30236,4,13,67,30236,4,130670302364,1005,80.4,18.61,0.0,0.0,0.0,1.0,12.94,1.19,78.91,19.9,1,-84.73554845728997,33.98683491607923,3.0940646666312794,8.667766444463984,10.442273275523696,2.798305271265181,7.855694220961001,3.121782095320241,5.862601291488029,2.9681527002881656,0.341770709796231,3.0621092894259943,3.0621092894259943,3.0621092894259943,2.632019368234714,True
13,67,30240,1,13,67,30240,1,130670302401,1254,69.78,12.12,0.0,1.12,0.0,16.19,4.78,1.12,76.95,19.46,1,-84.65693325042699,34.01643112386537,1.3378693143905234,4.783092751908172,5.750709908023417,1.3378693143905234,2.968420597852677,1.6185014016866164,1.6380556502165056,2.874306640994904,1.338206125034837,1.6380556502165056,1.6380556502165056,1.6771350319564842,3.051011258781584,True
13,67,30240,2,13,67,30240,2,130670302402,1119,86.6,8.13,0.0,0.0,0.0,5.27,0.0,2.68,86.95,10.37,1,-84.66977289696777,34.02353874312525,1.218653256087894,5.165543626758285,7.173061547146243,1.218653256087894,1.6889385411141415,1.65375535281297,1.4664431887638574,1.5143395294146216,1.0181889676405833,1.4664431887638574,1.4664431887638574,1.484964184077513,2.3740252565188253,True
13,67,30240,3,13,67,30240,3,130670302403,936,94.02,0.64,0.0,0.0,0.0,5.34,14.42,8.01,79.59,10.9,1,-84.65947428037792,34.02657372004376,0.2504633754183792,4.191788227522894,6.644516561197924,0.2504633754183792,1.990807239120792,0.6818630104810766,0.5670795611313315,1.9971770916527871,0.2365102250392648,0.5670795611313315,0.5670795611313315,0.6046505739822905,1.904751364950836,True
13,67,30240,4,13,67,30240,4,130670302404,1789,37.4,7.27,0.0,3.07,0.0,52.26,1.9,8.16,88.37,3.47,6,-84.64577774030991,34.02334885511153,1.2555004422842493,3.5368227451356984,5.502097439265556,1.2555004422842493,3.2418505911222755,1.1294166343235947,1.3357795121111224,1.8835885074106864,0.6423639316327838,1.3357795121111224,1.3357795121111224,1.3575066115155558,2.6635419487725187,True
13,67,30241,1,13,67,30241,1,130670302411,1100,91.91,6.73,0.0,1.36,0.0,0.0,16.27,0.0,79.64,20.36,1,-84.6513893952253,34.00867921666111,2.278106482401968,5.182427354318156,4.849647055807438,2.278106482401968,3.96562897964545,2.4721728012101485,1.99938438237766,2.8109857922382764,1.1561234282911286,1.99938438237766,1.99938438237766,2.586273483681855,3.9905668900772144,True
13,67,30241,2,13,67,30241,2,130670302412,1333,78.77,0.0,0.0,3.45,0.0,17.78,0.0,1.13,85.9,12.98,1,-84.66730514333855,34.006225085096446,2.61595419197368,6.266732729792959,6.0493165535260935,2.61595419197368,3.598826888678857,2.9907353010927924,2.937400856705,3.367550183621121,1.0684353693544142,2.937400856705,2.937400856705,2.976017710211894,3.83077215620202,True
13,67,30242,1,13,67,30242,1,130670302421,1260,54.05,18.89,0.0,0.0,1.83,22.94,24.92,8.17,83.97,7.86,1,-84.63278779668731,34.02107904262396,0.6565749569978194,3.215783682986298,4.578892311080522,0.6565749569978194,4.25988341388658,2.242523020491051,1.705982076927865,0.6862272993600507,0.4563423666272828,1.705982076927865,1.705982076927865,2.492868065263638,3.6215329470996624,True
13,67,30242,2,13,67,30242,2,130670302422,883,86.98,10.87,0.0,2.15,0.0,0.0,0.0,0.0,86.98,13.02,1,-84.63595514960681,34.01470184288286,1.2510542431402163,3.9797024877706657,4.182345673929382,1.2510542431402163,4.26753599748518,2.450021230870429,2.31262346774748,1.2606102918256608,1.1675860673526426,2.31262346774748,2.31262346774748,2.675830173060294,3.728887507153365,True
13,67,30242,3,13,67,30242,3,130670302423,1963,77.48,4.48,1.27,0.0,0.0,11.0,5.86,3.62,81.81,13.55,1,-84.64255060948862,34.00594840893547,2.346640920329232,5.100314945682776,3.9977993021489824,2.147770094276403,4.703259664394174,2.9613518892903463,1.3687899546182056,2.3771734176942547,1.2271178781526764,1.3687899546182056,1.3687899546182056,3.1286612661228523,3.5637797555534814,True
13,67,30243,1,13,67,30243,1,130670302431,1520,61.84,10.13,0.0,20.53,0.0,3.75,4.54,3.68,74.74,21.58,1,-84.63548812820959,34.00199573949044,2.3355853725156326,5.332333717600271,3.2124043706994256,1.4226960413160503,4.050122916980603,3.481330779473052,0.9360228568954804,2.225678974914754,1.2507524883554395,0.9360228568954804,0.9360228568954804,3.472315325573444,2.7801343061009742,True
13,67,30243,2,13,67,30243,2,130670302432,1877,63.61,31.01,0.0,2.77,0.0,1.65,0.75,12.41,59.83,27.76,1,-84.62774884725906,34.00225313096699,2.103948510404763,5.1927281425142775,2.66175732184208,1.2870171959200387,3.336142627567109,2.787444278025832,1.3682680523470638,1.679614106497728,0.542248486050781,1.3682680523470638,1.3682680523470638,2.7590675606920843,2.2566281717958656,True
13,67,30243,3,13,67,30243,3,130670302433,2165,62.17,1.62,0.0,0.0,0.0,32.75,31.84,17.74,71.22,10.25,1,-84.62225234950313,34.01451120087254,0.7569632478705781,3.80902112583278,3.4697538919887227,0.7569632478705781,3.0704962038507824,2.972839897216007,1.389112312756078,0.5850575319413199,0.9216566083737168,1.389112312756078,1.389112312756078,2.0252053411556106,2.958378890627001,True
13,67,30244,1,13,67,30244,1,130670302441,2961,68.39,10.06,0.0,17.22,0.0,0.0,4.51,4.76,72.24,16.99,1,-84.68769238083128,33.99151639830298,1.7128911606034476,8.645702966359167,7.530154404330051,1.6236688471032128,5.239800019151276,1.5119206749467635,4.51632676248032,1.768513016097382,1.290474070011628,1.7685178566790944,1.7685178566790944,1.7685178566790944,1.964700533769845,True
13,67,30244,2,13,67,30244,2,130670302442,1251,74.58,12.47,0.0,8.95,0.0,0.0,4.0,4.64,85.13,10.23,1,-84.69495405983665,34.007687812696844,1.422572916472844,6.72725716675789,8.516214418927637,1.422572916472844,3.749783080460191,1.5569771376578674,3.3328878972979967,1.3535399209975525,1.2358988192502989,1.4307781100966397,1.4307781100966397,1.4307781100966397,1.552428207266187,True
13,67,30244,3,13,67,30244,3,130670302443,613,91.84,0.0,0.0,0.0,0.0,8.16,0.0,0.0,86.46,13.54,1,-84.68538713738171,34.00280129844615,1.8649463162473403,7.582142197236707,7.522696037547602,1.8649463162473403,3.967974969378486,1.84279300501372,3.664684245452315,1.8610479552792545,1.5463506846057584,1.902036479186349,1.902036479186349,1.902036479186349,2.121089272429637,True
13,67,30245,1,13,67,30245,1,130670302451,2819,72.33,14.44,0.0,3.05,0.0,0.64,11.14,8.34,81.38,10.29,1,-84.63062315087848,34.05495463434178,2.82259682611215,1.0033343478425842,7.961354715403409,1.9838085212732504,4.633525283999999,3.449433731412732,0.813973113660734,2.892790476797167,0.7158407385519165,0.7024265649097639,0.7024265649097639,0.7024265649097639,1.2274157016373703,True
13,67,30245,2,13,67,30245,2,130670302452,1632,44.85,9.13,0.0,12.19,0.0,9.62,2.33,16.91,78.74,4.35,7,-84.62837744752369,34.048803887019375,2.119872463162205,0.5231477733254706,7.246837349008806,1.6849577556649933,4.593738903407385,3.1033528067080174,1.4336644815856092,2.573277070303069,0.4468677333941347,1.294222925783542,1.294222925783542,1.294222925783542,1.4291300625247183,True
13,67,30246,1,13,67,30246,1,130670302461,1306,71.44,1.23,0.0,1.3,0.0,25.42,9.8,13.09,68.91,17.99,1,-84.60888931422383,34.038516074863864,1.8075651380519844,1.1447918339430172,5.815416180998447,1.2297686416602631,4.186470258131681,4.254435880756547,0.4805393195664109,1.278899496486088,0.4906627872703998,0.4805393195664109,0.4805393195664109,0.4805393195664109,2.352422125149734,True
13,67,30247,1,13,67,30247,1,130670302471,793,52.46,27.62,0.0,4.92,0.0,8.7,9.58,5.67,92.43,1.89,1,-84.57764614005937,34.041428341301845,2.0168278245411733,1.86204166775688,6.677272676743293,0.5883755769752801,4.387884649074022,2.640950190980117,0.8586956180069093,0.8941413222593154,0.5425230113427006,0.8586956180069093,0.8586956180069093,1.0638921386464513,4.158463330291625,True
13,67,30247,2,13,67,30247,2,130670302472,1146,63.0,15.97,4.01,1.13,0.0,15.88,32.02,25.13,66.75,8.12,1,-84.57658935964012,34.04887207570735,1.82788897277991,2.2677150564868427,7.479865771858591,1.2790724191123464,5.209917606052255,2.005918787248641,1.002291557441408,1.5306890498388863,1.1379189942502794,1.002291557441408,1.002291557441408,1.002291557441408,3.950027388904074,True
13,67,30247,3,13,67,30247,3,130670302473,1023,75.17,5.57,4.11,0.0,0.0,9.97,7.33,17.01,78.49,4.5,1,-84.56882785928484,34.0435414144274,1.9667766451887423,1.9341892202034,7.243745957596481,0.7530498834351731,4.902120783775722,1.986501510603998,0.5379726895749447,0.7358164299376936,0.6818931718994646,0.5379726895749447,0.5379726895749447,0.5435243719397185,3.5920915107189986,True
13,67,30248,1,13,67,30248,1,130670302481,4183,40.5,43.39,0.0,10.85,0.0,2.15,27.59,28.04,56.08,15.87,7,-84.56663320143097,34.02497478090348,1.0819837600283362,0.2839632408557351,5.6458197471354055,1.0819837600283362,3.300257985091412,3.8940807567799367,1.2641054911459664,1.2619658023246874,0.4679433519501622,0.981855277677115,0.981855277677115,0.981855277677115,4.121958857050369,True
13,67,30248,2,13,67,30248,2,130670302482,2489,77.82,13.26,0.0,1.33,0.0,5.3,5.02,1.53,78.47,18.48,1,-84.55547783138891,34.03050645503709,1.2530439822382082,1.3684605061375756,6.791025116135181,1.2530439822382082,4.468639276993272,3.2290232873629203,0.1103535446970256,1.1150722112985378,1.2491413601599226,0.1103535446970256,0.1103535446970256,0.1103535446970256,2.9282513594138537,True
13,67,30249,1,13,67,30249,1,130670302491,3273,15.89,73.42,0.0,8.19,0.0,2.51,1.56,0.0,95.33,4.67,2,-84.6079206671947,34.003842607166874,2.4571937137174094,4.015060807228326,1.960817932211352,1.3405739381554167,1.5045358287643047,1.197344585911409,1.618708821355931,1.330450246676099,0.2031353225719336,0.9228150379243903,0.9228150379243903,0.9228150379243903,1.4396221874304365,True
13,67,30249,2,13,67,30249,2,130670302492,752,88.56,0.0,0.0,11.44,0.0,0.0,2.39,0.0,87.9,12.1,1,-84.62026594501253,33.9968291353263,2.7194316733445736,5.327632726040162,1.7455794051429236,1.0055015785712416,2.750786041156714,2.0266111092250627,1.7365194241567978,1.9256234756757604,0.7439841774552132,1.7365194241567978,1.7365194241567978,2.228404197126367,1.3522969267674252,True
13,67,30249,3,13,67,30249,3,130670302493,596,85.23,14.77,0.0,0.0,0.0,0.0,19.46,3.19,80.2,16.61,1,-84.61021544009928,33.99811058698361,2.8752465949675945,4.408117184969519,1.366927610137469,1.0964792934856409,1.82512706581354,1.112300853986367,1.8308535825282768,1.631036349215989,0.841123486185937,1.3370311030683402,1.3370311030683402,1.3370311030683402,0.8409611218793589,True
13,67,30250,1,13,67,30250,1,130670302501,2452,76.47,8.12,0.0,15.42,0.0,0.0,2.73,7.01,74.23,18.76,1,-84.6255051253924,33.97681022838914,3.347447034649949,6.7925145344737645,2.0620776869715534,1.5639282759340702,4.32566830506368,3.339537991740562,2.274212368047686,1.6640443831928746,0.8760749653204185,2.274212368047686,2.274212368047686,3.2042365823059944,1.4235158871796665,True
13,67,30250,2,13,67,30250,2,130670302502,1288,85.87,4.35,0.0,7.92,0.0,1.86,0.0,0.0,75.62,24.38,1,-84.64586384028152,33.97225862662851,1.9565383798388123,8.640334764474051,3.969557709622445,1.8016397914498063,6.103527555183057,2.455276389072499,2.170660909440957,1.92173203305831,1.64956150343522,2.170660909440957,2.170660909440957,2.170660909440957,3.355420017124518,True
13,67,30250,3,13,67,30250,3,130670302503,1689,87.69,1.6,0.0,0.0,0.0,5.98,1.18,1.42,78.98,19.6,1,-84.64686336280546,33.96154722447932,1.9469596868288217,9.38493179231935,4.644195377977394,1.104759528738342,6.923415148170777,1.285146123364605,1.040561770020841,1.0231226185365825,1.4029525338962872,1.040561770020841,1.040561770020841,1.040561770020841,2.596562985869068,True
13,67,30251,1,13,67,30251,1,130670302511,1287,48.64,32.25,0.0,12.2,0.0,0.0,0.0,2.41,76.46,21.13,7,-84.61713116784668,33.95276173252844,0.8763254030556302,8.155217459289904,3.8575311871701112,0.8763254030556302,5.28041735632348,2.497673699680992,1.056584892825983,1.0146508074400638,0.6292709615447245,1.0056140002263023,1.0056140002263023,1.0056140002263023,3.317528022140752,True
13,67,30251,2,13,67,30251,2,130670302512,1573,80.42,10.49,0.06,1.08,0.0,5.72,10.43,3.94,82.58,13.48,1,-84.63092037792407,33.956396121700564,1.2817076289943334,8.660983665754571,4.024741350359128,1.0088961481791956,6.079973008033631,1.390632752593656,1.2235300641222449,1.1593130250441526,1.109543125565314,1.113075222085344,1.113075222085344,1.113075222085344,3.343117796613876,True
13,67,30252,1,13,67,30252,1,130670302521,1296,87.35,0.0,0.0,0.0,0.0,12.65,4.55,5.94,84.26,9.8,1,-84.68122710397824,33.97463324177479,1.5456483857980534,9.851373355630272,7.03197411232902,1.5456483857980534,7.026815126742015,3.0932802815520963,3.5079365992165075,1.6347538089976006,1.3843477144207434,3.3159751917327625,3.3159751917327625,3.3159751917327625,0.5554729830568863,True
13,67,30252,2,13,67,30252,2,130670302522,1980,83.94,13.03,0.0,1.26,0.0,1.77,0.0,4.7,83.33,11.97,1,-84.7066064221975,33.983212154089735,1.6268250872423204,9.086037025241655,9.257937900892346,1.407902323809055,6.6678911874228834,1.4033116430185055,4.621826511472585,1.5256849679499551,1.4331598010574886,1.651782574054163,1.651782574054163,1.651782574054163,1.452525649543071,True
13,67,30252,3,13,67,30252,3,130670302523,1342,68.55,16.99,0.0,4.32,0.0,3.5,0.0,3.28,83.46,13.26,1,-84.69976296626812,33.9747412294256,2.5988807839070653,10.125213266798289,8.715837908644428,2.3781666565340323,7.324457385158748,2.336504824305215,3.612036910733773,2.5262806697253706,0.886351134938885,2.636652916092591,2.636652916092591,2.636652916092591,1.1647933876232728,True
13,67,30253,1,13,67,30253,1,130670302531,2136,64.61,8.47,0.0,26.5,0.0,0.42,1.36,2.39,85.11,12.5,1,-84.67196387173082,33.95696653657341,1.3327314494322198,9.932783358868113,6.87878652796291,1.3327314494322198,8.427921313019283,2.682524308241768,1.8011735973197445,1.1828278242406522,1.0310992317767258,1.5636064786820068,1.5636064786820068,1.5636064786820068,1.816383986838202,True
13,67,30253,2,13,67,30253,2,130670302532,1358,81.3,13.18,0.0,1.33,0.0,4.2,0.0,3.98,65.83,30.19,1,-84.69605708847492,33.95521277432501,1.7659773139514805,8.639252558659893,8.971367031651592,1.6103109655677357,9.015539867758498,4.534595262781636,1.4443933516489675,1.602259823402641,1.3404836148891748,1.4443933516489675,1.4443933516489675,1.4443933516489675,1.5012646195477763,True
13,67,30254,1,13,67,30254,1,130670302541,2039,31.93,48.9,0.0,7.65,0.0,5.98,2.26,13.14,79.94,6.92,7,-84.62520314328448,34.060792268770584,2.881005085672956,1.3571731096558115,8.469192367226992,1.8713339796710209,5.370464951103229,3.895105430911987,0.8357007239450431,2.705047783124695,0.384210605303272,0.8357007239450431,0.8357007239450431,0.8357007239450431,0.7252116973805514,True
13,67,30255,1,13,67,30255,1,130670302551,1178,31.07,47.96,0.0,11.38,0.0,5.35,21.14,12.39,78.86,8.74,7,-84.61258621314936,34.0518300900965,1.5064254107406716,0.9921291897400644,7.314079716180376,0.3427907383924064,5.690549339180725,4.484194205725522,0.1622514389575033,1.2075197560470932,0.2528734726639861,0.1622514389575033,0.1622514389575033,0.1622514389575033,0.8717896453309171,True
13,67,30255,2,13,67,30255,2,130670302552,2036,28.98,53.29,0.0,5.35,0.0,9.68,14.15,14.78,83.06,2.16,2,-84.6085641336139,34.05629760130616,1.278735062668449,1.292175517252499,7.790482458280901,0.765954796427353,6.053917365632041,4.5869719872499495,0.7695934363336114,1.2147199453098017,0.7762837047058652,0.7695934363336114,0.7695934363336114,0.7695934363336114,0.8908731419999578,True
13,67,30255,3,13,67,30255,3,130670302553,1979,43.3,41.13,0.0,12.48,0.0,0.0,10.41,4.6,89.69,4.95,7,-84.6010656118818,34.05622590741542,0.7334554767649701,1.08223290483753,7.7943632603153725,0.6878531287554923,5.905399295217004,3.899220335635807,0.7236561910619712,0.8856556476217173,0.6955384958593378,0.7236561910619712,0.7236561910619712,0.7765597798105367,1.5703845140146155,True
13,67,30256,1,13,67,30256,1,130670302561,1890,82.33,4.87,0.0,0.74,0.0,11.27,0.0,15.61,68.84,15.56,1,-84.61072549855682,33.96841114664167,2.671738903302357,6.418869316967049,2.0271287047193973,2.610644444996764,4.3019574670691565,3.0562752186608484,2.810926458380477,1.535266367699708,0.3911553959213522,2.778064560678665,2.778064560678665,2.778064560678665,1.5385228705734026,True
13,67,30256,2,13,67,30256,2,130670302562,3112,63.82,27.63,0.0,2.86,0.0,3.15,0.0,1.09,83.13,15.78,1,-84.59687778033478,33.97880089812819,4.315785097130969,4.716759663901716,1.198879279342336,1.6918175203595571,2.811089979428796,1.9859666046136355,2.488322285256431,1.144060601295537,1.5060928192671337,1.5149020090129437,1.5149020090129437,1.5149020090129437,1.402928269639378,True
13,67,30257,1,13,67,30257,1,130670302571,2460,26.87,50.33,0.0,0.0,0.0,22.8,7.97,8.86,76.67,11.99,2,-84.59059875320786,33.99358062125975,4.211191949071639,3.110703109386906,1.6577494715196484,0.8195947646061992,1.1290044851418557,0.7851266974707557,0.8061986149890139,0.8420781912266659,0.0778076116563671,0.5404351510547039,0.5404351510547039,0.5404351510547039,1.5825986864224062,True
13,67,30257,2,13,67,30257,2,130670302572,492,34.15,7.52,0.0,0.0,0.0,58.33,1.67,59.76,13.01,12.2,6,-84.59474925688559,33.998302874176744,3.741760838742119,3.109406316739124,1.708658339819541,0.658992548444617,0.6666639443500182,0.3756014210124413,0.4812255048503623,0.3396203341885997,0.481059259377999,0.4812255048503623,0.4812255048503623,0.6698250589440266,1.4317939079858648,True
13,67,30257,3,13,67,30257,3,130670302573,1783,51.99,8.47,0.45,27.87,0.0,11.22,0.0,7.23,74.99,14.25,1,-84.60624790788351,33.98870189504233,3.974918873047516,4.579228716563414,0.2712916675536843,0.8474885880012603,2.145877691814443,1.1466733025702,1.983206433738844,0.7653176965200287,0.2383806661817118,1.0066850579296482,1.0066850579296482,1.0066850579296482,0.2688248967198959,True
13,67,30258,1,13,67,30258,1,130670302581,2404,43.89,8.28,0.0,1.5,0.0,43.47,11.94,38.6,60.52,0.87,7,-84.60182998030692,34.0252483465932,2.1609418591041467,2.363459262032656,4.354297705386957,2.0100577682071106,2.57491585687873,3.199734560869232,0.887806153069428,1.823439450779189,0.4178694578598075,0.8750253561109939,0.8750253561109939,0.8750253561109939,3.854274238827229,True
13,67,30258,2,13,67,30258,2,130670302582,989,71.08,13.04,0.0,0.0,0.0,15.87,9.5,16.58,71.99,11.43,1,-84.61060830074952,34.020279708713225,1.3023674663065317,3.045385917799208,3.803725377603124,1.243441826527105,2.5433063184452,2.865323710020069,0.2278930692259417,0.8757392985245189,0.361723052149896,0.2278930692259417,0.2278930692259417,0.9775138743607976,3.279596819260334,True
13,67,30259,1,13,67,30259,1,130670302591,1671,49.91,9.16,0.0,6.28,0.0,31.84,27.72,24.48,70.62,4.91,7,-84.62078354394326,34.03225463371034,0.5900560833279767,1.8442837185890733,5.286356878057478,0.5900560833279767,4.161253923331334,3.0753261902104305,0.4016634211390984,1.2028374177287002,0.5280503040149152,0.4016634211390984,0.4016634211390984,1.7754957846315604,2.908301157183925,True
13,67,30259,2,13,67,30259,2,130670302592,2018,50.79,23.69,0.0,0.79,0.0,21.75,13.08,20.22,64.22,15.56,1,-84.61851364520398,34.042750911845324,1.6151583665155589,0.7719228779644168,6.381937588810063,1.08056405344003,5.000745285921488,3.539106698789376,0.8897354157680949,1.7490695888334131,0.3611487927771082,0.8897354157680949,0.8897354157680949,0.9937331199643402,1.7300779692063648,True
13,67,30260,1,13,67,30260,1,130670302601,1956,33.64,50.72,0.0,1.94,0.0,13.29,7.62,29.04,64.62,6.34,2,-84.6391318218287,34.03036734746394,1.1690478556285893,2.5450583954694346,5.764599600346213,1.1690478556285893,3.5296512622503986,1.3810909691947089,1.465340648390944,1.574830024449836,0.3724554418625776,1.465340648390944,1.465340648390944,1.6266909936811964,2.507337397369735,True
