State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
47,37,15804,2,470370158042,2146,24.74,55.45,0.0,1.12,1.07,17.61,20.83,19.15,58.95,21.9,black_alone,-86.6985621847464,36.13087653801168,1.299413598977648,2.957448893115892,6.41174157957377,1.299413598977648,2.80140895886438,4.819594159721177,0.5379099872359508,1.2110170409854324,0.7222581433440423,0.5379099872359508,0.5379099872359508,21.25816608096602,4.335886516088474,True
47,37,15804,3,470370158043,785,43.31,43.44,0.0,3.69,0.0,1.53,38.51,22.68,67.13,9.43,other,-86.70370864225305,36.1304259210008,0.8559991184095664,3.3077463474422983,6.227464263349713,0.8559991184095664,3.207822314714464,4.84115957764456,0.8324706718689946,0.7822583536422635,0.2575692346719603,0.8324706718689946,0.8324706718689946,21.3310213769204,3.91379718802987,True
47,37,15805,1,470370158051,1274,51.41,33.99,0.16,0.0,0.0,9.97,29.98,28.41,63.66,7.93,white_alone,-86.70423235925263,36.12529050687928,0.729933955890615,3.7606399787684297,5.665063002666563,0.729933955890615,3.5881352510923943,5.014459156555695,0.3348614468038809,0.6081377971548635,0.5948267287591761,0.3348614468038809,0.3348614468038809,21.899798370027305,3.5949605143687924,True
47,37,15805,2,470370158052,901,37.85,0.0,0.0,0.0,0.0,62.04,19.87,20.98,78.14,0.89,hispanic,-86.70054265551377,36.1212854207046,1.2097552775485731,3.928604266148294,5.348773191474575,1.2097552775485731,3.6664576852134,5.511259200753205,0.3680833501243891,1.0878561209230653,1.1388130012942292,0.3680833501243891,0.3680833501243891,22.31212195358168,3.741426380869158,True
47,37,15805,3,470370158053,1442,33.43,31.83,0.0,4.16,0.0,29.33,19.97,29.47,59.02,11.51,other,-86.71110176101058,36.11921265593084,0.8517035824824909,3.548060746236034,4.86019187976572,0.8517035824824909,3.897799636877513,4.8279533359513565,0.5901312270376229,0.8006037852807427,1.0254577605502702,0.5901312270376229,0.5901312270376229,22.56129516647509,2.76792985888764,True
47,37,15806,1,470370158061,2610,28.2,24.64,0.0,0.0,0.0,42.99,16.69,51.76,45.17,3.07,other,-86.71502348216265,36.13537234916583,0.985035618887734,3.809300802672421,6.1301564906056605,0.985035618887734,3.892652521623648,3.705680708930057,0.8445313351102143,0.5968418840172391,0.9459545499478378,0.8445313351102143,0.8445313351102143,20.764084012368183,3.0537830449294656,True
47,37,15806,2,470370158062,595,73.61,12.94,0.0,0.0,0.0,13.45,30.08,24.87,60.17,14.96,white_alone,-86.72375187291645,36.129913647304704,1.0984516423437731,4.065135395512775,5.954759147927268,1.0984516423437731,3.4433625605503515,3.223621172504041,0.2970949665436184,0.4234109297500581,0.0922440454202292,0.2970949665436184,0.2970949665436184,21.39094001205928,2.128985471748277,True
47,37,15806,3,470370158063,1117,55.24,20.32,0.0,0.0,0.0,21.49,29.36,17.99,65.35,16.65,white_alone,-86.72031041138703,36.123456985111545,0.8244532948963182,3.500886102320177,5.236394283144502,0.8244532948963182,3.29782373939966,3.8825791166092825,0.6142499736435896,0.9100982131367492,0.8429118038163022,0.6142499736435896,0.6142499736435896,22.09732810179474,2.2479320236384,True
47,37,15900,1,470370159001,2047,59.5,29.41,0.0,4.84,0.0,3.22,57.98,15.1,50.71,25.99,white_alone,-86.75056211894079,36.13951415483208,3.0811309475670376,5.119793645841501,4.63634639663689,3.0811309475670376,3.310733415959848,0.6806842665899527,0.621768792559356,0.4130056244287149,1.1484604386550916,0.621768792559356,0.621768792559356,20.575768341202224,1.5545281402896478,True
47,37,15900,2,470370159002,829,52.83,4.83,0.72,1.21,0.0,38.12,30.01,20.99,53.44,25.57,white_alone,-86.73788402357204,36.1349386152683,2.482289465974528,4.457174713627566,5.437976578796357,2.482289465974528,3.1036575452972763,1.8541220532956195,0.574510656947555,0.8725529578980955,1.2202613821487662,0.574510656947555,0.574510656947555,20.92795259410613,1.296082740207789,True
47,37,16000,1,470370160001,2570,17.0,71.36,0.0,0.0,1.91,8.05,48.25,17.43,72.37,9.46,black_alone,-86.76189413379575,36.1472199048849,2.498331068937866,4.012621659632715,3.5793845732973937,2.334771447181577,3.0794850193801446,0.7094825186726015,0.975738399587004,1.5844205079916704,0.4437261997378589,0.975738399587004,0.975738399587004,19.92794866753679,1.6193869908333878,True
47,37,16100,1,470370161001,1109,76.65,12.08,1.8,2.61,0.0,3.07,13.07,9.74,84.67,5.59,white_alone,-86.77096468920284,36.14027707414832,2.205991210410575,3.553104554167468,2.802570577043635,2.205991210410575,2.7078508659114564,1.1439050228031882,0.8830024212113441,1.2157330655649168,0.6839944495877016,0.8830024212113441,0.8830024212113441,20.86852524267454,0.5978808809531778,True
47,37,16100,2,470370161002,1142,27.85,58.58,0.0,6.92,0.0,6.65,12.78,11.38,78.46,10.16,black_alone,-86.76612384899657,36.13099119098374,1.4303750513832256,4.500708971694589,3.375469500686432,1.4303750513832256,2.6387951030612142,1.4676292786300975,0.6919641650776905,1.1433190324721063,0.2737987357043374,0.6919641650776905,0.6919641650776905,21.771907847115,1.4453271360678428,True
47,37,16200,1,470370162001,1337,13.91,86.09,0.0,0.0,0.0,0.0,53.62,6.51,75.69,11.82,black_alone,-86.78142876702678,36.13864349018538,1.7753038354574078,2.903991182703379,1.8781370783159368,1.7753038354574078,2.0437403341336964,0.4261852744546217,0.723666423036628,0.839586027314323,0.436671899159964,0.723666423036628,0.723666423036628,21.294568114095348,0.3780170416530714,True
47,37,16200,2,470370162002,1188,57.07,30.98,0.0,0.76,0.0,1.94,26.94,8.5,75.59,14.98,white_alone,-86.78141516297386,36.13449541337593,1.596255686859224,3.236739249143766,1.949050099159241,1.596255686859224,2.1532570351197307,0.0477593164310706,1.011260662709841,0.4156250975733975,0.1877651964940742,1.011260662709841,1.011260662709841,21.73653802626423,0.7092824495741832,True
47,37,16200,3,470370162003,662,29.61,48.64,0.0,12.54,0.0,7.1,23.31,4.38,52.57,43.05,other,-86.78269233202093,36.143950931992606,1.4935941539958446,2.4446777931214623,1.7826920248207552,1.4935941539958446,1.659798991451241,1.018711098470547,0.3459487458826095,0.746237981173304,0.3457907836387496,0.3459487458826095,0.3459487458826095,20.76350875315684,0.6260899998863311,True
47,37,16300,1,470370163001,1240,46.37,32.26,0.0,9.11,0.0,10.65,25.97,5.0,87.82,7.18,other,-86.78906514609083,36.14736941047617,0.9291239338741466,1.7578510990753042,1.2409548722479244,0.9291239338741466,1.016666655394717,1.4421421563259902,0.298559909969977,0.3730068206201388,0.5272693875400644,0.298559909969977,0.298559909969977,20.58262140741681,0.8941345387172009,True
47,37,16300,2,470370163002,1449,40.79,52.73,0.0,4.28,0.0,1.45,29.61,13.53,59.14,27.33,black_alone,-86.79082666361799,36.138688867805726,1.078829755032741,2.3532375770086214,1.0459379671682998,0.9889986499220934,1.2105436645299796,0.5670725897806221,0.4910910638372046,0.2868064671459372,0.6342444674959634,0.4910910638372046,0.4910910638372046,21.546708464415783,0.9197812628171144,True
47,37,16400,1,470370164001,2095,58.28,20.05,0.53,8.54,0.0,9.31,6.38,7.16,81.86,10.98,white_alone,-86.79658533382931,36.14399944204624,0.2976231127082108,1.5803211555512615,0.612306581965243,0.2976231127082108,0.7446717178832392,0.9336524806634018,0.2112026589784527,0.2450563294467242,0.0697840617572376,0.2112026589784527,0.2112026589784527,21.165216141008376,0.1583550205068515,True
47,37,16400,2,470370164002,954,69.71,10.38,0.0,9.22,0.0,8.6,24.24,11.43,58.7,26.73,white_alone,-86.7971289461821,36.13784799072087,0.8873978928759891,2.1874475229162966,0.4925801379939079,0.4855367762244165,0.7096133792917587,0.2719540597388536,0.3391946188499185,0.1940551234380504,0.396110728439305,0.3391946188499185,0.3391946188499185,21.82342460728042,0.7305677329400336,True
47,37,16400,3,470370164003,1194,73.28,11.31,0.5,4.44,0.0,8.29,5.08,4.27,89.95,5.78,white_alone,-86.79621017633639,36.13409590094431,1.3126594894164405,2.609345023713409,0.7462339470703004,0.7162733672309495,1.0386143797079963,0.1724555961941273,0.3627505632651691,0.4958891433800912,0.3775933526165604,0.3627505632651691,0.3627505632651691,22.18789124955928,0.8533923967019426,True
47,37,16500,1,470370165001,977,80.86,3.28,0.0,9.83,0.0,3.99,14.12,12.08,84.24,3.28,white_alone,-86.80581082550437,36.15109229336804,0.544721843770146,0.5976240474723586,0.2872632983165201,0.1459555077014781,0.690129740223197,1.9378576179659728,0.2803173067705947,0.2696983047688247,0.2229475219075055,0.2803173067705947,0.2803173067705947,20.74573410408316,1.0087031448088244,True
47,37,16500,2,470370165002,3872,55.29,20.25,0.0,12.24,0.0,8.39,,6.2,85.92,5.35,white_alone,-86.80468794305894,36.14339957749456,0.5534536009496029,1.4501101634252698,0.1870322715529359,0.1942339539536458,0.2738789352804502,1.17237189865011,0.2208964448096082,0.5957410551426653,0.3979556936486706,0.2208964448096082,0.2208964448096082,21.494064520311102,0.5837489071304333,True
47,37,16600,1,470370166001,1309,69.06,22.77,0.38,5.96,0.0,1.83,44.16,3.51,86.55,9.93,white_alone,-86.81314992680997,36.143646134214194,0.1708216379083846,1.5952047630675368,0.827253222554501,0.1708216379083846,0.8727240849729618,1.6544829340708802,0.1181144040124341,0.076384942082006,0.885978951543761,0.1181144040124341,0.1181144040124341,21.769698535189047,1.3362277115327346,True
47,37,16600,2,470370166002,1076,57.43,8.36,0.0,28.25,0.0,5.95,11.62,10.22,76.49,13.29,white_alone,-86.8194899359507,36.141710895530125,0.4415810041750881,2.085596992756177,1.3694717217626182,0.4415810041750881,1.393197037552902,1.3883305160103665,0.1932486595295392,0.2338489414738636,0.7978310338243708,0.1932486595295392,0.1932486595295392,22.20391889094821,1.6238964600385184,True
47,37,16600,3,470370166003,945,78.41,2.01,0.0,12.38,0.0,5.29,11.85,0.0,88.89,11.11,white_alone,-86.81588507052071,36.14848989322943,0.4239762021398731,1.3106730535494908,0.8508544880012556,0.4239762021398731,1.3537121828651344,2.1436191205739394,0.4820747485245862,0.4912507684768673,0.686413488593382,0.4820747485245862,0.4820747485245862,21.38415188354266,1.6451859027307876,True
47,37,16700,1,470370167001,1540,89.03,6.69,0.0,0.91,0.0,0.32,0.0,2.47,76.3,21.23,white_alone,-86.82743318745547,36.13809565493534,1.2593731213687993,2.85993356214898,1.8133403007768616,1.2593731213687993,2.1289204199505765,1.2967732417401008,0.7478359882822854,0.6816800678274462,0.3985609505468738,0.7478359882822854,0.7478359882822854,22.87755811790653,1.3519975211843065,True
47,37,16700,2,470370167002,507,87.97,4.14,0.0,0.0,0.0,3.16,0.0,0.0,71.01,28.99,white_alone,-86.8294766376974,36.13079017411577,1.3902623774429936,3.205343844542044,1.3595191702169582,1.3902623774429936,2.355326639074721,1.0466981669707167,1.2025954151717535,1.2817429370220337,0.3070029320061224,1.2025954151717535,1.2025954151717535,23.68712260736457,0.6950260411125309,True
47,37,16700,3,470370167003,1396,90.19,0.0,0.0,9.81,0.0,0.0,5.66,1.79,84.96,13.25,white_alone,-86.83940331078543,36.13224448522946,0.7375268281886762,2.4229968809310334,0.5574716367620915,0.622163748227117,1.4763816938494814,1.147401020500203,0.5186597185758159,0.6316357185274399,0.3001525260555519,0.5186597185758159,0.5186597185758159,23.94930384055984,0.2009608554336852,True
47,37,16700,4,470370167004,1108,81.14,0.0,0.0,13.36,0.0,5.51,0.0,1.35,76.17,22.47,white_alone,-86.82247951849322,36.1279342113397,1.8422250674452991,3.532573835441452,1.9858931875104573,1.808876136010033,2.205651443925467,0.4318303322912022,1.2902231146785752,1.2967340591410146,0.6989068386990152,1.2902231146785752,1.2902231146785752,23.70678670664812,1.2766119043873352,True
47,37,16700,5,470370167005,912,75.11,6.14,0.0,11.51,0.0,7.24,31.74,2.74,72.48,14.25,white_alone,-86.8201407645483,36.132305344693066,1.3132096792062875,3.003844996347043,1.718109401662286,1.3132096792062875,1.742327843745768,0.3881787286313634,0.7750208118327214,0.7918524634990827,0.4529251497226119,0.7750208118327214,0.7750208118327214,23.17737581834408,1.31541182202579,True
47,37,16800,1,470370168001,2171,87.47,0.0,0.0,9.03,0.0,2.4,7.65,1.01,95.53,3.45,white_alone,-86.80393722145807,36.132291567193136,1.5455937640869373,2.686827620868376,0.6920365141231342,0.2681211017857924,0.9683512958853354,0.8134745867899879,0.2250492006253885,0.6201396176045797,0.1378652012192915,0.2250492006253885,0.2250492006253885,22.616770032282083,0.1411878495075921,True
47,37,16800,2,470370168002,949,58.69,4.85,0.0,24.97,0.0,5.06,9.8,0.32,94.73,4.95,white_alone,-86.8058588472637,36.13621593950252,1.1442536797473712,2.249438992742093,0.3836023900277463,0.4803581251368484,0.5575389470217086,0.8992269492898581,0.4519630048229529,0.3255911618963472,0.1673471376882946,0.4519630048229529,0.4519630048229529,22.273673078299893,0.4186449921091493,True
47,37,16800,3,470370168003,1605,91.28,1.18,0.0,3.93,0.0,0.62,4.36,5.11,85.73,9.16,white_alone,-86.81605114080382,36.13635189808788,0.7856012354239665,2.4400720568955694,1.2191510022514145,0.7856012354239665,1.1992818628581616,0.8044388706898052,0.4291069949578671,0.442254216677502,0.6814284358075596,0.4291069949578671,0.4291069949578671,22.61641267102993,1.041985724038683,True
47,37,16900,1,470370169001,867,86.74,0.0,0.0,11.19,0.0,0.0,7.96,0.0,91.23,8.77,white_alone,-86.79893886203506,36.12742176198234,2.0273180700963,3.273427428490692,1.2652562846455304,0.443889783603372,1.5767632994130598,0.9525741339312956,0.4162618491660906,1.1542150338016852,0.8016666723067409,0.4162618491660906,0.4162618491660906,22.96924995778105,0.8129332433731187,True
47,37,16900,2,470370169002,786,74.43,8.4,0.0,1.53,0.0,10.69,0.0,0.0,88.8,11.2,white_alone,-86.79301992797241,36.12118783897591,1.536962155960209,4.066894894505607,2.098915768741274,1.313750455068234,2.41364545669688,1.6254005529334596,1.1846194646349182,1.5348596806545411,0.5050085876149499,1.1846194646349182,1.1846194646349182,23.45655831611693,0.5029059590155212,True
47,37,16900,3,470370169003,1326,88.31,0.0,0.0,5.73,0.0,0.0,0.0,9.13,80.69,10.18,white_alone,-86.7998285913507,36.12207646826056,1.8444136066165195,3.84990487328901,1.8334997053739563,0.9315755726846852,2.137292394124727,1.5476075799361486,0.632819256159159,1.7410782230765127,0.4444615606028878,0.632819256159159,0.632819256159159,23.55651305384244,0.4502656849108131,True
47,37,16900,4,470370169004,1040,78.94,0.0,0.0,18.56,0.0,0.0,6.63,1.25,94.33,4.42,white_alone,-86.80992727087718,36.12634624495593,1.941000178900914,3.37380173501449,1.4960015006618113,0.7885720607209109,1.714168981137866,0.7464737908549436,0.4365646957687037,1.4245443392985229,0.6959776386566447,0.4365646957687037,0.4365646957687037,23.4283856498087,0.69744899638635,True
47,37,16900,5,470370169005,1274,100.0,0.0,0.0,0.0,0.0,0.0,6.83,3.69,90.58,5.73,white_alone,-86.80937690463882,36.12970250369095,1.6018132713770692,2.997344906806503,1.1457026966944124,0.6171622294132849,1.3458325151885124,0.7437242593070296,0.571200374878268,1.0759922424851287,0.4530956755027532,0.571200374878268,0.571200374878268,23.06350449364969,0.464461456385504,True
47,37,17000,1,470370170001,808,70.42,27.97,0.0,0.0,0.0,1.61,14.73,1.86,84.9,13.24,white_alone,-86.77915267725561,36.13007713202857,1.06699098903158,3.744447270445569,2.2982643598080403,1.06699098903158,2.540523144272852,0.5771670025480046,0.4833354973393811,0.148248847452537,0.6712492051751155,0.4833354973393811,0.4833354973393811,22.15356940960612,1.008173944798612,True
47,37,17000,2,470370170002,1480,77.09,15.27,0.68,0.0,0.0,4.39,4.32,3.65,88.58,7.77,white_alone,-86.78688079850644,36.12632385590681,1.1582099865417617,3.726812574656544,1.9475669252667207,1.108890012199801,2.242045170817526,1.0506251648990912,0.9524138741792548,0.9153285668840572,0.0330949499669741,0.9524138741792548,0.9524138741792548,22.747432093628543,0.873556671671131,True
47,37,17000,3,470370170003,1389,74.08,15.69,0.0,4.75,0.0,4.03,27.62,5.4,81.28,13.32,white_alone,-86.79177765843161,36.12986941673953,1.7427254635308076,3.187257499544776,1.3573418545774358,0.966140486142312,1.6542597892468798,0.7379015964043655,0.900791485021456,1.0987837816292758,0.6193477029586266,0.900791485021456,0.900791485021456,22.50383232978703,1.26523392364286,True
47,37,17100,1,470370171001,1380,82.17,10.07,0.0,3.41,0.0,1.67,14.35,6.52,86.23,7.25,white_alone,-86.77918589319363,36.12628953662205,0.6729735986411306,4.0808702208064505,2.495623563047911,0.6729735986411306,2.76435027381757,0.976402823745148,0.2615648504056172,0.4116321098843273,0.5899802356516013,0.2615648504056172,0.2615648504056172,22.560595582525327,0.5876417935856975,True
47,37,17100,2,470370171002,1738,89.41,6.44,0.0,0.58,0.0,1.5,6.04,2.7,91.89,5.41,white_alone,-86.78091594399632,36.12001196975916,0.4587560313971048,4.386081775583151,2.823081800348485,0.3086606682424027,2.760921470725533,1.648363956075197,0.781899236338892,0.5761189440797577,0.1549146637889641,0.781899236338892,0.781899236338892,23.274998048660905,0.1563325367526963,True
47,37,17200,1,470370172001,493,83.57,11.76,0.0,0.41,0.0,2.43,17.44,11.36,70.39,18.26,white_alone,-86.7635987235558,36.11849902170854,1.0504879390702786,3.5740942560009885,4.141835228901441,1.0371385094491825,1.363547133744819,2.440319350949868,0.2857357093345639,0.7114716398947741,0.7343772029883738,0.2857357093345639,0.2857357093345639,23.084457329228417,1.4735828172525696,True
47,37,17200,2,470370172002,803,62.14,2.99,0.0,1.62,0.0,32.13,28.52,32.13,60.02,7.85,white_alone,-86.75384783678184,36.125847322764336,2.05848296678253,3.776083579236961,4.593314074453717,1.864166501690016,1.786413304196406,2.094032847892916,0.9501102069080324,0.9563541582113592,0.0890245054791587,0.9501102069080324,0.9501102069080324,22.12323156354408,0.6225883995472999,True
47,37,17300,1,470370173001,1385,37.18,8.23,1.52,25.2,0.0,23.97,11.62,24.91,57.47,17.62,other,-86.73729796911846,36.11871281086596,1.83188590030334,2.6522008287210874,4.9062397737475285,1.4764035448809405,1.716510989073022,3.2800444195121456,1.468759304638832,1.0445194493458088,0.3789620390640967,1.468759304638832,1.468759304638832,22.717944772992205,0.831748047996371,True
47,37,17300,2,470370173002,985,27.92,4.37,0.0,15.84,0.0,51.17,11.99,24.57,67.72,7.72,hispanic,-86.74714633956945,36.11601575101442,1.6283032095287115,2.534247836944467,4.956875516100896,1.0007148913532151,0.8630394887719592,3.256540343110092,1.2563303399881318,0.2925449545549757,0.8667500399813169,1.2563303399881318,1.2563303399881318,23.115785877217384,0.4978575003035083,True
47,37,17300,3,470370173003,1001,62.14,8.79,0.0,2.7,0.0,23.78,8.99,24.98,61.94,13.09,white_alone,-86.74459945968829,36.1245583427356,2.4896651661262337,3.3782151054915586,5.4294036666075005,1.9266769337174048,1.802490905123333,2.411476338211948,1.451948972967837,0.8034975618003927,0.282601857994173,1.451948972967837,1.451948972967837,22.14433873705031,0.2526666375950732,True
47,37,17401,1,470370174011,1595,51.47,13.79,0.38,3.01,0.5,28.34,14.73,28.59,56.05,15.36,white_alone,-86.73257156367762,36.1133924078514,1.4068619111898275,2.091972127854621,4.22572037133107,0.7807337686599222,1.869308008658456,4.003385883147128,1.703522948120363,0.7853148172106386,0.3860995386267623,1.703522948120363,1.703522948120363,23.27168370862921,0.7336981286892965,True
47,37,17401,2,470370174012,521,43.76,10.17,0.0,2.69,0.0,40.69,26.3,36.28,53.17,10.56,other,-86.71975254710655,36.11316953361034,1.6656772271070337,2.537988520964507,4.095066502112248,0.6059823663279779,3.001160709739059,4.700191897428503,1.6077241447616142,0.4437755184132304,1.2302255515732154,1.6077241447616142,1.6077241447616142,23.23951247470129,1.859591728829551,True
47,37,17402,1,470370174021,1048,60.5,2.0,0.0,11.93,0.0,25.57,17.71,28.82,58.49,11.83,white_alone,-86.71941281473772,36.103597722081815,1.8888234900577456,1.8264273286637047,3.0344024374079908,0.8599950080375264,2.583540158250502,5.556412702465234,2.381800417662024,0.9680390386349184,0.3169309755985857,2.381800417662024,2.381800417662024,24.30283573537876,2.0659172621147404,True
47,37,17402,2,470370174022,1275,61.96,33.88,0.0,0.0,0.0,0.0,1.49,10.98,82.04,6.98,white_alone,-86.72999543366987,36.0983745534902,1.0367441731803182,0.712498186779438,2.551529002180588,1.0367441731803182,2.2793850127402804,5.564681983435558,2.193287757852579,1.456976366105473,0.7935515380819181,2.193287757852579,2.193287757852579,24.922383410767143,0.9830765687698778,True
47,37,17402,3,470370174023,1348,68.62,7.34,0.0,0.0,0.0,23.0,18.76,1.41,72.85,25.74,white_alone,-86.72778178739566,36.09447761910561,1.3608509743253852,0.7963663320240392,2.080544219525357,1.1498744819692686,1.804128906303595,5.099938392024376,1.7165499465745049,1.020958858103497,0.9616532898366952,1.7165499465745049,1.7165499465745049,25.344003081377,1.174148694663452,True
47,37,17402,4,470370174024,1590,69.56,16.16,0.0,3.33,0.0,4.34,42.26,7.86,84.72,7.42,white_alone,-86.72848779708266,36.10480366758024,1.1011724591181518,1.325213053027323,3.215398876845688,0.6370724628588763,2.262373873997173,5.0171274760023525,2.5372992174882203,0.8295778517913496,0.5038207822394828,2.5372992174882203,2.5372992174882203,24.20084324693698,1.2871422926211575,True
47,37,17500,1,470370175001,1150,82.78,1.65,0.0,0.0,0.0,11.22,26.87,14.52,51.3,34.17,white_alone,-86.74707811435401,36.10576531825899,0.7064224842676761,1.5327649484385313,3.974465972153995,0.7064224842676761,0.6890697432296984,4.378968422114721,1.0497842748687485,0.5164980728525463,0.8729318900706742,1.0497842748687485,1.0497842748687485,24.24544808665945,0.8658696023790063,True
47,37,17500,2,470370175002,1042,71.21,5.85,0.0,2.11,0.0,20.83,21.4,15.83,62.57,21.59,white_alone,-86.73814540579208,36.10543730289102,0.3905078910288004,1.1831943515181829,3.545521197104941,0.3905078910288004,1.411473503958934,4.607329809200988,1.813725666674256,0.7825068766236657,0.4439092526268801,1.813725666674256,1.813725666674256,24.194787211699527,0.6831854149291953,True
47,37,17500,3,470370175003,781,87.07,0.0,0.0,11.14,0.0,0.0,33.93,18.18,69.4,12.42,white_alone,-86.74381404881495,36.09637301610066,0.7403894767787301,0.6666842790578181,2.970124543533869,0.7403894767787301,1.7015942248909013,5.4577064121779415,1.3168033658376166,1.519411280742567,1.382674323581771,1.3168033658376166,1.3168033658376166,25.24861336349715,0.2848255438346911,True
47,37,17701,1,470370177011,1446,83.06,1.59,2.35,9.96,0.0,2.21,0.83,3.94,79.53,16.53,white_alone,-86.77343685905875,36.0951976530468,2.079465024004894,1.6689180700830109,5.082437937008803,1.7515678770115872,2.457782888148792,4.206604434449257,1.6007724043758926,1.987186144595668,1.0530336482699592,1.6007724043758926,1.6007724043758926,25.8006075141315,0.6932992816047336,True
47,37,17701,2,470370177012,1050,94.67,1.9,0.0,0.1,0.0,0.86,4.19,2.1,87.9,8.57,white_alone,-86.78619789944558,36.09940477796134,2.3902675149077965,2.8323996056613443,4.58035016655922,2.232388737036619,3.207010951045168,3.120498506913974,2.180743091100288,2.234773859658766,0.4408323324634881,2.180743091100288,2.180743091100288,25.611334647372303,1.726513434989126,True
47,37,17702,1,470370177021,1721,78.5,3.08,0.0,5.93,0.0,0.52,8.66,3.31,77.05,19.64,white_alone,-86.80597705442705,36.10173695136152,0.9149204306533524,4.48790578501908,4.090034544931133,0.9149204306533524,4.369467823467294,1.3309552990305693,0.4476811834143458,0.6356393366328874,0.8009294328109566,0.4476811834143458,0.4476811834143458,25.87494567637404,1.3572265868838045,True
47,37,17702,2,470370177022,3874,87.74,5.86,0.0,2.43,0.0,2.37,2.42,2.53,82.14,14.64,white_alone,-86.79603855545066,36.0982480199288,1.886981908376605,3.5156879463703383,4.504866114757083,1.886981908376605,4.08289013309889,2.2334777671378343,1.4044269355200991,1.6068121600108616,0.5549473781530109,1.4044269355200991,1.4044269355200991,25.97404444150824,1.0357451863283889,True
47,37,17800,1,470370178001,1225,76.49,13.96,0.0,1.47,0.0,2.45,0.0,7.1,84.41,8.49,white_alone,-86.77819128301311,36.10924619493075,1.1164587564918869,3.20311901706675,3.91341081145472,1.1164587564918869,2.272841616085049,2.861747843847135,1.2530400672307629,1.0494514512373656,0.8013629833211112,1.2530400672307629,1.2530400672307629,24.373360735689307,1.3163784362305322,True
47,37,17800,2,470370178002,1350,83.7,8.0,0.0,1.93,0.0,3.26,8.3,0.0,82.96,17.04,white_alone,-86.78836848591179,36.11121546272848,1.4606531145914292,3.8957858760165096,3.282514082343657,1.370601348895095,3.1901072039846547,2.690951680303415,1.7131544594923849,1.7509779543816542,1.0218736830323705,1.7131544594923849,1.7131544594923849,24.39673321508797,1.0399183098981193,True
47,37,17800,3,470370178003,1377,80.83,8.21,0.0,8.21,0.0,0.0,12.71,7.99,90.41,1.6,white_alone,-86.79257274932611,36.114039145485485,1.6488864669281036,4.378374908990877,2.855431935591424,1.501618580399496,3.168724497594375,2.418212234099966,1.6838798024173862,1.8093213908494727,0.5828590270095962,1.6838798024173862,1.6838798024173862,24.203141376427165,0.5963358994518738,True
47,37,17800,4,470370178004,556,83.09,0.0,0.0,16.91,0.0,0.0,0.0,0.0,87.05,12.95,white_alone,-86.80428540734407,36.119531561003214,1.3820568022917796,4.104293769817933,2.1055403903297947,1.1929074908652428,2.387322406722281,1.5878261099691091,0.7061029899254755,1.3307028603512885,0.5313078687382566,0.7061029899254755,0.7061029899254755,23.95712120670881,0.5226329054130444,True
47,37,17800,5,470370178005,1421,79.87,11.82,0.84,0.0,0.0,2.25,19.77,0.84,88.88,10.27,white_alone,-86.80570021876767,36.112844947272094,0.7434105962364468,4.847451498475824,2.8572825690329333,0.7434105962364468,3.1344252481293338,1.5728225308090813,0.6254331849152478,0.6808444471280943,0.2354456770410084,0.6254331849152478,0.6254331849152478,24.699897238932326,0.6158983398542273,True
47,37,17901,1,470370179011,1335,68.84,0.0,0.0,24.94,0.0,0.97,5.24,0.0,95.28,4.72,white_alone,-86.8130187264612,36.101481811319175,0.4906952360915595,5.052517326742713,4.200430742414687,0.4906952360915595,4.468270865561899,0.7558745239364083,0.3940808598378522,0.3447405349620491,0.997468774538764,0.3940808598378522,0.3940808598378522,26.11140146282462,0.9584853763281675,True
47,37,17901,2,470370179012,1718,91.15,2.91,0.0,4.89,0.0,0.12,6.9,3.78,63.91,26.78,white_alone,-86.82761671056448,36.104982191114296,1.1386723465198656,5.501579597710511,3.110876442039109,0.7970885090194157,3.796637291985739,0.6625488161588642,0.8762372301144816,0.6466150497689169,0.5890522046979281,0.8762372301144816,0.8762372301144816,26.229691170851847,0.8571801267031124,True
47,37,17901,3,470370179013,979,98.26,0.0,0.0,1.74,0.0,0.0,0.0,0.0,86.11,13.89,white_alone,-86.84090543073215,36.11003827836718,1.8232882703304587,4.480861457619443,2.177440186480235,1.7353408841756222,2.63488500979146,1.3844801509363271,1.268821043562116,1.686952295985206,1.0413818962943433,1.268821043562116,1.268821043562116,26.211179135899343,0.9871103427531176,True
47,37,17901,4,470370179014,1280,90.16,0.0,0.0,0.0,0.0,9.84,0.0,0.0,84.69,15.31,white_alone,-86.82390527336558,36.11138746905228,1.028792540340807,5.092860776545149,2.7276170060091496,0.7880763119826736,3.55981226896847,0.786071359961963,0.5512487519418258,0.5798545960848132,1.005720896344653,0.5512487519418258,0.5512487519418258,25.44382624011479,0.5423534005375866,True
