State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
19,45,400,4,19,45,400,4,190450004004,686,95.04,3.94,0.0,0.0,0.0,1.02,23.76,22.74,54.23,23.03,1,-90.22724614055916,41.81826269378079,1.2872270846409968,4.075225343692497,2.665891514692701,1.2872270846409968,2.5881602015485874,2.6323449949838382,1.4308560874575549,0.6202718926231588,0.1522445485107267,1.4308560874575549,1.4308560874575549,3.867294230926944,3.923345678016073,True
19,45,500,1,19,45,500,1,190450005001,616,86.69,2.44,0.0,0.0,0.0,8.44,5.36,0.0,66.56,33.44,1,-90.18728329672714,41.85511363217963,1.3650896235937433,1.238561350152159,0.7246768874947838,0.4841608463030451,2.8076736991644307,0.7677292909118921,1.719049344047578,0.4755076426591367,0.6834856749590483,0.2007741915848814,0.2007741915848814,0.2007741915848814,1.4351683747509558,True
19,45,500,2,19,45,500,2,190450005002,1005,79.6,0.7,0.0,14.23,0.0,0.6,5.35,3.78,55.42,29.75,1,-90.19734112481054,41.85584662023136,1.7833301946425062,1.2397544239618536,0.9331895249172694,0.8197418459594603,2.289109516243233,0.6536614797791268,1.861759378151281,1.0988353062861542,0.8022406821805492,0.9764595138518264,0.9764595138518264,0.9764595138518264,1.4508228776368028,True
19,45,500,3,19,45,500,3,190450005003,1122,94.47,0.0,0.0,0.0,0.0,5.53,16.58,4.9,77.18,17.91,1,-90.20656056233956,41.85139743200551,1.8900694974641408,1.281131482731317,1.3976160065169698,0.8234360966294342,1.47633025665267,0.8191740318453118,1.8385888750448336,1.6650195770577827,0.7858142023750903,0.7525590074548235,0.7525590074548235,0.7525590074548235,1.4149692323677825,True
19,45,500,4,19,45,500,4,190450005004,2197,90.62,2.37,0.82,0.05,0.0,0.55,17.89,3.96,65.18,30.86,1,-90.2386435466502,41.8519172656349,3.709670516531903,3.80352106928475,2.4501016273773946,2.777307579164695,2.5105926405394428,1.2799000882646754,3.8152512598071215,4.042422643574306,2.4412294201567035,2.0398533301446418,2.0398533301446418,2.0398533301446418,3.856867600103038,False
19,45,600,1,19,45,600,1,190450006001,808,96.04,0.0,0.0,0.0,0.0,0.0,18.94,13.86,70.42,15.72,1,-90.17954524800162,41.86002356157453,0.7409942452488066,2.03549671166046,0.8013181610788522,0.407365320664369,3.6493717727764143,0.9720169203032772,2.4237688572549456,0.3948739594889487,0.9711741929951166,0.6420075004028757,0.6420075004028757,0.6420075004028757,2.093484961293918,True
19,45,600,2,19,45,600,2,190450006002,853,92.73,0.0,0.0,0.0,0.0,7.27,16.41,0.7,80.07,19.23,1,-90.18394928426072,41.87126165333999,0.5669598329852794,3.024718688806329,1.1635104962857936,0.2961132540309306,4.329031033127745,0.8506594347333251,3.535679491262205,0.0287956311517395,0.334996996785566,1.6586756816767132,1.6586756816767132,1.6586756816767132,2.201230256461364,True
19,45,600,3,19,45,600,3,190450006003,2016,72.62,14.29,0.79,1.59,0.0,6.99,21.34,0.0,79.66,16.82,1,-90.20565546830493,41.866305089124445,2.016018107571944,2.56480608914572,1.4778508593066872,0.8366480881771132,3.0849443408578003,0.8665035516031742,3.1920614904765188,1.8939955305854752,0.9346443283180692,1.4586498854888337,1.4586498854888337,1.4586498854888337,2.7665775484534283,True
19,45,700,1,19,45,700,1,190450007001,857,89.96,2.45,0.0,0.0,0.0,0.0,16.04,0.0,71.53,28.47,1,-90.17090826496305,41.89510360287173,3.289095208083716,5.877087963136122,4.025883545724179,2.630893381966005,7.1511166079916615,2.437521592741504,6.356848839543409,2.5982095462892647,2.3737366811118923,4.472310066076587,4.472310066076587,4.472310066076587,3.0822010319449027,False
19,45,700,2,19,45,700,2,190450007002,1694,95.1,0.0,2.77,0.0,0.0,2.13,4.78,1.36,77.1,21.55,1,-90.2045761104057,41.89515121347954,3.717453733698392,5.645004924764631,3.9572227628093377,3.179648373865672,6.266212427010293,2.3083991621754,6.255154237633903,3.145194627208636,2.8150464335858048,4.548939820712696,4.548939820712696,4.548939820712696,4.846176249206803,False
19,45,700,3,19,45,700,3,190450007003,923,93.39,4.55,0.0,0.0,0.0,2.06,21.83,12.24,61.76,18.31,1,-90.17920400374304,41.87598353404888,1.0626928579717303,3.643221589482748,1.8036363261330823,0.3970447342792301,4.984377288114698,0.8470282054485606,4.1273077377480325,0.3874082920766146,0.190268278155582,2.241217347767467,2.241217347767467,2.241217347767467,1.9468082475204564,True
19,45,800,1,19,45,800,1,190450008001,598,93.31,0.0,0.0,0.33,0.0,0.0,9.03,2.84,76.76,20.4,1,-90.37802408455462,41.78931977865776,11.677297344687425,16.486737112115748,14.63957567081495,10.05883896393428,14.712154836906576,9.022168629543392,11.513994644548038,9.904088756828902,9.927956088143706,11.513994644548038,11.513994644548038,13.871716603415946,13.836106512959168,False
19,45,800,2,19,45,800,2,190450008002,1328,93.15,0.0,0.0,0.0,0.0,6.85,3.84,1.43,61.52,37.05,1,-90.31298918141256,41.78345557746924,7.016920485296719,12.02867079982954,10.354778438397672,4.697494020793188,10.308904890850911,3.7560982921957913,6.847099278349721,4.535482073638922,4.529321026550753,6.847099278349721,6.847099278349721,11.39854017263042,11.910766051492242,False
19,45,800,3,19,45,800,3,190450008003,1215,98.85,0.0,0.0,0.0,0.0,0.0,5.1,3.54,66.26,30.21,1,-90.27084127373163,41.80541039245753,2.7560768249505605,7.766277989556194,6.099142395617732,2.23455441311035,6.051065123280456,1.461283566527712,2.586170822865799,2.215067961558342,2.007702284426105,2.586170822865799,2.586170822865799,7.224188697049098,7.649507103046511,False
19,45,800,4,19,45,800,4,190450008004,1088,97.89,0.0,2.11,0.0,0.0,0.0,12.68,2.11,73.99,23.9,1,-90.30820675101369,41.75789170610823,8.668897487645015,13.566649713664765,12.03010546742052,5.447239356609069,11.968500203810889,5.007988855528416,8.508544871974548,5.284548406110721,5.123244017362494,8.508544871974548,8.508544871974548,13.29919347531416,13.4164402594188,False
19,45,800,5,19,45,800,5,190450008005,1035,93.33,0.0,0.0,0.0,0.0,0.0,2.34,0.0,79.52,20.48,1,-90.24487045470414,41.79746838356722,2.366971779322191,6.781373146885945,5.389385561181437,1.4150197183045032,5.31488859093798,2.102410417635582,2.2704293635006008,1.1482231572593724,1.1264594123790086,2.2704293635006008,2.2704293635006008,6.511528173517122,6.617160711215082,True
19,45,900,1,19,45,900,1,190450009001,1972,92.55,0.05,0.0,0.0,0.0,7.25,4.5,0.61,82.1,14.05,1,-90.55749149777468,41.8414226470632,24.65347367132911,29.789839991698592,1.859643593647012,2.010561810745783,27.58834385741841,1.857277197210703,26.06418935203547,2.1883195657960752,1.4676631347198048,2.518357001205896,2.518357001205896,2.518357001205896,2.8072399067248712,True
19,45,900,2,19,45,900,2,190450009002,690,96.38,0.0,0.0,0.0,0.0,3.62,17.39,1.88,63.33,34.78,1,-90.53705486432528,41.84981176964227,24.452748470651056,28.448801892191607,2.737230049539724,2.782944943244066,26.81955396284662,2.727676841366253,24.496200156288293,2.642678981167468,2.4024732154325097,2.93606284478509,2.93606284478509,2.93606284478509,3.3370287896475737,False
19,45,900,3,19,45,900,3,190450009003,970,100.0,0.0,0.0,0.0,0.0,0.0,20.72,1.13,84.74,14.12,1,-90.55723762540532,41.82048433487218,26.06015271466148,27.477956781339955,1.045928522652498,1.114801357178703,27.601090438395712,1.0573230964252611,24.81991112816908,1.507569099966485,1.0759078733143523,1.5466663624785144,1.5466663624785144,1.5466663624785144,1.443257561737198,True
19,45,900,4,19,45,900,4,190450009004,800,96.13,0.0,0.0,0.0,0.0,3.88,11.35,2.25,90.63,7.13,1,-90.52431495716309,41.82083087381478,23.332309332495463,27.526720964663824,2.0189446233789474,1.2554384821935425,25.82499680250288,0.7713915813906859,23.189656018148764,1.2534159268483476,1.1374092235931026,1.2512387767184008,1.2512387767184008,1.2512387767184008,1.290949383334136,False
19,45,900,5,19,45,900,5,190450009005,1057,99.72,0.28,0.0,0.0,0.0,0.0,21.14,1.14,86.19,12.68,1,-90.53755660412357,41.81231279206908,24.44034383353398,26.817881955481404,1.7745014780863495,1.1058168449112928,26.52878720869138,0.6800946657222949,24.29417006531392,1.247085006986406,1.3984071367395832,1.2438418884469375,1.2438418884469375,1.2438418884469375,0.8617049032368107,True
19,45,900,6,19,45,900,6,190450009006,792,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,76.39,21.84,1,-90.47753986311072,41.80861000573163,19.489123767878382,23.86793897642205,6.126352242511474,5.340316092133682,22.133590659397,4.570283667917525,19.340537962858587,5.356345635552874,5.242949533385911,5.353967593489663,5.353967593489663,5.353967593489663,5.3128714314659184,False
19,45,1000,1,19,45,1000,1,190450010001,1319,93.63,0.0,0.99,1.59,0.23,1.97,9.79,1.06,78.32,20.02,1,-90.62096477745324,41.82924561695646,24.660763827832746,28.353410247224023,6.0964667163560815,6.250330482751097,27.54994341323992,6.104995623270997,25.179136302017884,2.284324261828998,5.776288081601454,6.821989479528653,6.821989479528653,6.821989479528653,6.802393511270673,False
19,45,1000,2,19,45,1000,2,190450010002,842,90.62,0.0,0.0,6.65,0.0,2.61,2.97,7.13,71.26,21.62,1,-90.72388496273216,41.8065080277246,27.41348742392349,27.87667924879025,14.786104604923583,14.919904281672077,30.002051663627466,9.6057808103391,20.01188012099508,3.582720417128193,3.4821725509684964,15.437385943876436,15.437385943876436,15.437385943876436,15.325135278387172,False
19,45,1000,3,19,45,1000,3,190450010003,624,92.47,0.0,0.0,0.0,0.0,4.01,7.61,3.53,71.96,24.52,1,-90.81519584758398,41.85130218050806,25.320466909792824,35.74627052115678,22.34962831715573,22.508868744807607,27.342666452191867,2.44390115478617,25.09754276412671,2.785466303562858,5.576024758857056,23.09001117260943,23.09001117260943,23.09001117260943,23.0785573253913,False
19,45,1000,4,19,45,1000,4,190450010004,1041,87.7,0.19,0.0,0.0,0.0,8.07,13.25,15.08,70.7,10.85,1,-90.8336861003978,41.83784278587815,24.97654085332076,35.30708041419753,23.746246903476592,23.8999945324652,29.35787489589404,0.4071707348183344,23.952232226857,0.6483931359625403,6.394412574949151,23.952232226857,23.952232226857,23.99423279467884,24.42869863254645,False
19,45,1100,1,19,45,1100,1,190450011001,882,92.74,1.47,0.0,1.25,0.0,2.72,4.65,4.99,71.43,23.58,1,-90.6776351110582,41.99338821971865,6.284132379525121,43.3078779164554,8.791700670717724,6.284132379525121,8.945385575944533,8.048317286501447,8.410755561628042,5.472842587924601,6.0675452711391165,8.410755561628042,8.410755561628042,22.106502791343644,8.125255346379191,False
19,45,1100,2,19,45,1100,2,190450011002,382,96.34,0.0,0.0,0.0,0.0,0.52,9.42,3.66,75.65,20.68,1,-90.72467208275508,41.93137362802243,14.023886568001672,41.06013030926054,16.244147543170214,14.023886568001672,16.372841445451744,14.080448280504752,15.81011806188676,8.62363422883922,12.277035282054422,15.81011806188676,15.81011806188676,19.50200960127028,15.572013327154089,False
19,45,1100,3,19,45,1100,3,190450011003,1006,100.0,0.0,0.0,0.0,0.0,0.0,8.15,3.48,75.35,21.17,1,-90.83590003818826,41.99466323198119,15.511682204190183,36.52036515759174,15.968391292351884,15.470798408929031,15.97940154701313,15.029647279602766,15.529066732946726,3.677303238167199,9.782043504630307,15.529066732946726,15.529066732946726,31.082061138285603,15.512643035982231,False
19,45,1200,1,19,45,1200,1,190450012001,470,93.83,1.7,0.0,0.0,0.0,4.47,1.91,0.0,77.45,22.55,1,-90.25787087053833,41.89942579492308,7.316330346568987,8.052157421070932,7.090706351340367,6.209457267189857,7.634478826576376,5.248091696522006,8.65107094532534,6.876159867500813,6.116724757128092,6.124483928218994,6.124483928218994,6.124483928218994,8.218274290188557,False
19,45,1200,2,19,45,1200,2,190450012002,1083,85.87,0.0,0.0,0.74,0.0,0.0,7.29,1.29,87.81,10.9,1,-90.23145259828966,41.98607444755536,13.922158105685124,15.991114822150696,14.289885419830972,13.18546111953654,16.398391030636883,12.530667242687526,16.605010744171913,2.055980095829241,9.38732243166453,14.655276501638484,14.655276501638484,14.655276501638484,14.359377951439775,False
19,45,1200,3,19,45,1200,3,190450012003,915,98.47,0.0,0.0,0.0,0.0,0.0,3.97,1.42,73.22,25.36,1,-90.43539577988592,41.899210539669134,18.29323464768836,20.902256346456564,12.3129765865074,12.145721897592722,19.54018554449621,12.166041073047714,18.212717208361333,8.777292994956484,8.889653908507098,12.02448595520972,12.02448595520972,12.02448595520972,12.354919263393231,False
19,45,1200,4,19,45,1200,4,190450012004,670,98.66,0.0,0.0,0.0,0.0,0.0,5.93,3.13,79.25,17.61,1,-90.36418800275236,41.98554985575049,20.0989834668656,21.05239427195287,20.00740937995704,7.63579215104506,20.49621086049441,18.16205089516189,21.11142176062597,2.512112649700358,2.380559911714847,19.09931809782752,19.09931809782752,19.09931809782752,21.216013955535004,False
19,45,1200,5,19,45,1200,5,190450012005,649,93.84,1.23,0.0,0.0,0.0,4.62,7.01,7.09,75.35,17.57,1,-90.49058331555013,41.98970641901023,15.675871834817125,29.365544167687275,17.672860317452336,10.388557319763802,17.830542224710925,17.727717880404953,17.726513483226224,9.195124258099083,9.37812957034046,17.726513483226224,17.726513483226224,18.91645324619428,17.44732506341741,False
19,47,70100,1,19,47,70100,1,190470701001,886,87.7,0.0,0.0,0.0,0.0,9.14,12.43,3.27,77.77,18.96,1,-95.22509659654337,42.13590051198045,17.85301468511102,56.650824571616056,17.695795604129398,12.390004642261207,30.74665199925936,14.783073125978268,16.92921510406961,10.60177016605432,12.237693875028157,15.109176367879693,15.109176367879693,15.109176367879693,17.32253982498705,False
19,47,70100,2,19,47,70100,2,190470701002,1079,73.86,0.37,0.0,0.0,0.0,24.93,9.64,4.17,75.16,20.67,1,-95.15623678990042,42.05334176673056,18.342272650692934,65.92994957374881,17.839359440750457,5.369785133156778,23.826861257218063,15.060494627070511,16.927692263503545,4.617441297747387,5.15400609915067,13.89490605958113,13.89490605958113,13.89490605958113,17.256405414281485,False
19,47,70200,1,19,47,70200,1,190470702001,1012,80.43,1.38,0.0,1.68,0.0,14.03,13.34,12.45,68.77,18.77,1,-95.43998543971838,42.160197202138185,16.62301686413605,57.26894199192304,15.9470826490924,16.62301686413605,48.5680148890084,16.660243373462453,17.214856959075114,0.6567787268462592,0.6635607134527747,17.214856959075114,17.214856959075114,17.39471907647478,17.3745976741471,False
19,47,70200,2,19,47,70200,2,190470702002,730,88.08,0.0,0.0,0.0,3.01,8.9,20.14,0.41,74.52,25.07,1,-95.38770470204103,42.13174603270007,12.582500480586924,59.02483435861303,11.968359029730788,12.582500480586924,43.69098202733328,11.912625115543532,12.8594690157776,5.51967254012847,4.891905174529997,12.8594690157776,12.8594690157776,13.053167203684144,13.091005948908876,False
19,47,70200,3,19,47,70200,3,190470702003,424,99.29,0.0,0.0,0.0,0.0,0.71,2.41,0.0,80.42,19.58,1,-95.55157045823208,42.14365690323869,20.1958499068193,62.60146687186181,19.52193108975365,20.02678121818995,47.55687425045326,19.001407826208748,20.050128756176807,8.870949655601787,10.043183681968108,20.050128756176807,20.050128756176807,21.350583642664475,17.24907325354173,False
19,47,70300,1,19,47,70300,1,190470703001,737,93.35,0.0,0.0,0.54,0.0,4.88,31.43,3.53,64.72,31.75,1,-95.5994871489819,42.07705882853218,19.743102002579,70.9940934928836,19.20204749215701,18.757877161556923,42.16854347537122,17.745259867472022,18.768330300664243,1.08232466175112,16.67186788978009,18.768330300664243,18.768330300664243,20.82892672423123,20.34942425299056,False
19,47,70300,2,19,47,70300,2,190470703002,813,97.42,1.97,0.0,0.0,0.0,0.0,7.38,0.86,71.96,27.18,1,-95.55475236675171,41.97270185418651,15.842317568467148,80.10971077270538,15.69284770158668,13.74206667667868,40.92319899627388,14.00169143242865,17.215271583885162,7.003408252277876,7.176899648193394,16.47109501967011,16.47109501967011,16.47109501967011,16.874999287889352,False
19,47,70300,3,19,47,70300,3,190470703003,565,94.87,0.0,0.0,0.0,0.0,3.54,18.58,13.81,63.01,23.19,1,-95.50283970006817,41.89476283278579,17.478448695257395,77.06657004970086,17.72438760874684,9.32244433779008,31.25390262713927,8.785621374752852,18.36691677348856,3.649882172923942,3.6952712249069584,17.47431619076955,17.47431619076955,17.47431619076955,17.973045766739993,False
19,47,70401,1,19,47,70401,1,190470704011,1109,42.29,0.0,0.0,23.62,0.0,34.08,10.82,8.03,77.28,14.7,7,-95.36471343152569,42.03684174300926,2.103656587573912,68.90146341979218,1.7712424893074934,2.103656587573912,41.10454214744803,2.4199113593261967,2.1634529217066425,2.29490312926921,2.3652368555118883,2.1634529217066425,2.1634529217066425,2.3496327708602736,2.369370647204164,False
19,47,70401,2,19,47,70401,2,190470704012,1892,65.91,5.76,0.0,2.11,0.0,24.21,30.53,12.0,65.54,16.12,1,-95.31640189441713,42.030007913726514,4.86961278643939,69.01032012000083,5.128606128315435,3.293035934965007,37.17928489905061,1.650230795412537,3.4932687164193075,3.443329116259658,3.0215022022973,1.25443863738552,1.25443863738552,1.25443863738552,3.852079190688001,False
19,47,70402,1,19,47,70402,1,190470704021,1289,12.26,0.0,0.0,4.97,0.0,82.78,0.93,5.9,85.65,8.46,6,-95.3509876910474,42.02122145062646,1.8740535531682545,70.40684613441542,2.26028406983352,0.432849984256173,40.1156879542034,0.9578816310464836,0.4948051551558299,0.5566385354263682,0.8996006772680977,0.4948051551558299,0.4948051551558299,0.6386457063558713,0.8852985683466855,True
19,47,70402,2,19,47,70402,2,190470704022,1545,61.36,9.32,3.04,0.0,0.0,26.28,40.52,20.45,62.27,17.28,1,-95.35194360660752,42.00390413003715,2.453028244536551,72.31841956603479,3.1324656222892537,1.4753875422291851,39.82903392064082,1.3152784184291453,1.659324967505061,1.4424636020865174,0.9119774543032892,1.300554943091616,1.300554943091616,1.300554943091616,1.4623568555058817,True
19,47,70402,3,19,47,70402,3,190470704023,1271,52.24,13.53,0.0,0.0,0.0,34.23,53.58,15.81,68.84,14.32,1,-95.35931350325994,42.01605791308082,1.2184806172734133,71.09157189457714,1.7998837546356778,0.4223405273369172,40.8623668316394,1.389243050485495,0.4026443466974849,0.1256178263922338,0.0117504776108528,0.295980389866255,0.295980389866255,0.295980389866255,0.0262546582191156,True
19,47,70402,4,19,47,70402,4,190470704024,392,40.82,12.24,0.0,0.0,0.0,46.94,0.0,0.0,90.05,9.95,7,-95.35253266105832,42.01542169597941,1.7785417310019207,71.06405237494774,2.3281881842916885,0.231475955406067,40.31437238558856,0.8270859855301371,0.4394588860775021,0.1982895940859773,0.3907351921518098,0.3124862242301943,0.3124862242301943,0.3124862242301943,0.5397679122669732,True
19,47,70402,5,19,47,70402,5,190470704025,1422,14.14,0.0,0.0,0.0,0.0,85.86,10.83,8.37,77.99,13.64,6,-95.34680061918,42.01621348432747,2.227816534581369,70.89838359840428,2.73344552435746,0.4953308916270541,39.83372454845343,0.3811577529595579,0.7860555863191853,0.6055397728369979,0.2834237792822022,0.750726775147672,0.750726775147672,0.750726775147672,1.010425520079839,True
19,47,70500,1,19,47,70500,1,190470705001,950,98.53,0.0,0.0,0.0,0.0,1.37,5.1,2.42,74.84,22.74,1,-95.25547052630156,41.9374446145128,13.325892620260143,78.8032171745924,14.000229993936015,11.984718492585545,32.92192830610244,5.312473654071965,12.251217457932691,5.522804944917064,11.296354637214264,10.413945363923508,10.413945363923508,10.413945363923508,12.226828190156072,False
19,47,70500,2,19,47,70500,2,190470705002,882,90.59,0.57,0.0,0.0,0.11,7.82,8.35,12.02,68.93,14.74,1,-95.25723375257208,41.885646231551966,17.679821944772026,84.56284622251371,15.183718912720469,16.067477486684773,27.24496097080838,2.2949952797412383,16.87648529802136,2.037113138985038,16.012482712788415,15.631647771811789,15.631647771811789,15.631647771811789,16.757666764475328,False
19,49,50100,1,19,49,50100,1,190490501001,2280,83.29,1.97,0.0,0.0,0.0,1.75,4.04,2.28,82.54,14.08,1,-93.87264480461008,41.81001948280208,20.94468254913019,20.85672499641325,18.52071218505274,7.696923705562757,18.397363237892915,6.07758583396486,17.295872720049374,6.53186749360833,6.870119849048965,17.295872720049374,17.295872720049374,18.741562822635466,8.940450624017384,False
19,49,50100,2,19,49,50100,2,190490501002,3678,97.36,0.44,0.0,0.3,0.0,1.77,1.06,1.47,93.18,5.36,1,-93.87081412283608,41.705724526463925,10.471487598346316,11.057694343258303,13.643792363656472,7.76291193844658,12.24754934315958,5.5967866068963925,9.053970599275385,6.914502354613836,6.009536695456387,9.053970599275385,9.053970599275385,9.630742252981396,8.249389905976338,False
19,49,50100,3,19,49,50100,3,190490501003,962,99.38,0.62,0.0,0.0,0.0,0.0,4.89,1.56,84.82,13.31,1,-93.91194606061671,41.85649227523192,20.09436428638295,26.90586508220045,15.284362975736403,1.7123497496549611,15.200532868116834,0.9694591141918047,16.092644855722835,0.8355106635002284,7.39169231156167,16.092644855722835,16.092644855722835,16.224701591705866,2.880160620263912,False
19,49,50200,1,19,49,50200,1,190490502001,2193,96.31,0.5,0.0,0.27,0.0,1.23,9.23,2.51,73.87,21.93,1,-93.97965391336496,41.6543908747294,12.81931895399235,16.442256607253942,16.584379556335413,3.631928843831658,13.810987640960564,3.311159011694105,5.42962506716603,4.436858835707049,2.6471562446439,5.42962506716603,5.42962506716603,6.017978943348393,5.067922547134115,False
19,49,50200,2,19,49,50200,2,190490502002,1680,95.18,0.06,0.0,0.0,0.0,3.27,7.02,3.75,77.56,18.69,1,-93.99797552755528,41.779884440360185,22.765374580215,24.423245781008223,9.945859579640732,10.315524709048866,9.784765175835629,9.312136040671094,11.249337398415047,3.763062441536436,9.37890603525781,10.738313985947164,10.738313985947164,10.738313985947164,9.252485284936176,False
19,49,50300,1,19,49,50300,1,190490503001,2107,62.84,0.0,0.19,0.52,1.33,34.74,28.83,18.75,55.58,19.32,1,-94.0863842691744,41.83415452612498,28.075623784770933,33.91522016717881,0.6247399865744111,1.5489553039429451,0.5468502991066447,0.1043596970983779,1.782475751813522,1.6772859817799677,0.4936575158880428,1.6778488604632529,1.6778488604632529,1.6778488604632529,1.4177767409108673,True
19,49,50300,2,19,49,50300,2,190490503002,2487,67.91,3.38,0.0,0.0,0.0,26.38,7.74,12.75,68.6,18.66,1,-94.10085598893464,41.85150561843256,27.33504572626805,36.08101652343464,2.069532826483526,2.085109088191855,2.221241014069303,1.7214852571408847,1.1305364615390852,1.3522156617493175,0.955264389836756,1.1305364615390852,1.1305364615390852,1.3881822805507216,1.1495834456234086,False
19,49,50400,1,19,49,50400,1,190490504001,1258,48.25,17.01,0.0,0.56,0.0,33.07,3.02,0.56,70.99,28.46,7,-94.11206247765216,41.83308456789801,29.49337393559808,35.497776715552426,1.5066374639187896,0.4120489812919864,1.6137920556176824,0.7097894138826235,1.1293364733394475,0.5654360218373525,1.1934901315367057,0.4617036119216605,0.4617036119216605,0.4617036119216605,1.302964204770165,True
19,49,50400,2,19,49,50400,2,190490504002,1903,57.44,5.31,0.0,0.0,0.0,34.89,18.31,7.93,63.11,28.11,1,-94.12128317819436,41.84288757136323,29.179133563984767,36.770622799323895,2.491674375597705,1.5835054166070797,2.642094757556938,1.561436301574065,1.333816218302317,1.2585605731372451,1.5259112378649653,1.270618050197859,1.270618050197859,1.270618050197859,1.7177253244552877,True
19,49,50500,1,19,49,50500,1,190490505001,2030,95.96,0.0,0.0,0.0,0.0,2.76,3.41,4.29,82.07,13.65,1,-94.17345042905876,41.73105526680728,30.94944436431256,34.60370224089175,13.176197843881742,12.284282000476908,13.121875490470254,13.017458204504456,13.558627921637656,12.255327749661507,13.591276053582444,12.58100360865805,12.58100360865805,12.58100360865805,13.649986492286674,False
19,49,50600,1,19,49,50600,1,190490506001,827,98.19,0.0,0.6,0.0,0.0,0.0,7.38,2.18,76.3,21.52,1,-94.1931636700395,41.59143462844026,29.94944396022945,33.02138810453696,26.9953989092728,12.553034186828466,28.0749620179584,12.046188803898326,14.85876717010766,0.239972542762562,12.081595203191927,13.94977306642601,13.94977306642601,13.94977306642601,22.101352795954465,False
19,49,50600,2,19,49,50600,2,190490506002,2054,91.38,0.54,0.05,0.97,0.0,1.95,2.76,4.87,77.85,16.02,1,-94.13501019768565,41.55087026115384,26.015927645782835,28.688468834811875,26.6662711346534,6.685768787922969,25.91599240760751,6.368291738817353,12.084404514138516,6.626012983629972,6.138528194384564,11.338921590452738,11.338921590452738,11.338921590452738,21.47556161261088,False
19,49,50700,1,19,49,50700,1,190490507001,3471,95.42,0.0,1.35,0.46,0.0,0.86,7.07,3.77,76.75,18.38,1,-94.02671973875276,41.58931524276723,16.254200445496156,19.20038862491831,19.22802579614088,2.5243210574478607,16.36722287255793,2.4680908701284547,2.8998604856888384,2.238072198562693,1.57525307960203,2.772294876134008,2.772294876134008,2.772294876134008,13.119413649156876,False
19,49,50700,2,19,49,50700,2,190490507002,1817,93.01,1.98,0.0,0.0,0.0,0.88,9.59,1.65,78.43,18.0,1,-94.04816989334124,41.6244679914148,17.796248674708618,21.137354072597127,21.21638601356476,2.539420756237325,18.31108621088216,1.8053087709858664,2.8143233024878342,2.384084255149236,1.4464860178963754,2.01441569867909,2.01441569867909,2.01441569867909,10.570580124285248,False
19,49,50803,1,19,49,50803,1,190490508031,2561,87.9,0.0,0.0,5.23,0.0,4.41,2.15,0.0,92.23,7.77,1,-93.84325684626153,41.62216198650376,1.038585004487841,4.679700548285771,4.8683043775436765,1.038585004487841,2.7065490692318064,1.098363324338299,1.075941569584698,0.7032333894022376,0.5473796175642951,1.075941569584698,1.075941569584698,1.075941569584698,3.794995444889208,True
19,49,50803,2,19,49,50803,2,190490508032,5462,88.41,0.86,0.0,6.15,0.0,2.14,1.21,4.58,88.67,6.76,1,-93.85611792457983,41.63176507743806,2.5495217216024284,6.1668294783835576,6.3641303338818265,2.415755079699234,4.147811888240236,2.441336301780547,2.5856228750811048,1.991170160129676,0.975058059769283,2.5856228750811048,2.5856228750811048,2.5856228750811048,4.805638811742698,False
19,49,50803,3,19,49,50803,3,190490508033,3074,92.68,0.0,0.0,3.12,0.0,2.9,1.07,2.54,92.49,4.98,1,-93.82400587706825,41.63658512177875,2.492314615133286,4.1639411594078215,5.029238023615369,2.492314615133286,4.124715751159496,2.4769810638399923,2.5693929919552256,2.6968721305524217,0.417894729371103,2.5693929919552256,2.5693929919552256,2.5693929919552256,2.2985813349753,True
19,49,50805,1,19,49,50805,1,190490508051,2179,87.1,9.32,0.0,0.37,0.0,2.66,0.0,0.41,83.48,16.11,1,-93.827728621773,41.622672713668926,0.9661617869284004,3.709446799733543,3.935247816488888,0.9661617869284004,2.553011563790724,1.5868497718911163,1.0400812102348254,1.1828444108563745,0.6002977522366616,1.0400812102348254,1.0400812102348254,1.0400812102348254,2.5245451634892606,True
19,49,50805,2,19,49,50805,2,190490508052,1292,94.81,0.0,0.0,3.87,0.0,0.0,0.0,1.16,86.46,12.38,1,-93.81877998181032,41.61793085962628,1.3259333781238574,2.8149042904320054,3.04969808164846,1.1247699545083711,2.235583853260939,0.8073783449649172,1.3653218034041807,1.3648602528883045,0.4796436262147605,1.3653218034041807,1.3653218034041807,1.3653218034041807,2.0711761411562053,True
