State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
31,53,963600,2,310539636002,751,75.1,0.0,0.0,0.0,0.0,24.23,11.91,9.59,75.23,15.18,white_alone,-96.51530246567228,41.54669867741409,11.081364013032037,10.819332465642155,10.665396935133831,10.611663556679664,11.240905012185529,7.008530069615554,11.427464649995828,7.748610123545208,9.58428468857198,10.876488985030758,10.876488985030758,10.876488985030758,12.014021034823443,False
31,53,963600,3,310539636003,1209,93.38,0.5,0.17,0.0,0.0,5.96,8.2,4.55,71.88,20.1,white_alone,-96.79618438460368,41.701028404996734,38.34792012224211,37.5785931184882,17.511791110659555,11.546427035827897,38.72793707188787,6.979071673764379,15.810617867426124,7.573136100659642,7.604755474793018,15.810617867426124,15.810617867426124,17.00691196891978,7.0882148600981285,False
31,53,963600,4,310539636004,794,91.81,1.01,0.88,0.38,0.0,1.64,12.92,5.92,70.4,19.02,white_alone,-96.67328149904488,41.66687165341846,28.95934014802701,28.34080073225544,19.82219995120508,0.6714753358411201,29.268418016688365,12.758741313465016,18.14312334447865,0.6496962462759834,0.9295126140285735,18.14312334447865,18.14312334447865,19.576562834978496,17.975980098056656,False
31,53,963600,5,310539636005,1111,94.96,0.63,0.0,1.89,0.0,1.26,6.23,6.3,75.97,15.03,white_alone,-96.5741802009719,41.62769681108985,21.20419766953389,20.80227157670057,20.66208879832978,8.68732466799649,21.41298373874466,3.526593640400095,21.49121761322501,2.803306760928531,8.541103146296185,20.94074270739556,20.94074270739556,20.94074270739556,21.702340022284982,False
31,53,963700,1,310539637001,1008,98.02,0.0,0.3,0.0,0.0,0.2,3.17,4.37,69.15,26.49,white_alone,-96.75289587641409,41.55826039488072,25.75587756621649,24.76278517693704,24.72591077888977,10.774112304781443,26.2467646961518,18.259821473485665,25.37865741760628,10.83749885373543,10.287871439854536,25.240090553647114,25.240090553647114,25.240090553647114,20.85823688457401,False
31,53,963700,2,310539637002,1097,96.81,0.0,0.0,0.0,0.0,1.64,15.43,13.86,71.65,10.21,white_alone,-96.80991676864552,41.46065925949932,27.60994410402061,26.48737403840251,20.905561213234623,2.4771500454002027,28.16520861188561,20.877333095944337,26.26995880139601,2.489680151555239,1.6196886487159057,26.26995880139601,26.26995880139601,26.26995880139601,26.30358482506856,False
31,53,963700,3,310539637003,639,88.11,0.0,0.78,4.69,0.0,5.63,16.74,15.96,69.64,14.4,white_alone,-96.74228244767696,41.47545515732014,22.11930937869483,21.00425522085942,21.031335399131883,3.442786164210356,22.67031865308196,19.939125555985445,20.96614218012266,3.450926928980725,2.9181866021260205,20.96614218012266,20.96614218012266,20.96614218012266,20.942062681121403,False
31,53,963800,1,310539638001,1217,71.16,0.0,0.0,0.0,0.0,26.46,7.81,13.8,65.16,21.04,white_alone,-96.45155926420976,41.44890807203147,0.6949021939590522,3.406889974986636,3.373541944834103,0.6949021939590522,1.734493758603103,1.71468718040712,2.6773451224170994,0.5786806751687824,0.7678135878616112,2.6773451224170994,2.6773451224170994,2.6773451224170994,1.226610656991847,True
31,53,963800,2,310539638002,2124,76.32,0.19,0.0,5.18,0.0,17.0,23.87,13.56,46.47,22.03,white_alone,-96.47617130061224,41.45861959426089,0.8927497192514651,1.5964329400403017,1.4712611481608215,0.8927497192514651,0.9199746531079496,0.6498996272088965,1.4591603500747716,0.7865630050413532,1.3240206414504918,1.1074354323797102,1.1074354323797102,1.1074354323797102,2.0636428547705608,False
31,53,963800,3,310539638003,1962,95.21,0.0,0.0,0.0,0.0,0.76,15.39,10.5,70.59,18.91,white_alone,-96.52224154870294,41.45962490311458,3.74381235779456,2.6723684749504715,2.663275944600443,2.0293094815048427,4.281707555801324,1.7120803087827954,3.491986639910512,1.9353402025079944,1.079284029619056,3.198605200562524,3.198605200562524,3.198605200562524,3.1413851172945906,False
31,53,963900,1,310539639001,1187,76.66,2.36,0.34,0.0,0.0,19.21,10.45,0.93,77.42,21.65,white_alone,-96.52068266460472,41.44442818046198,3.557328508012956,2.4698281207097867,2.5686400486215257,1.9041733449855616,4.104485563572806,1.4798831382149864,2.274475549090281,1.7611604857156762,1.1451385335784277,2.274475549090281,2.274475549090281,2.274475549090281,2.159903068581923,True
31,53,963900,2,310539639002,1066,86.96,0.0,0.0,0.0,0.0,11.44,8.54,4.41,64.82,30.77,white_alone,-96.50260494881545,41.44846268905744,1.9958607614783923,0.8978298100879032,1.0047199931671038,0.437590843155513,2.5485475859945272,0.356201252049491,1.6000575889399773,0.3396716562351861,0.7390585504209056,1.469992970461147,1.469992970461147,1.469992970461147,1.1404187738311244,True
31,53,963900,3,310539639003,1437,63.47,0.0,0.0,0.0,0.0,36.53,3.9,10.44,75.92,13.64,white_alone,-96.50273330281712,41.44226535603244,2.206130498333394,1.295163981211437,1.452510969021334,1.0973473339747957,2.7200082411624047,0.4943495222710024,0.9762635298505318,0.9089160467141216,1.128091806479914,0.9762635298505318,0.9762635298505318,0.9762635298505318,0.6639234903424499,True
31,53,964000,1,310539640001,612,89.38,0.0,0.0,0.0,0.0,1.8,8.82,4.08,74.84,21.08,white_alone,-96.48679881244944,41.447809398008026,0.7422465840131973,0.5781027953586008,0.6586099339613029,0.4731002019711041,1.2643431556590743,0.7812233348234252,0.296763892938172,0.4210882878195025,0.7669645653162585,0.296763892938172,0.296763892938172,0.296763892938172,1.1628347796548666,True
31,53,964000,2,310539640002,824,80.58,5.95,0.0,0.0,1.09,12.38,27.13,3.76,78.64,17.6,white_alone,-96.48690536854848,41.44112713549291,1.2717437788497925,1.1805578651243398,1.3190535658056377,0.2804653614958009,1.6380511790653602,1.146639721732551,0.6818256869498999,0.8938149179044466,0.5002385958141324,0.6818256869498999,0.6818256869498999,0.6818256869498999,0.739337303299628,True
31,53,964000,3,310539640003,972,97.33,0.0,0.0,0.0,0.0,2.67,9.67,24.18,45.16,30.66,white_alone,-96.49379994904818,41.447778025211846,1.2903192145729592,0.3707196086990646,0.5429370042634363,0.3429491653852893,1.8334196795803328,0.6978816422535524,0.8624729585524337,0.6376953752410716,1.30771155091821,0.8096773313751167,0.8096773313751167,0.8096773313751167,0.9133209013796832,True
31,53,964000,4,310539640004,857,91.13,0.0,0.0,0.0,0.0,1.4,5.82,8.98,78.41,12.6,white_alone,-96.49412954466273,41.4413580185984,1.652730003215081,1.0745842555441798,1.245337011874995,0.7692594521159711,2.113450788990248,0.6060722768179109,0.7458988048845996,0.6356452584290521,0.6967191143061767,0.7088061914420792,0.7088061914420792,0.7088061914420792,0.2222635119523638,True
31,53,964100,1,310539641001,2635,96.66,3.34,0.0,0.0,0.0,0.0,10.02,2.31,80.87,16.81,white_alone,-96.46552912790312,41.44005095667354,1.6205597763243564,2.541605572580279,2.583118869924855,0.8057361066366171,1.3283305881769254,1.653588162061555,1.6750481397113632,0.8100498876261445,0.9288771887279532,1.6750481397113632,1.6750481397113632,1.6750481397113632,0.3252700632140693,True
31,53,964100,2,310539641002,1284,99.45,0.0,0.0,0.0,0.0,0.55,4.44,5.37,81.15,13.47,white_alone,-96.45644461837324,41.44589650527174,0.8292847001328117,3.0442484838393344,3.031774042274296,0.8292847001328117,1.4261556668971234,1.5235727047634455,2.260979040298741,0.6512201253186648,0.459491598637762,2.260979040298741,2.260979040298741,2.260979040298741,0.7024268777071461,True
31,53,964100,3,310539641003,1220,66.39,0.0,0.57,0.0,0.41,32.62,13.43,4.59,76.8,18.61,white_alone,-96.47805276874848,41.44768946751231,0.3579864300873237,1.2446633974194352,1.257933425774458,0.3579864300873237,0.6044796775665784,0.9599619700763572,0.4706384817490418,0.3820706219616421,0.3614446464463678,0.4706384817490418,0.4706384817490418,0.4706384817490418,1.327155373158036,True
31,53,964200,1,310539642001,493,77.69,0.0,0.0,0.0,0.0,21.1,3.65,26.17,64.91,8.92,white_alone,-96.50507301148389,41.4376388835566,2.6320901333825035,1.81907545512346,1.982536896014076,0.9447225902540622,3.111606960995213,0.4185594804580123,0.7727614433934951,0.6545203373492563,1.036049582589308,0.7727614433934951,0.7727614433934951,0.7727614433934951,0.8245916450745447,True
31,53,964200,2,310539642002,567,84.3,0.0,0.0,0.0,0.0,13.4,19.22,13.93,70.37,15.7,white_alone,-96.50433094747608,41.43379448523391,2.8461370821974628,2.151258633483676,2.3205016643657457,0.6427322650007944,3.2849392166348466,0.6091106603399038,0.651306262163817,0.5272654731042368,0.9420421049629883,0.651306262163817,0.651306262163817,0.651306262163817,0.980621882467514,True
31,53,964200,3,310539642003,310,93.55,4.52,0.0,0.0,0.0,1.94,30.65,14.52,40.0,45.48,white_alone,-96.4958469472566,41.433837170625935,2.362422103352072,1.9228049343882576,2.093755231361777,0.2875162776849691,2.7358525773251987,0.6086108310914833,0.1227517772738534,0.1149291168144647,0.2709735835880232,0.1227517772738534,0.1227517772738534,0.1227517772738534,0.4141073177036118,True
31,53,964200,4,310539642004,1185,59.16,3.12,0.0,0.0,1.6,32.91,20.28,11.56,77.05,11.39,white_alone,-96.48774499372786,41.43523633284993,1.8871729251646512,1.7866414998061264,1.9395148461663496,0.8968929043816224,2.1708311211607527,1.0857509434102657,0.5366701602535308,0.4535356599952772,0.446540474075907,0.5366701602535308,0.5366701602535308,0.5788223928356753,0.4956018557269706,True
31,53,964200,5,310539642005,1100,95.45,0.0,0.0,0.0,0.0,4.55,0.83,8.55,69.27,22.18,white_alone,-96.48745362848416,41.42867456610459,2.5674963604487675,2.508003801822374,2.6643355100141526,0.8755378093539312,2.7792698710220245,1.5016041101209887,0.8670306158447394,0.8008391984180814,0.5884727521040289,0.8670306158447394,0.8670306158447394,0.9258965834486174,0.4972685978533614,True
31,53,964300,1,310539643001,2162,85.8,0.0,0.65,0.0,0.0,12.63,11.1,3.15,73.36,23.5,white_alone,-96.46055628035138,41.41705324620569,4.040275797273156,4.605756760961055,4.714997224421745,2.289298960817846,3.88675268739331,4.055850942591284,3.415634663349337,2.1416709297545533,1.6344174916447136,3.415634663349337,3.415634663349337,3.475049557382981,2.8536104985798514,False
31,53,964300,2,310539643002,819,62.64,7.33,1.34,8.55,0.0,20.15,7.33,9.16,75.46,15.38,white_alone,-96.46914431269089,41.434029376986885,2.0385232464740874,2.69665435590842,2.7812601647601016,0.3539070755445111,1.8931425280717733,2.268123250528096,1.852764898128668,0.2158930899304495,0.2823820403946211,1.852764898128668,1.852764898128668,1.852764898128668,1.058786516186686,True
31,53,964300,3,310539643003,679,100.0,0.0,0.0,0.0,0.0,0.0,3.09,3.09,80.41,16.49,white_alone,-96.47861542798564,41.43699524365437,1.5407276719675065,1.926314656814882,2.0351290979444814,0.502701635494573,1.6360004781018882,1.7985576025528236,1.1567985769096467,0.6453072554738902,0.2022654874143903,1.1567985769096467,1.1567985769096467,1.1567985769096467,1.2260410908899797,True
31,53,964300,4,310539643004,1214,75.62,0.0,0.0,0.0,0.0,24.38,10.54,6.59,79.08,14.33,white_alone,-96.47943664580744,41.43031983099199,2.2833411779192923,2.5317787915687995,2.6632900324490647,0.7828432562453435,2.3665825249259123,1.938101485063913,1.316562130865038,0.7905595169277023,0.645424799477561,1.316562130865038,1.316562130865038,1.3731703993407838,1.0312410078511045,True
31,53,964400,1,310539644001,2896,62.29,0.93,0.07,0.0,0.0,35.57,15.21,15.78,68.02,15.78,white_alone,-96.52993291917858,41.4251729946787,5.1254311983628265,4.244848194622865,4.393129517201276,2.812374494267927,5.59864924470467,2.8805862774752686,2.974762690310594,2.858641204482081,3.117785689894552,2.974762690310594,2.974762690310594,2.974762690310594,3.278663179143656,False
31,53,964400,2,310539644002,351,62.68,0.0,17.38,0.0,0.0,19.94,13.96,6.27,76.35,17.38,white_alone,-96.49501921360644,41.42476507239529,3.1976693207774405,2.917835053386165,3.086642132746757,0.7698593466729102,3.473281295054813,1.5611479279168672,1.1016245553592232,0.7473491066361014,0.7521355963670281,1.1016245553592232,1.1016245553592232,1.1208859599456096,0.8384134832088309,True
31,55,200,1,310550002001,1302,70.2,20.89,0.0,1.31,0.0,2.84,16.05,21.58,70.97,7.45,white_alone,-95.95168731989132,41.32247655410569,0.5692403060107518,6.966833277754301,5.728865120629847,0.5692403060107518,0.8877948218382299,0.8140322315832692,1.0165203886430385,0.8584363230832703,0.3781696539204396,1.0165203886430385,1.0165203886430385,3.0763206551056554,0.8358327880959772,True
31,55,200,2,310550002002,1450,55.59,36.69,1.17,0.0,0.0,2.34,27.03,6.48,79.31,14.21,white_alone,-95.95091324834588,41.31917442832788,0.8368503286614815,6.607147487766801,5.803634406627049,0.8368503286614815,1.2143248270964468,1.092656427373049,1.3546602043001486,1.1980351483965284,0.6153778816911434,1.3546602043001486,1.3546602043001486,2.921353688453471,0.6160586985335285,True
31,55,200,3,310550002003,972,79.32,13.58,0.0,0.0,0.0,3.09,16.82,8.13,60.29,22.12,white_alone,-95.95313466798598,41.33302658437869,1.0226654010587124,8.128449668053397,5.73425370533561,0.4826443454213509,0.7322114655318319,0.4839211278442167,0.6451317605524726,0.6582335419058211,0.7336301208005901,0.6451317605524726,0.6451317605524726,2.943922834333556,0.7424066073055178,True
31,55,300,1,310550003001,832,44.83,31.25,0.0,0.0,0.0,10.94,44.59,33.53,56.61,9.86,other,-95.95121820894552,41.30864640964884,1.855668970773279,5.440488126719014,4.953026482655461,1.855668970773279,2.271715653759098,1.3451413330317048,2.4247532555368108,1.1744770817728731,0.2976974933410425,2.4247532555368108,2.4247532555368108,2.9516194026227263,0.96817233878237,True
31,55,300,2,310550003002,1604,38.9,19.76,1.93,0.0,0.0,31.86,26.37,21.01,62.97,16.02,other,-95.9503670443425,41.313926421185215,1.3398056179233269,6.031882587037535,5.543969092808775,1.3398056179233269,1.746685969919612,1.5855714450170464,1.8953702117154865,1.7324498668226034,0.4763346358605126,1.8953702117154865,1.8953702117154865,2.819207893063495,0.6139686489380869,True
31,55,400,1,310550004001,1381,40.62,7.24,0.58,0.72,0.0,50.83,48.66,36.13,56.34,7.53,hispanic,-95.9367469355056,41.31641257882572,1.9862983605730349,6.531642322918271,6.01759535219179,1.9862983605730349,2.2808740081148056,2.231995126426036,2.388825467731753,2.2354351688647545,0.6949701760546781,1.7024450732559828,1.7024450732559828,1.7024450732559828,1.6996461891691983,True
31,55,400,2,310550004002,629,64.07,3.02,1.27,0.0,0.0,28.46,50.08,29.41,60.1,10.49,white_alone,-95.93633141184586,41.30345011921408,2.959509625447102,5.177067018681362,4.656020535024844,2.959509625447102,3.345111857394784,1.9684905701758584,3.483918451387129,1.8913869473668743,0.6709556527022549,2.023745309833793,2.023745309833793,2.023745309833793,2.1237605777251263,True
31,55,500,1,310550005001,1471,52.01,18.56,1.22,1.22,0.0,19.92,85.22,9.59,6.46,0.48,white_alone,-95.89234760510656,41.29940880323966,4.187456810748388,4.454860634768741,5.622962311256547,3.120590125018767,5.640402887353409,3.051683408953984,5.0821121539378975,0.7882245034949814,3.2892564041639973,1.1188762050461212,1.1188762050461212,1.1188762050461212,4.710936269622043,True
31,55,500,2,310550005002,1430,68.53,7.76,0.0,2.45,0.0,16.08,14.48,10.21,74.97,14.83,white_alone,-95.92365342320264,41.29078850378677,3.015697568660593,4.504273085678338,3.996259560030329,3.015697568660593,4.720318321462069,1.6113186749329067,3.173137009641453,1.055736067811064,1.4244950146006172,2.2937444159282894,2.2937444159282894,2.2937444159282894,1.927047688650412,False
31,55,600,1,310550006001,748,29.14,60.56,1.07,0.0,0.0,8.42,59.76,21.93,70.59,7.49,black_alone,-95.94659921958892,41.30238174601449,2.548945976847556,4.81565309994968,4.3114757753522674,2.548945976847556,3.05480843383742,1.5975116621681598,3.2063177873464164,1.032443796636174,0.1473771222237574,2.819541947653034,2.819541947653034,2.819541947653034,1.7643375934980088,True
31,55,600,2,310550006002,802,13.47,74.06,0.0,0.0,0.0,11.35,50.37,39.03,53.12,7.86,black_alone,-95.95299400987452,41.30379228347595,2.1635251572481207,4.887926490666335,4.404521113392395,2.1635251572481207,2.7615109802513738,1.061115483014144,2.916186201237577,0.6511188302010168,0.6050633506481472,2.916186201237577,2.916186201237577,3.2448581680947264,1.4163245867992469,True
31,55,700,1,310550007001,1067,12.84,76.94,0.0,0.0,0.0,1.41,37.96,16.68,70.76,12.56,black_alone,-95.95176182528915,41.29438820011367,1.568197572459136,3.862931872705423,3.369878071149139,1.568197572459136,3.4497803931286324,0.8014711277877364,3.244070067641178,0.7966645672513184,0.533145022056735,3.244070067641178,3.244070067641178,3.43035500081322,1.0913641587983762,True
31,55,800,1,310550008001,1177,4.08,64.83,0.85,6.63,0.0,11.13,16.06,22.43,72.73,4.84,black_alone,-95.94335029121665,41.294959301822495,1.9477597902969352,4.089839290624439,3.5727702727005544,1.9477597902969352,3.9233038132286575,0.9234986180806036,3.2252674903631537,1.3548159505766166,0.1451815521529119,3.0794285932486787,3.0794285932486787,3.0794285932486787,1.0486982971000387,True
31,55,800,2,310550008002,863,13.44,48.44,1.62,1.39,0.0,35.11,11.94,17.38,69.87,12.75,other,-95.93654866328224,41.29283099059492,2.180456617046888,4.090456818555097,3.566244816843016,2.180456617046888,4.2515301547533735,0.8596346350836276,3.0270530202875485,1.682945415479372,0.4737362099580506,2.885708238187181,2.885708238187181,2.885708238187181,1.1018739986585977,True
31,55,1100,1,310550011001,1478,27.4,57.58,0.0,0.0,0.0,14.07,30.94,11.1,78.28,10.62,black_alone,-95.95180162068056,41.27222335476472,1.0677850084284322,1.4732980612025606,0.9510228312846742,0.8256587254024051,1.631680840480806,1.5537514265678265,0.7796608735770139,0.9822373267021632,0.1225601424191373,0.7796608735770139,0.7796608735770139,1.4888412857817763,1.084344541402442,True
31,55,1100,2,310550011002,1458,11.11,67.49,0.0,0.0,0.0,6.65,43.83,21.4,68.11,10.49,black_alone,-95.9517872491698,41.282845633224575,0.5059503696267015,2.601012810963277,2.0969120901535234,0.5059503696267015,2.701208139387447,0.5967922929293973,1.9606404375880984,0.8068031029942729,0.4718162376716789,1.9606404375880984,1.9606404375880984,2.297557656037648,0.5993150599561268,True
31,55,1200,1,310550012001,1357,7.74,66.32,0.0,15.55,0.0,6.12,19.53,26.53,59.91,13.56,black_alone,-95.94134044561947,41.28565944734818,1.4317126177268509,3.1981767769661964,2.673961995611546,1.4317126177268509,3.3618287316484534,0.0853920299430699,2.191866992515088,0.7991214106618851,0.1675990082469456,2.191866992515088,2.191866992515088,2.24389153357815,0.3641775680259679,True
31,55,1200,2,310550012002,757,6.34,59.71,0.0,7.13,0.4,26.42,6.93,15.32,71.73,12.95,black_alone,-95.94464483602502,41.27849878070467,1.0878651529908554,2.3663921576557296,1.8429212125783725,1.0878651529908554,2.545388108997394,0.8916346505530487,1.4067205651824546,0.071571381464315,0.299202952046578,1.4067205651824546,1.4067205651824546,1.5750535456594488,0.2075840739340766,True
31,55,1200,3,310550012003,1573,34.08,52.51,4.64,0.51,0.0,5.15,64.2,42.66,50.35,6.99,black_alone,-95.94081997474652,41.27362724138092,1.5946919197694325,2.1276204243793644,1.6356278861158091,1.4852084485552617,2.3628461674387164,1.4082442345358526,0.8621288742547908,0.6203545684915243,0.3914989945314602,0.8621288742547908,0.8621288742547908,0.9482297581625156,0.8151225435566896,True
31,55,1600,1,310550016001,1603,70.74,2.68,0.56,15.72,0.0,6.99,39.19,5.3,88.65,3.87,white_alone,-95.95178608331906,41.26384398048607,0.6578952131580509,0.719306814726054,0.3457254514540659,0.2626450236868126,0.9896467138494086,1.3492555691746444,0.1534762792801363,1.0137496375514343,0.348434677313,0.1534762792801363,0.1534762792801363,0.8200077887948495,1.3549315443919434,True
31,55,1600,2,310550016002,1559,68.18,4.49,0.0,12.64,0.45,10.84,44.54,3.14,90.31,6.22,white_alone,-95.9405094985019,41.26364551059702,1.4423435895308727,1.576587267987631,1.093968715282869,0.6678950091285631,1.87653662641047,2.290059808286925,0.3013669071225571,0.4931237336977801,0.3683325301323072,0.3013669071225571,0.3013669071225571,0.4417581532685734,1.8912834522436304,True
31,55,1800,1,310550018001,645,75.04,0.0,0.0,1.4,0.0,23.57,9.3,2.48,91.32,0.0,white_alone,-95.93127463218347,41.251257918756416,2.3070197289206456,2.4963983014633,1.529899672717899,0.9422654228065628,2.7736708008630355,1.3868657179536694,0.2331820722603835,0.4552847837714023,0.9959107326006024,0.2331820722603835,0.2331820722603835,0.5915974025150355,0.6166980653088058,True
31,55,1800,2,310550018002,846,89.72,2.01,0.0,6.15,0.0,2.13,1.54,7.45,84.87,5.2,white_alone,-95.92542877940234,41.25400860259406,2.681741337681785,2.865523364218748,1.9412413945798743,0.9947532605666646,3.1591653035803446,1.695285518459483,0.7099961882665003,0.4473925659517943,1.2302015275982323,0.6188808402342957,0.6188808402342957,0.6188808402342957,0.9298811796897613,True
31,55,1800,3,310550018003,2260,81.55,7.65,0.0,3.85,0.0,2.74,19.03,2.79,85.18,12.04,white_alone,-95.93694647500652,41.25521983128833,1.714433793610361,1.9003302523729213,0.9700660952894032,0.4723218145518797,2.190410345076534,1.939267371635765,0.266575422457284,0.2976759430022676,0.4772883968415366,0.266575422457284,0.266575422457284,0.3031764590423907,1.2279808014907674,True
31,55,1800,4,310550018004,1408,40.55,31.18,5.97,0.0,0.0,19.32,0.0,3.55,4.97,0.0,other,-95.93995308692637,41.25198254005407,1.6195077739320358,1.809509025232075,0.8361555506648801,0.9027799721455024,2.072677604936197,1.7326607571261057,0.516042649032726,0.5310608719410249,0.3154869070826057,0.516042649032726,0.516042649032726,0.516042649032726,1.1438733216047194,True
31,55,1900,1,310550019001,1147,58.85,12.9,0.35,16.48,0.0,4.1,24.06,11.42,76.37,7.85,white_alone,-95.94470894878178,41.256688659561526,1.04547897963193,1.2320224351361997,0.3314212858686946,0.8523290531231248,1.521301660565166,2.14988685124033,0.299474758666034,0.2369445455330312,0.2010199455410231,0.299474758666034,0.299474758666034,0.299474758666034,1.78171025286789,True
31,55,1900,2,310550019002,760,32.24,27.11,0.0,1.05,0.0,36.84,37.37,27.11,57.76,15.13,other,-95.94444068853248,41.25111183605169,1.3697811185398745,1.555297787173643,0.6289512323088261,0.9276178528934363,1.7913085080787576,1.8932217632597488,0.6637396595136393,0.6396307833181079,0.354387562304832,0.6637396595136393,0.6637396595136393,0.6637396595136393,1.4251202640024276,True
31,55,2000,1,310550020001,1056,21.97,0.0,5.3,0.95,0.0,62.88,32.8,21.78,73.01,5.21,hispanic,-95.94145614600907,41.24199154533339,1.4116833413378973,2.474335717414688,1.6518011011375748,1.349014086546258,2.6516131119428046,1.1273727431820229,0.6837844143490488,1.0869603891042396,0.4533743835547212,0.6837844143490488,0.6837844143490488,1.6177211853239304,1.1507141611909444,True
31,55,2000,2,310550020002,1360,25.74,0.0,0.0,0.0,0.0,74.26,25.07,26.32,67.79,5.88,hispanic,-95.94846968636836,41.23229223391962,0.3227030467395684,1.453533040514594,2.447221905319711,0.1502005804196781,2.4662890701380134,1.7409100554658246,1.604092806850271,0.1166190640322671,0.4981079763882172,1.604092806850271,1.604092806850271,2.7649301600713003,0.745012899124646,True
31,55,2000,3,310550020003,1189,27.08,0.0,0.0,0.0,0.0,72.92,8.49,46.76,34.65,18.59,hispanic,-95.94091733803732,41.23577515552784,0.8020722100359085,2.091007258667489,2.322535629974523,0.8020722100359085,2.9045836462184447,1.0300056202242296,0.8720017293227759,0.3956043635862,0.2466200091282751,0.8720017293227759,0.8720017293227759,2.308795911752868,1.3389925241962497,True
31,55,2100,1,310550021001,773,47.35,8.8,1.16,0.0,0.0,40.88,34.14,22.25,65.85,11.9,other,-95.93383821563566,41.24581837907698,2.0624952278681907,2.615711442959892,1.659610440087801,1.3629336701288886,2.8553101200468944,0.880692140851195,0.4432189838594595,1.0843699251093455,0.5429213221601605,0.4432189838594595,0.4432189838594595,1.2028773996860755,0.4229312507350867,True
31,55,2100,2,310550021002,1521,48.26,5.65,0.0,1.05,0.0,32.94,33.29,17.03,74.75,8.22,other,-95.93403724405036,41.23989297658041,1.521039413054906,2.799594083897584,2.149438014401294,0.7624245449494517,3.2513981496175366,0.4670544536869751,0.1533596610156054,1.0375602117176872,0.3116696599632682,0.1533596610156054,0.1533596610156054,1.8597608475740628,0.8119669095959904,True
31,55,2200,1,310550022001,653,69.83,0.0,0.0,0.77,0.0,25.73,16.54,11.64,75.65,12.71,white_alone,-95.9208636222302,41.24552872579148,2.75574611503884,3.5552457025993776,2.581927593439732,1.4557956436675883,3.8224015165456455,0.9762120983240684,0.9374602445870696,1.3531423614457725,0.3672205546320105,0.9374602445870696,0.9374602445870696,1.5397572026366044,0.6649224473440943,True
31,55,2200,2,310550022002,587,86.71,0.0,0.0,5.45,0.0,5.28,5.35,10.73,76.32,12.95,white_alone,-95.92852949913168,41.246085182487306,2.34278778984368,2.9655730321698965,1.993803859529884,1.3389176041907214,3.221330690407368,0.7934748856766888,0.3996129634032146,1.0388054271347142,0.4086329475656958,0.3996129634032146,0.3996129634032146,1.1994767558665929,0.0222742856764918,True
31,55,2300,1,310550023001,932,77.15,0.0,0.21,2.15,0.0,18.99,20.28,16.95,71.03,12.02,white_alone,-95.91786508755946,41.23690594159822,2.510762777409981,3.604582796084183,3.318508428149204,1.003539138190701,4.516629707637726,0.9152854618048704,1.3790093153456688,2.011411985184964,0.7780724113976368,1.3790093153456688,1.3790093153456688,2.484044500157366,1.3655946205727545,True
31,55,2300,2,310550023002,1322,61.72,7.72,0.53,0.0,0.38,29.2,21.71,15.36,56.81,16.34,white_alone,-95.92714648116944,41.23921347747972,1.916394285236932,3.13625377070581,2.5731480058671967,0.5998805790327604,3.738630404531939,0.124558043172609,0.562637677215928,1.4020390041450208,0.2721423713283399,0.562637677215928,0.562637677215928,1.9701460387966552,0.7709961351776751,True
31,55,2400,1,310550024001,882,30.61,2.15,3.06,0.0,0.0,57.94,43.76,20.07,72.34,7.6,hispanic,-95.93490914163492,41.23316116878839,1.0279944029426562,2.203537679477136,2.7691452631401345,0.4833858013719865,3.443301416349931,0.6958795043203808,0.9002428452053814,0.5280064100545678,0.6173251858798743,0.9002428452053814,0.9002428452053814,2.611836804512245,1.5204076612957902,True
31,55,2400,2,310550024002,1768,26.36,0.11,0.0,5.15,0.0,62.95,20.28,41.8,54.52,3.68,hispanic,-95.94455307120704,41.22931321678952,0.1644926381851437,1.3317487618796706,2.89470495569698,0.1644926381851437,2.587074162076052,1.5957850632162145,1.6174799330008451,0.3191125075402365,0.4055850378893139,1.6174799330008451,1.6174799330008451,3.040745183219014,1.1826708849735377,True
31,55,2400,3,310550024003,609,22.17,0.0,0.0,0.0,0.0,77.83,25.12,34.65,59.44,5.91,hispanic,-95.9398201130712,41.23039040315364,0.5523914503368649,1.692084331413042,2.9245269516387697,0.5523914503368649,2.9365961137831333,1.2077615602302767,1.3152505571349329,0.2298008404452125,0.311597029317194,1.3152505571349329,1.3152505571349329,2.90955236316408,1.497887960124718,True
31,55,2400,4,310550024004,558,62.72,1.43,5.56,0.0,0.0,28.49,18.64,17.2,65.05,17.74,white_alone,-95.92905530741244,41.23313213268171,1.4945579366686896,2.589966962025393,3.0063043566172425,0.1040761110170551,3.800821720231484,0.4754755759008389,0.9634548688869732,1.0121413078582422,0.2515002388869376,0.9634548688869732,0.9634548688869732,2.615580077853914,1.4350727662660003,True
